frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
998,108.72340700007044,0.0,10,"[470, 492, 617, 605, 475, 344, 637, 3, 414, 644]","[[923.5878295898438, 290.6650085449219, 989.036865234375, 500.0914306640625], [381.5695495605469, 456.719970703125, 457.3188781738281, 674.5503540039062], [1740.55810546875, 666.5531616210938, 1834.4371337890625, 925.9188232421875], [1177.2640380859375, 645.2108154296875, 1262.1873779296875, 898.2465209960938], [840.5767822265625, 297.909423828125, 902.2518920898438, 496.6941833496094], [330.7884521484375, 860.1144409179688, 418.8063659667969, 1079.6435546875], [307.29034423828125, 467.8518981933594, 378.3708801269531, 669.534423828125], [1721.1531982421875, 452.63385009765625, 1795.58349609375, 670.4994506835938], [1585.875, 555.0047607421875, 1725.5601806640625, 829.6224365234375], [505.6463623046875, 268.5423278808594, 568.256103515625, 450.9008483886719]]","[0.38393428921699524, 0.549250602722168, 0.7115906476974487, 0.8347877264022827, 0.4927811622619629, 0.8222954869270325, 0.4946829676628113, 0.37016257643699646, 0.39972755312919617, 0.26094985008239746]","[[956.3123474121094, 500.0914306640625], [419.4442138671875, 674.5503540039062], [1787.4976196289062, 925.9188232421875], [1219.7257080078125, 898.2465209960938], [871.4143371582031, 496.6941833496094], [374.7974090576172, 1079.6435546875], [342.8306121826172, 669.534423828125], [1758.3683471679688, 670.4994506835938], [1655.7175903320312, 829.6224365234375], [536.9512329101562, 450.9008483886719]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
999,114.72691999915696,0.0,10,"[470, 492, 617, 605, 475, 344, 637, 3, 414, 644]","[[925.3010864257812, 288.73455810546875, 990.524658203125, 496.7691345214844], [382.2408752441406, 456.888427734375, 457.8872375488281, 674.5684814453125], [1741.4676513671875, 665.831298828125, 1835.4862060546875, 926.378173828125], [1177.454833984375, 642.1185913085938, 1261.618896484375, 891.8516845703125], [840.6875610351562, 296.52392578125, 902.5606079101562, 496.3795166015625], [332.5025939941406, 864.2982177734375, 419.1815490722656, 1079.0587158203125], [307.6535339355469, 470.86614990234375, 378.21612548828125, 671.6354370117188], [1721.1495361328125, 452.15228271484375, 1795.5220947265625, 670.0309448242188], [1585.1751708984375, 555.041748046875, 1725.2254638671875, 828.919189453125], [506.2278137207031, 268.990966796875, 568.2101440429688, 451.7382507324219]]","[0.26501432061195374, 0.5828810930252075, 0.7218391299247742, 0.8240018486976624, 0.5051329731941223, 0.8404276371002197, 0.5392510294914246, 0.36675283312797546, 0.46606701612472534, 0.2785716950893402]","[[957.9128723144531, 496.7691345214844], [420.0640563964844, 674.5684814453125], [1788.4769287109375, 926.378173828125], [1219.536865234375, 891.8516845703125], [871.6240844726562, 496.3795166015625], [375.8420715332031, 1079.0587158203125], [342.93482971191406, 671.6354370117188], [1758.3358154296875, 670.0309448242188], [1655.2003173828125, 828.919189453125], [537.2189788818359, 451.7382507324219]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
1000,110.31182700025965,0.0,11,"[470, 492, 617, 605, 475, 344, 637, 3, 414, 644, 632]","[[926.8426513671875, 286.3929748535156, 991.3450317382812, 491.7077941894531], [382.189453125, 456.8978271484375, 458.01025390625, 674.5889892578125], [1741.6910400390625, 666.6221923828125, 1835.5919189453125, 927.3735961914062], [1176.6693115234375, 638.4628295898438, 1261.25439453125, 888.6068115234375], [840.97705078125, 294.9842834472656, 902.9212646484375, 495.6495361328125], [333.9139709472656, 868.22607421875, 419.4366149902344, 1079.005859375], [307.4245300292969, 473.26995849609375, 377.5979919433594, 673.2039184570312], [1720.927978515625, 451.79705810546875, 1795.2523193359375, 669.8937377929688], [1585.1600341796875, 554.609130859375, 1726.070068359375, 829.1199340820312], [506.4178161621094, 270.4908752441406, 567.4698486328125, 452.4225769042969], [1202.9349365234375, 133.78256225585938, 1260.7777099609375, 310.3952331542969]]","[0.41311925649642944, 0.5811052918434143, 0.6897623538970947, 0.856135904788971, 0.5364426374435425, 0.853927731513977, 0.5529558658599854, 0.44073134660720825, 0.5082876086235046, 0.29330435395240784, 0.2814617455005646]","[[959.0938415527344, 491.7077941894531], [420.099853515625, 674.5889892578125], [1788.6414794921875, 927.3735961914062], [1218.9618530273438, 888.6068115234375], [871.9491577148438, 495.6495361328125], [376.67529296875, 1079.005859375], [342.5112609863281, 673.2039184570312], [1758.0901489257812, 669.8937377929688], [1655.6150512695312, 829.1199340820312], [536.9438323974609, 452.4225769042969], [1231.8563232421875, 310.3952331542969]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
1001,111.02012300034403,0.0,10,"[470, 492, 617, 605, 475, 344, 637, 3, 414, 644]","[[927.9829711914062, 283.81951904296875, 991.8633422851562, 487.0760803222656], [382.0646057128906, 456.7559509277344, 458.0872497558594, 674.7083129882812], [1741.6776123046875, 663.0360107421875, 1836.5352783203125, 927.03515625], [1175.740478515625, 635.389892578125, 1260.6929931640625, 886.7296142578125], [841.1162109375, 294.0578308105469, 903.002197265625, 495.2093811035156], [335.5323486328125, 871.9132080078125, 420.09765625, 1079.133056640625], [307.26837158203125, 473.64996337890625, 377.389404296875, 673.9808959960938], [1720.5888671875, 452.33465576171875, 1794.9189453125, 670.6243286132812], [1585.152099609375, 554.8634033203125, 1726.6214599609375, 829.602294921875], [506.46826171875, 272.091796875, 566.6633911132812, 452.592041015625]]","[0.43500804901123047, 0.5509348511695862, 0.6922516226768494, 0.827569842338562, 0.5586506128311157, 0.8555009961128235, 0.45823612809181213, 0.42019781470298767, 0.4527311325073242, 0.28305575251579285]","[[959.9231567382812, 487.0760803222656], [420.075927734375, 674.7083129882812], [1789.1064453125, 927.03515625], [1218.2167358398438, 886.7296142578125], [872.0592041015625, 495.2093811035156], [377.81500244140625, 1079.133056640625], [342.3288879394531, 673.9808959960938], [1757.75390625, 670.6243286132812], [1655.8867797851562, 829.602294921875], [536.5658264160156, 452.592041015625]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
1002,110.9221520000574,0.0,10,"[470, 492, 617, 605, 475, 344, 637, 3, 414, 4]","[[928.1258544921875, 281.8643798828125, 991.8426513671875, 485.2629699707031], [383.0387878417969, 456.6011657714844, 459.72772216796875, 675.859375], [1742.427001953125, 665.2010498046875, 1836.066650390625, 926.2571411132812], [1175.0626220703125, 632.7760620117188, 1260.535400390625, 886.2098388671875], [841.22412109375, 293.87969970703125, 903.1142578125, 495.8487243652344], [337.3184509277344, 874.1655883789062, 421.51458740234375, 1079.1356201171875], [307.0833740234375, 475.1220397949219, 377.2488098144531, 675.2255859375], [1720.4755859375, 452.37738037109375, 1794.4180908203125, 669.792236328125], [1584.85009765625, 555.6531982421875, 1726.9757080078125, 830.443115234375], [906.6608276367188, 946.9720458984375, 969.8024291992188, 1077.501220703125]]","[0.4068605899810791, 0.4445866644382477, 0.6639509797096252, 0.8034771084785461, 0.5435448288917542, 0.8553652167320251, 0.4525673985481262, 0.40589070320129395, 0.34532609581947327, 0.2664336860179901]","[[959.9842529296875, 485.2629699707031], [421.3832550048828, 675.859375], [1789.246826171875, 926.2571411132812], [1217.7990112304688, 886.2098388671875], [872.169189453125, 495.8487243652344], [379.41651916503906, 1079.1356201171875], [342.1660919189453, 675.2255859375], [1757.4468383789062, 669.792236328125], [1655.9129028320312, 830.443115234375], [938.2316284179688, 1077.501220703125]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
1003,111.29788899961568,0.0,8,"[470, 492, 617, 605, 475, 344, 637, 3]","[[928.4039916992188, 279.740478515625, 991.8115844726562, 483.27716064453125], [383.3432922363281, 456.8620910644531, 460.0587158203125, 675.3711547851562], [1742.9312744140625, 667.8021850585938, 1835.7086181640625, 927.3258666992188], [1173.3480224609375, 630.3904418945312, 1259.440673828125, 886.7035522460938], [841.5211181640625, 293.6720275878906, 903.3135986328125, 496.0792541503906], [338.7264709472656, 876.4461669921875, 422.5135803222656, 1079.30517578125], [307.20050048828125, 475.737060546875, 377.1689147949219, 674.6492309570312], [1720.383056640625, 453.0561218261719, 1793.9608154296875, 669.2023315429688]]","[0.3459427058696747, 0.4590633511543274, 0.6697440147399902, 0.8061403036117554, 0.5241803526878357, 0.8489437699317932, 0.44045424461364746, 0.34990254044532776]","[[960.1077880859375, 483.27716064453125], [421.7010040283203, 675.3711547851562], [1789.3199462890625, 927.3258666992188], [1216.3943481445312, 886.7035522460938], [872.4173583984375, 496.0792541503906], [380.6200256347656, 1079.30517578125], [342.18470764160156, 674.6492309570312], [1757.1719360351562, 669.2023315429688]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
1004,110.68199100009224,0.0,10,"[470, 492, 617, 605, 475, 344, 637, 3, 678, 414]","[[928.6498413085938, 278.5869140625, 991.9866333007812, 483.1257629394531], [382.6976318359375, 456.84820556640625, 460.3074951171875, 677.2408447265625], [1743.314453125, 667.5633544921875, 1836.1826171875, 928.14599609375], [1172.2396240234375, 629.0418701171875, 1258.407470703125, 886.6039428710938], [842.1296997070312, 293.3902282714844, 903.6892700195312, 495.7012939453125], [340.1921081542969, 877.919921875, 423.867431640625, 1079.197265625], [307.55731201171875, 477.21136474609375, 377.0035705566406, 672.7430419921875], [1719.873291015625, 452.6084899902344, 1793.5345458984375, 669.0446166992188], [1793.5472412109375, 637.4500732421875, 1890.346923828125, 959.9927368164062], [1582.72607421875, 555.9446411132812, 1726.1417236328125, 830.9993896484375]]","[0.42127618193626404, 0.5169017314910889, 0.6603909730911255, 0.7963957786560059, 0.5399063229560852, 0.8466752171516418, 0.49037545919418335, 0.35337740182876587, 0.3532402515411377, 0.28402966260910034]","[[960.3182373046875, 483.1257629394531], [421.5025634765625, 677.2408447265625], [1789.74853515625, 928.14599609375], [1215.3235473632812, 886.6039428710938], [872.9094848632812, 495.7012939453125], [382.02976989746094, 1079.197265625], [342.2804412841797, 672.7430419921875], [1756.7039184570312, 669.0446166992188], [1841.9470825195312, 959.9927368164062], [1654.4338989257812, 830.9993896484375]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
1005,110.99230999934662,0.0,11,"[470, 492, 617, 605, 475, 344, 637, 3, 678, 679, 414]","[[928.9345703125, 277.6062316894531, 992.287353515625, 483.2127990722656], [381.6432800292969, 456.6800231933594, 460.8121032714844, 680.80810546875], [1743.860595703125, 668.9006958007812, 1836.31494140625, 929.0750732421875], [1170.921875, 627.6256103515625, 1257.1578369140625, 885.7877197265625], [842.705078125, 293.0839538574219, 903.904296875, 494.56781005859375], [342.2618408203125, 879.82080078125, 426.0075988769531, 1079.5982666015625], [306.2869873046875, 477.8099365234375, 376.416748046875, 672.7080688476562], [1719.9725341796875, 451.9774475097656, 1793.5809326171875, 668.5714111328125], [1792.434814453125, 636.2798461914062, 1890.4041748046875, 962.6883544921875], [309.3027038574219, 285.2447509765625, 368.46917724609375, 467.9351501464844], [1582.2830810546875, 555.8514404296875, 1726.172607421875, 830.7232055664062]]","[0.4717289209365845, 0.5613204836845398, 0.6538648009300232, 0.8014937043190002, 0.5346096754074097, 0.8520446419715881, 0.47749063372612, 0.34888750314712524, 0.3446573317050934, 0.32246336340904236, 0.2531702220439911]","[[960.6109619140625, 483.2127990722656], [421.2276916503906, 680.80810546875], [1790.0877685546875, 929.0750732421875], [1214.0398559570312, 885.7877197265625], [873.3046875, 494.56781005859375], [384.1347198486328, 1079.5982666015625], [341.35186767578125, 672.7080688476562], [1756.7767333984375, 668.5714111328125], [1841.4194946289062, 962.6883544921875], [338.8859405517578, 467.9351501464844], [1654.2278442382812, 830.7232055664062]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
1006,110.44854799911263,0.0,11,"[470, 492, 617, 605, 475, 344, 637, 3, 678, 679, 4]","[[928.955810546875, 276.7077331542969, 992.3749389648438, 483.71160888671875], [380.5783386230469, 456.9212341308594, 461.1696472167969, 684.8590087890625], [1743.152099609375, 663.7256469726562, 1836.812744140625, 928.9118041992188], [1168.302001953125, 626.6422119140625, 1254.47998046875, 885.5274047851562], [842.5106811523438, 291.6433410644531, 903.9684448242188, 494.1072692871094], [344.15374755859375, 881.5632934570312, 428.20819091796875, 1079.8895263671875], [304.8294677734375, 477.8135681152344, 376.0584411621094, 673.1790771484375], [1719.4112548828125, 451.919921875, 1793.1033935546875, 668.3031005859375], [1791.0601806640625, 635.8139038085938, 1889.891845703125, 964.984130859375], [309.4736633300781, 286.05950927734375, 369.8215637207031, 472.48822021484375], [905.9992065429688, 949.2859497070312, 969.7857666015625, 1079.759521484375]]","[0.46606045961380005, 0.5913630723953247, 0.607490599155426, 0.8042498230934143, 0.5480039119720459, 0.8635830283164978, 0.44392409920692444, 0.3551825284957886, 0.41347917914390564, 0.3009895086288452, 0.31362277269363403]","[[960.6653747558594, 483.71160888671875], [420.8739929199219, 684.8590087890625], [1789.982421875, 928.9118041992188], [1211.3909912109375, 885.5274047851562], [873.2395629882812, 494.1072692871094], [386.18096923828125, 1079.8895263671875], [340.44395446777344, 673.1790771484375], [1756.25732421875, 668.3031005859375], [1840.4760131835938, 964.984130859375], [339.6476135253906, 472.48822021484375], [937.8924865722656, 1079.759521484375]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
1007,112.47807099971396,0.0,11,"[470, 492, 617, 605, 475, 344, 637, 3, 678, 679, 4]","[[929.3155517578125, 276.186767578125, 992.3051147460938, 483.2501525878906], [380.6156311035156, 459.477783203125, 461.6692810058594, 688.5762939453125], [1743.468994140625, 665.2158203125, 1836.6134033203125, 930.4329833984375], [1166.4080810546875, 626.8670043945312, 1252.3681640625, 885.0526733398438], [842.4910888671875, 290.2937927246094, 903.8163452148438, 492.4493103027344], [345.5738220214844, 883.0277709960938, 430.2355041503906, 1079.9945068359375], [305.6097717285156, 478.2237854003906, 377.4554138183594, 673.5234985351562], [1719.038330078125, 451.6203308105469, 1793.264892578125, 668.9481811523438], [1790.8922119140625, 634.8460083007812, 1890.173828125, 965.4801635742188], [305.54937744140625, 284.96905517578125, 368.9517822265625, 480.629150390625], [905.406494140625, 948.695556640625, 970.1681518554688, 1080.0]]","[0.46938151121139526, 0.5791314840316772, 0.6135393977165222, 0.8092023730278015, 0.5623771548271179, 0.8714755773544312, 0.39059942960739136, 0.3511348068714142, 0.4410482347011566, 0.2677333652973175, 0.2715400457382202]","[[960.8103332519531, 483.2501525878906], [421.1424560546875, 688.5762939453125], [1790.0411987304688, 930.4329833984375], [1209.3881225585938, 885.0526733398438], [873.1537170410156, 492.4493103027344], [387.9046630859375, 1079.9945068359375], [341.5325927734375, 673.5234985351562], [1756.151611328125, 668.9481811523438], [1840.5330200195312, 965.4801635742188], [337.2505798339844, 480.629150390625], [937.7873229980469, 1080.0]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
1008,112.2361899997486,0.0,13,"[470, 492, 617, 605, 475, 344, 637, 3, 678, 4, 681, 682, 650]","[[929.6008911132812, 275.550537109375, 992.3807373046875, 483.3258361816406], [380.32177734375, 462.0657958984375, 461.1418762207031, 690.2528686523438], [1744.5355224609375, 667.7041625976562, 1835.984619140625, 928.6566162109375], [1163.60546875, 626.06494140625, 1249.7298583984375, 884.6802978515625], [842.768310546875, 288.2889099121094, 904.081298828125, 490.8665771484375], [347.3836975097656, 884.6104736328125, 432.67864990234375, 1080.0], [306.0276794433594, 479.13330078125, 378.57086181640625, 674.4957275390625], [1718.90576171875, 451.97613525390625, 1793.2598876953125, 669.0696411132812], [1788.5369873046875, 631.3159790039062, 1888.601318359375, 963.9087524414062], [905.4888305664062, 949.4368896484375, 970.358642578125, 1080.0], [597.09326171875, 546.4197998046875, 674.7418212890625, 791.4307861328125], [1576.3828125, 586.443115234375, 1679.38916015625, 826.2879028320312], [1687.2418212890625, 166.23252868652344, 1740.3475341796875, 323.0086975097656]]","[0.4463232457637787, 0.5357073545455933, 0.635333776473999, 0.8208557963371277, 0.5038167834281921, 0.871850848197937, 0.3199763298034668, 0.358358770608902, 0.35710608959198, 0.2919084429740906, 0.46377989649772644, 0.35121262073516846, 0.30113258957862854]","[[960.9908142089844, 483.3258361816406], [420.73182678222656, 690.2528686523438], [1790.2600708007812, 928.6566162109375], [1206.6676635742188, 884.6802978515625], [873.4248046875, 490.8665771484375], [390.0311737060547, 1080.0], [342.2992706298828, 674.4957275390625], [1756.0828247070312, 669.0696411132812], [1838.5691528320312, 963.9087524414062], [937.9237365722656, 1080.0], [635.9175415039062, 791.4307861328125], [1627.885986328125, 826.2879028320312], [1713.794677734375, 323.0086975097656]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
