frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
504,133.55190999936895,0.0,9,"[312, 155, 348, 251, 69, 380, 349, 390, 361]","[[1709.9951171875, 412.334716796875, 1907.9044189453125, 905.5951538085938], [1277.6771240234375, 416.6838684082031, 1471.2515869140625, 1020.8485107421875], [686.3436889648438, 434.57952880859375, 787.6727905273438, 701.259033203125], [985.9009399414062, 445.95135498046875, 1086.892333984375, 683.9039916992188], [1495.9488525390625, 372.761474609375, 1757.8062744140625, 1063.7037353515625], [862.5909423828125, 439.9105224609375, 989.9619140625, 725.4207763671875], [193.63743591308594, 482.42071533203125, 306.1802673339844, 717.9353637695312], [567.9940185546875, 447.30975341796875, 601.2647094726562, 534.3446044921875], [1407.9755859375, 411.8701171875, 1546.9755859375, 965.755615234375]]","[0.8734853267669678, 0.7687193155288696, 0.7798094153404236, 0.6934299468994141, 0.8047907948493958, 0.5817855596542358, 0.7344120740890503, 0.40924271941185, 0.694983184337616]","[[1808.9497680664062, 905.5951538085938], [1374.46435546875, 1020.8485107421875], [737.0082397460938, 701.259033203125], [1036.3966369628906, 683.9039916992188], [1626.8775634765625, 1063.7037353515625], [926.2764282226562, 725.4207763671875], [249.90885162353516, 717.9353637695312], [584.6293640136719, 534.3446044921875], [1477.4755859375, 965.755615234375]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
505,132.65913100076432,0.0,10,"[312, 155, 348, 251, 69, 380, 349, 390, 361, 227]","[[1715.140625, 410.469970703125, 1915.930419921875, 910.037109375], [1287.4833984375, 412.9249267578125, 1480.434814453125, 1024.4423828125], [689.0303344726562, 435.8818664550781, 789.1555786132812, 701.5732421875], [994.3380126953125, 454.6548767089844, 1090.36181640625, 683.5067138671875], [1504.5751953125, 372.34637451171875, 1765.6917724609375, 1070.7457275390625], [876.7432861328125, 441.8340759277344, 1001.349853515625, 722.6019897460938], [180.4527587890625, 482.1004333496094, 294.6316833496094, 721.3705444335938], [568.6266479492188, 449.1190490722656, 601.0341186523438, 534.5701904296875], [1416.556640625, 422.72503662109375, 1554.3924560546875, 965.0696411132812], [860.519775390625, 427.8759460449219, 932.8328857421875, 705.2719116210938]]","[0.8550461530685425, 0.8156682252883911, 0.8495678305625916, 0.7615419626235962, 0.8555693626403809, 0.6607387065887451, 0.7398841381072998, 0.3914318382740021, 0.6530089378356934, 0.4603051245212555]","[[1815.5355224609375, 910.037109375], [1383.9591064453125, 1024.4423828125], [739.0929565429688, 701.5732421875], [1042.3499145507812, 683.5067138671875], [1635.1334838867188, 1070.7457275390625], [939.0465698242188, 722.6019897460938], [237.54222106933594, 721.3705444335938], [584.8303833007812, 534.5701904296875], [1485.4745483398438, 965.0696411132812], [896.6763305664062, 705.2719116210938]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
506,133.57373400140204,0.0,10,"[312, 155, 348, 251, 69, 380, 349, 390, 361, 227]","[[1721.148193359375, 405.7463684082031, 1920.0, 912.2191162109375], [1294.518310546875, 413.1396789550781, 1487.47265625, 1034.3863525390625], [694.4653930664062, 435.0207824707031, 793.9017333984375, 701.5079956054688], [1003.4154052734375, 461.1696472167969, 1094.9639892578125, 682.9630126953125], [1509.80224609375, 371.9748840332031, 1768.2528076171875, 1073.1201171875], [891.3609619140625, 450.17645263671875, 1012.4671020507812, 723.4497680664062], [167.29481506347656, 483.68133544921875, 280.9762878417969, 722.06298828125], [568.7964477539062, 448.684814453125, 600.928466796875, 533.9684448242188], [1431.7960205078125, 423.9237976074219, 1566.8074951171875, 959.423095703125], [864.9717407226562, 417.87017822265625, 938.30712890625, 701.8672485351562]]","[0.9049751162528992, 0.7057763338088989, 0.806096076965332, 0.7537259459495544, 0.8207888603210449, 0.6869227886199951, 0.744487464427948, 0.4330729842185974, 0.7032846808433533, 0.66468745470047]","[[1820.5740966796875, 912.2191162109375], [1390.9954833984375, 1034.3863525390625], [744.1835632324219, 701.5079956054688], [1049.189697265625, 682.9630126953125], [1639.0275268554688, 1073.1201171875], [951.9140319824219, 723.4497680664062], [224.13555145263672, 722.06298828125], [584.8624572753906, 533.9684448242188], [1499.3017578125, 959.423095703125], [901.6394348144531, 701.8672485351562]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
507,134.06077599938726,0.0,10,"[312, 155, 348, 251, 69, 380, 349, 390, 361, 227]","[[1727.7861328125, 402.57952880859375, 1920.0, 912.613525390625], [1299.9490966796875, 414.11846923828125, 1492.0540771484375, 1042.7200927734375], [700.13232421875, 434.8623352050781, 799.1333618164062, 700.7985229492188], [1010.7334594726562, 454.67181396484375, 1103.5328369140625, 682.598388671875], [1514.97412109375, 373.91278076171875, 1769.9320068359375, 1074.65283203125], [899.4058227539062, 452.366943359375, 1019.0209350585938, 722.079833984375], [152.57101440429688, 482.2998352050781, 268.0722351074219, 724.239501953125], [568.8576049804688, 447.7800598144531, 601.0308837890625, 533.8976440429688], [1440.1121826171875, 420.5860900878906, 1574.637939453125, 960.6658935546875], [866.6196899414062, 415.35992431640625, 939.658935546875, 700.9476318359375]]","[0.9083909392356873, 0.7856262922286987, 0.8099658489227295, 0.4784398376941681, 0.8069462180137634, 0.7745689153671265, 0.7785243988037109, 0.4340127408504486, 0.6944075226783752, 0.7104796171188354]","[[1823.89306640625, 912.613525390625], [1396.0015869140625, 1042.7200927734375], [749.6328430175781, 700.7985229492188], [1057.1331481933594, 682.598388671875], [1642.4530639648438, 1074.65283203125], [959.21337890625, 722.079833984375], [210.32162475585938, 724.239501953125], [584.9442443847656, 533.8976440429688], [1507.3750610351562, 960.6658935546875], [903.1393127441406, 700.9476318359375]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
508,138.83806500052742,0.0,10,"[312, 155, 348, 251, 69, 380, 349, 390, 361, 227]","[[1732.184326171875, 399.7103576660156, 1920.0, 912.9451904296875], [1311.9073486328125, 415.35430908203125, 1505.6103515625, 1051.800048828125], [709.2865600585938, 436.1849060058594, 806.6138916015625, 699.6598510742188], [1017.9409790039062, 450.7814636230469, 1109.949951171875, 680.6220703125], [1519.0965576171875, 373.9656677246094, 1771.9849853515625, 1074.361328125], [905.11962890625, 452.22491455078125, 1026.24560546875, 722.2026977539062], [140.4879913330078, 482.5250244140625, 256.7160339355469, 724.4556274414062], [568.23876953125, 447.48004150390625, 600.6602783203125, 534.7905883789062], [1447.453857421875, 416.0860290527344, 1580.0167236328125, 953.7273559570312], [868.5018310546875, 414.8553466796875, 941.005859375, 698.8408813476562]]","[0.8822222948074341, 0.41157883405685425, 0.7983845472335815, 0.4443189203739166, 0.8076603412628174, 0.7821712493896484, 0.761252760887146, 0.45083120465278625, 0.7512860894203186, 0.6834813356399536]","[[1826.0921630859375, 912.9451904296875], [1408.7588500976562, 1051.800048828125], [757.9502258300781, 699.6598510742188], [1063.9454650878906, 680.6220703125], [1645.540771484375, 1074.361328125], [965.6826171875, 722.2026977539062], [198.60201263427734, 724.4556274414062], [584.4495239257812, 534.7905883789062], [1513.7352905273438, 953.7273559570312], [904.7538452148438, 698.8408813476562]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
509,133.2317480009806,0.0,10,"[312, 155, 348, 251, 69, 380, 349, 390, 361, 227]","[[1738.9647216796875, 397.8082580566406, 1920.0, 911.1211547851562], [1325.60302734375, 415.1578674316406, 1522.46630859375, 1057.9287109375], [714.8819580078125, 439.3460998535156, 811.2469482421875, 699.6553955078125], [1023.3377075195312, 461.61102294921875, 1109.1578369140625, 679.7623291015625], [1522.207275390625, 374.3561706542969, 1771.9615478515625, 1072.5284423828125], [906.2119140625, 446.1907653808594, 1031.6861572265625, 723.719482421875], [127.3603744506836, 479.23583984375, 245.99440002441406, 725.9924926757812], [567.84814453125, 447.1354675292969, 600.4265747070312, 535.307373046875], [1453.161376953125, 410.0929260253906, 1589.0589599609375, 969.3082885742188], [869.8988647460938, 419.4931335449219, 940.4854736328125, 698.0960083007812]]","[0.8555831909179688, 0.4673835337162018, 0.6544046998023987, 0.5585586428642273, 0.7535297274589539, 0.8069576621055603, 0.7503684759140015, 0.4584496021270752, 0.7317712903022766, 0.6154831647872925]","[[1829.4823608398438, 911.1211547851562], [1424.03466796875, 1057.9287109375], [763.064453125, 699.6553955078125], [1066.2477722167969, 679.7623291015625], [1647.0844116210938, 1072.5284423828125], [968.9490356445312, 723.719482421875], [186.67738723754883, 725.9924926757812], [584.1373596191406, 535.307373046875], [1521.1101684570312, 969.3082885742188], [905.1921691894531, 698.0960083007812]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
510,133.42221999846515,0.0,10,"[312, 155, 348, 251, 69, 380, 349, 390, 361, 227]","[[1750.13037109375, 394.6046142578125, 1920.0, 899.881103515625], [1335.4085693359375, 414.3336181640625, 1535.553466796875, 1058.6103515625], [720.2279663085938, 438.3799133300781, 818.9454345703125, 699.4700927734375], [1028.9072265625, 465.0531921386719, 1111.8421630859375, 677.6165161132812], [1539.109130859375, 378.9928283691406, 1787.4871826171875, 1074.1502685546875], [906.2509155273438, 444.203125, 1033.949462890625, 724.9301147460938], [111.92152404785156, 477.064208984375, 231.06275939941406, 723.138671875], [567.3392333984375, 446.3895568847656, 599.677978515625, 534.3088989257812], [1461.921875, 407.4200439453125, 1599.414794921875, 979.5960083007812], [870.9771728515625, 415.9511413574219, 941.8496704101562, 697.6900024414062]]","[0.8783017992973328, 0.8686933517456055, 0.7707949876785278, 0.5746381282806396, 0.6078119874000549, 0.8001201152801514, 0.7156169414520264, 0.4278336465358734, 0.6745330691337585, 0.6368369460105896]","[[1835.065185546875, 899.881103515625], [1435.4810180664062, 1058.6103515625], [769.5867004394531, 699.4700927734375], [1070.3746948242188, 677.6165161132812], [1663.2981567382812, 1074.1502685546875], [970.1001892089844, 724.9301147460938], [171.4921417236328, 723.138671875], [583.5086059570312, 534.3088989257812], [1530.6683349609375, 979.5960083007812], [906.4134216308594, 697.6900024414062]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
511,134.96319099976972,0.0,10,"[312, 155, 348, 251, 69, 380, 349, 390, 361, 227]","[[1757.3702392578125, 392.76666259765625, 1920.0, 899.5470581054688], [1340.6849365234375, 414.7723083496094, 1545.0499267578125, 1060.795654296875], [721.7394409179688, 439.3746337890625, 821.94287109375, 699.642822265625], [1030.302001953125, 457.0478210449219, 1116.2301025390625, 678.4583129882812], [1552.269775390625, 375.1464538574219, 1805.1241455078125, 1073.7503662109375], [909.9296875, 444.29888916015625, 1040.1368408203125, 725.706787109375], [99.57611846923828, 476.27716064453125, 221.03564453125, 726.363525390625], [567.5697021484375, 446.6934509277344, 599.5332641601562, 533.9684448242188], [1466.8992919921875, 408.0233459472656, 1601.97509765625, 976.3047485351562], [874.0807495117188, 415.4091796875, 944.8067016601562, 695.2794799804688]]","[0.8512189388275146, 0.8896039724349976, 0.8067464828491211, 0.5767349600791931, 0.7471671104431152, 0.8009355664253235, 0.5871575474739075, 0.4621139168739319, 0.6673892736434937, 0.44416600465774536]","[[1838.6851196289062, 899.5470581054688], [1442.867431640625, 1060.795654296875], [771.8411560058594, 699.642822265625], [1073.2660522460938, 678.4583129882812], [1678.6969604492188, 1073.7503662109375], [975.0332641601562, 725.706787109375], [160.30588150024414, 726.363525390625], [583.5514831542969, 533.9684448242188], [1534.4371948242188, 976.3047485351562], [909.4437255859375, 695.2794799804688]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
512,134.7538629997871,0.0,9,"[312, 155, 348, 251, 69, 380, 390, 361, 227]","[[1763.0260009765625, 393.9976501464844, 1920.0, 901.147705078125], [1341.3548583984375, 417.8411865234375, 1549.16357421875, 1062.619384765625], [723.4845581054688, 437.8603820800781, 825.1821899414062, 699.1936645507812], [1034.9630126953125, 451.26953125, 1122.596435546875, 678.5325927734375], [1547.24169921875, 375.1933898925781, 1797.8876953125, 1071.7933349609375], [909.9126586914062, 442.4147644042969, 1043.04736328125, 726.396240234375], [568.1438598632812, 447.219970703125, 599.7069091796875, 533.8489379882812], [1471.1490478515625, 411.2404479980469, 1601.895263671875, 964.0270385742188], [875.525390625, 411.4203796386719, 947.6903686523438, 694.5630493164062]]","[0.8394477963447571, 0.8945811986923218, 0.8258839249610901, 0.6644705533981323, 0.6672556400299072, 0.8075122237205505, 0.459577739238739, 0.7304762005805969, 0.5763378143310547]","[[1841.5130004882812, 901.147705078125], [1445.2592163085938, 1062.619384765625], [774.3333740234375, 699.1936645507812], [1078.7797241210938, 678.5325927734375], [1672.564697265625, 1071.7933349609375], [976.4800109863281, 726.396240234375], [583.9253845214844, 533.8489379882812], [1536.5221557617188, 964.0270385742188], [911.6078796386719, 694.5630493164062]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
513,136.54801600023347,0.0,10,"[312, 155, 348, 251, 69, 380, 390, 361, 227, 349]","[[1772.6490478515625, 389.8167419433594, 1920.0, 902.61279296875], [1341.364990234375, 421.07525634765625, 1553.3577880859375, 1066.41015625], [725.7770385742188, 437.46575927734375, 829.131103515625, 699.065673828125], [1039.94287109375, 445.397216796875, 1129.6695556640625, 677.795654296875], [1560.004638671875, 374.53216552734375, 1801.8594970703125, 1040.4505615234375], [909.8764038085938, 441.6517333984375, 1045.240478515625, 726.5787963867188], [568.0797729492188, 446.65386962890625, 599.731689453125, 533.99462890625], [1475.3477783203125, 413.9045104980469, 1604.744140625, 965.4654541015625], [876.5709228515625, 409.579345703125, 949.7809448242188, 694.6050415039062], [70.88323211669922, 476.36492919921875, 198.17214965820312, 735.3975219726562]]","[0.7239446043968201, 0.8906490802764893, 0.8218546509742737, 0.6977471113204956, 0.38362112641334534, 0.8078412413597107, 0.48908933997154236, 0.7491574883460999, 0.5053279399871826, 0.6760019063949585]","[[1846.3245239257812, 902.61279296875], [1447.3613891601562, 1066.41015625], [777.4540710449219, 699.065673828125], [1084.8062133789062, 677.795654296875], [1680.9320678710938, 1040.4505615234375], [977.5584411621094, 726.5787963867188], [583.9057312011719, 533.99462890625], [1540.0459594726562, 965.4654541015625], [913.1759338378906, 694.6050415039062], [134.52769088745117, 735.3975219726562]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
514,136.01383799868927,0.0,11,"[312, 155, 348, 251, 69, 380, 390, 361, 227, 349, 287]","[[1778.72900390625, 387.9486999511719, 1920.0, 904.4982299804688], [1340.5537109375, 421.2879333496094, 1556.8011474609375, 1068.0855712890625], [727.3968505859375, 439.81243896484375, 830.2769165039062, 697.4139404296875], [1044.7210693359375, 443.18157958984375, 1135.5792236328125, 676.8939208984375], [1567.952880859375, 375.3049011230469, 1788.7056884765625, 977.3438720703125], [911.0292358398438, 442.3650207519531, 1047.3924560546875, 725.67431640625], [567.9359741210938, 446.35369873046875, 599.4005737304688, 533.3595581054688], [1481.638427734375, 416.59466552734375, 1607.1336669921875, 954.4664306640625], [877.685546875, 408.6009216308594, 951.8623046875, 695.8922119140625], [57.0880126953125, 476.41290283203125, 184.9621124267578, 732.5853271484375], [693.2761840820312, 452.7679443359375, 732.9650268554688, 574.0717163085938]]","[0.8476581573486328, 0.8826470971107483, 0.8368338346481323, 0.6857869029045105, 0.47447243332862854, 0.7453408241271973, 0.5463500618934631, 0.6668049097061157, 0.5502336025238037, 0.7068667411804199, 0.3740867078304291]","[[1849.364501953125, 904.4982299804688], [1448.6774291992188, 1068.0855712890625], [778.8368835449219, 697.4139404296875], [1090.150146484375, 676.8939208984375], [1678.3292846679688, 977.3438720703125], [979.2108459472656, 725.67431640625], [583.6682739257812, 533.3595581054688], [1544.3860473632812, 954.4664306640625], [914.77392578125, 695.8922119140625], [121.02506256103516, 732.5853271484375], [713.12060546875, 574.0717163085938]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
515,135.51679599913768,0.0,11,"[312, 155, 348, 251, 69, 380, 390, 361, 227, 349, 287]","[[1787.4779052734375, 385.2613525390625, 1920.0, 905.18505859375], [1339.9205322265625, 419.815185546875, 1560.28173828125, 1068.5911865234375], [729.2996826171875, 438.95391845703125, 832.6951904296875, 696.1047973632812], [1050.209228515625, 447.3208923339844, 1140.548828125, 676.0192260742188], [1568.3819580078125, 372.814697265625, 1811.95703125, 1035.907470703125], [912.3364868164062, 442.7244567871094, 1050.08642578125, 724.9676513671875], [567.7264404296875, 446.5646667480469, 599.1437377929688, 533.3778686523438], [1488.8770751953125, 416.8082275390625, 1612.4041748046875, 944.8314819335938], [877.5828247070312, 418.727783203125, 949.59423828125, 696.482666015625], [44.62529754638672, 476.97467041015625, 175.0774383544922, 734.7636108398438], [691.9172973632812, 451.4312744140625, 731.7900390625, 576.080810546875]]","[0.7958149909973145, 0.8863357901573181, 0.8302806615829468, 0.665202260017395, 0.6114931106567383, 0.7832313179969788, 0.5192708969116211, 0.5751052498817444, 0.5871679782867432, 0.7638490200042725, 0.6219331622123718]","[[1853.7389526367188, 905.18505859375], [1450.1011352539062, 1068.5911865234375], [780.9974365234375, 696.1047973632812], [1095.3790283203125, 676.0192260742188], [1690.1694946289062, 1035.907470703125], [981.2114562988281, 724.9676513671875], [583.4350891113281, 533.3778686523438], [1550.640625, 944.8314819335938], [913.5885314941406, 696.482666015625], [109.85136795043945, 734.7636108398438], [711.8536682128906, 576.080810546875]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
