frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
383,451.64290600223467,11,"[125, 151, 211, 99, 236, 266, 168, 92, 268, 269, 41]","[[1614.4361572265625, 408.3541564941406, 1725.3419189453125, 696.1073608398438], [1480.8414306640625, 407.7442321777344, 1590.8189697265625, 684.7337036132812], [1032.971435546875, 341.0654602050781, 1197.393310546875, 792.0065307617188], [326.4130859375, 281.0870056152344, 572.4803466796875, 908.9945068359375], [1681.574951171875, 393.84942626953125, 1757.644287109375, 666.549560546875], [1778.133544921875, 441.7010192871094, 1841.71484375, 639.580322265625], [114.61656951904297, 504.0317687988281, 192.06228637695312, 741.2160034179688], [1839.1055908203125, 380.672607421875, 1920.0, 638.456787109375], [545.7468872070312, 394.7517395019531, 619.3471069335938, 556.9371337890625], [1759.982421875, 441.0415344238281, 1835.2291259765625, 642.3140869140625], [1814.292236328125, 379.2049865722656, 1920.0, 743.0931396484375]]","[0.7251379489898682, 0.7232381105422974, 0.8214062452316284, 0.8653614521026611, 0.611162006855011, 0.37050122022628784, 0.2977217733860016, 0.40119874477386475, 0.3800959587097168, 0.4221594035625458, 0.753261387348175]","[[1669.8890380859375, 696.1073608398438], [1535.8302001953125, 684.7337036132812], [1115.182373046875, 792.0065307617188], [449.44671630859375, 908.9945068359375], [1719.609619140625, 666.549560546875], [1809.9241943359375, 639.580322265625], [153.33942794799805, 741.2160034179688], [1879.5527954101562, 638.456787109375], [582.5469970703125, 556.9371337890625], [1797.6057739257812, 642.3140869140625], [1867.1461181640625, 743.0931396484375]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
384,384.73960498231463,10,"[125, 151, 211, 99, 236, 266, 168, 92, 269, 221]","[[1619.03564453125, 407.74176025390625, 1728.6236572265625, 692.181396484375], [1481.6072998046875, 406.6671447753906, 1591.7327880859375, 684.0307006835938], [1028.61181640625, 339.0302734375, 1194.8463134765625, 796.0900268554688], [355.2178649902344, 284.2366943359375, 596.1007080078125, 907.4577026367188], [1680.0721435546875, 394.3634338378906, 1755.6207275390625, 665.6886596679688], [1779.986328125, 443.29473876953125, 1842.630126953125, 638.4760131835938], [116.10948944091797, 525.1065673828125, 187.68809509277344, 741.0192260742188], [1831.32861328125, 376.45208740234375, 1920.0, 706.691162109375], [1762.1195068359375, 443.3793640136719, 1836.5003662109375, 642.4242553710938], [1688.294921875, 400.6046142578125, 1774.4859619140625, 646.0287475585938]]","[0.726266622543335, 0.7176415324211121, 0.8320910334587097, 0.8508596420288086, 0.38061732053756714, 0.4228670299053192, 0.34404295682907104, 0.766965389251709, 0.4167303144931793, 0.3851486146450043]","[[1673.8296508789062, 692.181396484375], [1536.6700439453125, 684.0307006835938], [1111.7290649414062, 796.0900268554688], [475.65928649902344, 907.4577026367188], [1717.846435546875, 665.6886596679688], [1811.3082275390625, 638.4760131835938], [151.8987922668457, 741.0192260742188], [1875.664306640625, 706.691162109375], [1799.3099365234375, 642.4242553710938], [1731.3904418945312, 646.0287475585938]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
385,381.7263339878991,10,"[125, 151, 211, 99, 236, 266, 168, 92, 221, 83]","[[1624.8077392578125, 402.40118408203125, 1735.674072265625, 688.9569091796875], [1487.556640625, 407.9697570800781, 1597.3099365234375, 683.1493530273438], [1024.6009521484375, 337.8700866699219, 1193.227294921875, 802.0540161132812], [379.77880859375, 288.1923522949219, 619.9830932617188, 905.5280151367188], [1679.4451904296875, 394.3224182128906, 1756.09765625, 671.9468994140625], [1782.8485107421875, 442.35711669921875, 1845.2174072265625, 636.3373413085938], [116.14926147460938, 529.313232421875, 187.17897033691406, 741.5802001953125], [1834.0599365234375, 376.22198486328125, 1920.0, 727.6107788085938], [1689.83544921875, 398.0960388183594, 1781.593505859375, 651.6928100585938], [1741.380126953125, 434.05401611328125, 1809.4088134765625, 647.2998657226562]]","[0.7480363249778748, 0.7210112810134888, 0.8220750689506531, 0.8864337801933289, 0.3196565508842468, 0.566969096660614, 0.3117443025112152, 0.7593260407447815, 0.27596569061279297, 0.2569618821144104]","[[1680.2409057617188, 688.9569091796875], [1542.4332885742188, 683.1493530273438], [1108.9141235351562, 802.0540161132812], [499.8809509277344, 905.5280151367188], [1717.7714233398438, 671.9468994140625], [1814.032958984375, 636.3373413085938], [151.66411590576172, 741.5802001953125], [1877.0299682617188, 727.6107788085938], [1735.7144775390625, 651.6928100585938], [1775.3944702148438, 647.2998657226562]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
386,418.00623599556275,9,"[125, 151, 211, 99, 236, 266, 168, 92, 83]","[[1628.0765380859375, 399.55224609375, 1740.2413330078125, 688.3414916992188], [1491.2530517578125, 407.5998840332031, 1601.32470703125, 682.5929565429688], [1023.818115234375, 338.0651550292969, 1193.688232421875, 806.8884887695312], [393.2208557128906, 292.0487365722656, 633.8296508789062, 902.1013793945312], [1681.0606689453125, 394.7426452636719, 1758.455078125, 676.3113403320312], [1786.6392822265625, 444.96356201171875, 1848.2247314453125, 636.7157592773438], [115.95906829833984, 527.7158813476562, 187.5856170654297, 741.8197021484375], [1837.446044921875, 375.4541931152344, 1920.0, 736.8448486328125], [1743.013427734375, 444.5408630371094, 1807.7489013671875, 646.9500732421875]]","[0.7322153449058533, 0.7377319931983948, 0.8254174590110779, 0.862197756767273, 0.3127380609512329, 0.6500068306922913, 0.3605029881000519, 0.7522775530815125, 0.29723256826400757]","[[1684.158935546875, 688.3414916992188], [1546.2888793945312, 682.5929565429688], [1108.753173828125, 806.8884887695312], [513.5252532958984, 902.1013793945312], [1719.7578735351562, 676.3113403320312], [1817.4320068359375, 636.7157592773438], [151.77234268188477, 741.8197021484375], [1878.7230224609375, 736.8448486328125], [1775.3811645507812, 646.9500732421875]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
387,391.1347490211483,11,"[125, 151, 211, 99, 266, 168, 92, 83, 271, 268, 221]","[[1632.8358154296875, 404.84381103515625, 1743.079833984375, 688.6264038085938], [1497.2486572265625, 409.8371276855469, 1605.5775146484375, 681.9940185546875], [1013.2139282226562, 339.1846923828125, 1186.062744140625, 813.1749267578125], [404.4508972167969, 301.1263122558594, 646.021728515625, 900.5880737304688], [1790.9989013671875, 446.2330627441406, 1852.091796875, 636.787841796875], [117.42269897460938, 531.4234619140625, 187.78456115722656, 741.8177490234375], [1844.22216796875, 376.86712646484375, 1920.0, 734.14697265625], [1744.7042236328125, 450.19537353515625, 1807.3819580078125, 644.7941284179688], [21.13961410522461, 496.1654357910156, 119.03023529052734, 751.4293212890625], [555.1708374023438, 395.21466064453125, 627.278076171875, 556.3567504882812], [1691.955078125, 395.0529479980469, 1789.1444091796875, 657.5985717773438]]","[0.6814166307449341, 0.7097310423851013, 0.8310936093330383, 0.886544942855835, 0.564134418964386, 0.5784391164779663, 0.7160142064094543, 0.2776086926460266, 0.40164893865585327, 0.3043314218521118, 0.4721844494342804]","[[1687.9578247070312, 688.6264038085938], [1551.4130859375, 681.9940185546875], [1099.6383361816406, 813.1749267578125], [525.2363128662109, 900.5880737304688], [1821.5453491210938, 636.787841796875], [152.60363006591797, 741.8177490234375], [1882.111083984375, 734.14697265625], [1776.0430908203125, 644.7941284179688], [70.08492469787598, 751.4293212890625], [591.2244567871094, 556.3567504882812], [1740.5497436523438, 657.5985717773438]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
388,389.35121599934064,10,"[125, 151, 211, 99, 266, 168, 92, 83, 271, 221]","[[1639.884033203125, 408.7737121582031, 1748.767578125, 687.723876953125], [1503.5596923828125, 412.420654296875, 1609.83349609375, 682.1172485351562], [1008.0306396484375, 339.466796875, 1182.5599365234375, 816.173828125], [412.14544677734375, 303.4071960449219, 657.2701416015625, 899.6558227539062], [1795.4605712890625, 447.21514892578125, 1856.520751953125, 637.1987915039062], [116.92308044433594, 520.45556640625, 190.35675048828125, 741.9332885742188], [1848.9132080078125, 373.77740478515625, 1920.0, 733.8256225585938], [1741.5650634765625, 424.6207580566406, 1813.02587890625, 649.8432006835938], [22.203218460083008, 495.9903259277344, 119.72258758544922, 750.5401611328125], [1695.9722900390625, 396.8482971191406, 1794.2730712890625, 657.48974609375]]","[0.6922379732131958, 0.7278836965560913, 0.8161952495574951, 0.9017243981361389, 0.5777629017829895, 0.38388967514038086, 0.7126868367195129, 0.3434520959854126, 0.36742544174194336, 0.57713782787323]","[[1694.3258056640625, 687.723876953125], [1556.6965942382812, 682.1172485351562], [1095.2952880859375, 816.173828125], [534.7077941894531, 899.6558227539062], [1825.9906616210938, 637.1987915039062], [153.6399154663086, 741.9332885742188], [1884.4566040039062, 733.8256225585938], [1777.2954711914062, 649.8432006835938], [70.96290302276611, 750.5401611328125], [1745.1226806640625, 657.48974609375]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
389,384.22284499392845,10,"[125, 151, 211, 99, 266, 83, 271, 221, 273, 111]","[[1643.567138671875, 407.4031982421875, 1752.8280029296875, 687.81982421875], [1507.3067626953125, 417.0606384277344, 1610.9854736328125, 681.6001586914062], [998.7764892578125, 338.95001220703125, 1175.9158935546875, 818.787109375], [418.90545654296875, 307.37542724609375, 665.7086791992188, 897.7374877929688], [1799.7918701171875, 450.7841796875, 1860.0006103515625, 635.0785522460938], [1747.6412353515625, 444.29620361328125, 1812.2791748046875, 646.3903198242188], [21.785736083984375, 495.3259582519531, 119.46277618408203, 750.6834716796875], [1692.7572021484375, 398.3316955566406, 1789.6064453125, 657.93115234375], [1164.260986328125, 435.5908508300781, 1222.0394287109375, 647.4238891601562], [1871.982421875, 370.5780334472656, 1920.0, 630.1151123046875]]","[0.7223469614982605, 0.778435468673706, 0.8089697360992432, 0.9002901911735535, 0.6029862761497498, 0.3703691363334656, 0.326763778924942, 0.501924455165863, 0.3736288547515869, 0.6187187433242798]","[[1698.1975708007812, 687.81982421875], [1559.1461181640625, 681.6001586914062], [1087.34619140625, 818.787109375], [542.3070678710938, 897.7374877929688], [1829.896240234375, 635.0785522460938], [1779.960205078125, 646.3903198242188], [70.6242561340332, 750.6834716796875], [1741.1818237304688, 657.93115234375], [1193.1502075195312, 647.4238891601562], [1895.9912109375, 630.1151123046875]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
390,424.6234669990372,9,"[125, 151, 211, 99, 266, 83, 273, 111, 236]","[[1649.6981201171875, 405.7585754394531, 1759.8421630859375, 687.014892578125], [1510.044677734375, 415.1186218261719, 1613.5987548828125, 680.3401489257812], [992.3988647460938, 335.39691162109375, 1172.236328125, 818.0458984375], [432.4645080566406, 305.73419189453125, 679.5167236328125, 895.2691040039062], [1802.1785888671875, 447.8667297363281, 1864.68408203125, 634.1814575195312], [1751.716796875, 437.82745361328125, 1817.824951171875, 644.4087524414062], [1167.0899658203125, 443.795654296875, 1222.9920654296875, 648.1471557617188], [1874.1478271484375, 368.8830261230469, 1920.0, 631.41552734375], [1699.4635009765625, 401.71337890625, 1771.9217529296875, 663.7237548828125]]","[0.7785144448280334, 0.8040065765380859, 0.8091521263122559, 0.8643143773078918, 0.5589413642883301, 0.407577246427536, 0.4958392083644867, 0.5868352055549622, 0.43154177069664]","[[1704.7701416015625, 687.014892578125], [1561.8217163085938, 680.3401489257812], [1082.3175964355469, 818.0458984375], [555.9906158447266, 895.2691040039062], [1833.4313354492188, 634.1814575195312], [1784.7708740234375, 644.4087524414062], [1195.041015625, 648.1471557617188], [1897.0739135742188, 631.41552734375], [1735.692626953125, 663.7237548828125]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
391,392.67855501384474,10,"[125, 151, 211, 99, 266, 83, 273, 111, 236, 271]","[[1654.0755615234375, 405.8931579589844, 1764.9840087890625, 686.932373046875], [1514.532470703125, 413.0120849609375, 1617.63671875, 678.9085083007812], [988.4984741210938, 332.72906494140625, 1170.708251953125, 817.6289672851562], [449.5760192871094, 303.75311279296875, 691.8070678710938, 885.710205078125], [1805.9525146484375, 448.1468200683594, 1869.406494140625, 633.267578125], [1754.2476806640625, 434.2494201660156, 1820.588134765625, 642.7474365234375], [1170.5465087890625, 449.38848876953125, 1225.51904296875, 649.2916259765625], [1876.6356201171875, 368.26165771484375, 1920.0, 628.7695922851562], [1706.5804443359375, 402.988525390625, 1779.693603515625, 664.2186889648438], [21.237028121948242, 496.4473571777344, 118.35517883300781, 750.7584228515625]]","[0.7807436585426331, 0.8059700131416321, 0.8081982731819153, 0.8235457539558411, 0.5176233649253845, 0.5249925255775452, 0.5593947172164917, 0.5214762091636658, 0.391044020652771, 0.25716453790664673]","[[1709.52978515625, 686.932373046875], [1566.0845947265625, 678.9085083007812], [1079.6033630371094, 817.6289672851562], [570.6915435791016, 885.710205078125], [1837.6795043945312, 633.267578125], [1787.4179077148438, 642.7474365234375], [1198.0327758789062, 649.2916259765625], [1898.3178100585938, 628.7695922851562], [1743.1370239257812, 664.2186889648438], [69.79610347747803, 750.7584228515625]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
392,411.05871699983254,8,"[125, 151, 211, 99, 266, 83, 273, 236]","[[1658.1341552734375, 410.9134216308594, 1767.856201171875, 685.9989013671875], [1521.56396484375, 409.787109375, 1625.0447998046875, 678.3201904296875], [982.38037109375, 329.0670166015625, 1167.589111328125, 816.7400512695312], [475.9844970703125, 302.400390625, 706.3208618164062, 869.4049682617188], [1807.931396484375, 450.9723815917969, 1871.0238037109375, 632.216796875], [1756.714599609375, 436.81976318359375, 1821.5166015625, 641.4840087890625], [1172.9180908203125, 450.0542907714844, 1228.0994873046875, 649.3467407226562], [1712.8026123046875, 401.83697509765625, 1785.01806640625, 659.2711791992188]]","[0.8090085983276367, 0.7917554974555969, 0.8331844806671143, 0.8087197542190552, 0.4547485411167145, 0.5050749182701111, 0.4939890503883362, 0.3895341753959656]","[[1712.9951782226562, 685.9989013671875], [1573.3043823242188, 678.3201904296875], [1074.9847412109375, 816.7400512695312], [591.1526794433594, 869.4049682617188], [1839.4776000976562, 632.216796875], [1789.1156005859375, 641.4840087890625], [1200.5087890625, 649.3467407226562], [1748.9103393554688, 659.2711791992188]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
393,480.45686099794693,9,"[125, 151, 211, 99, 266, 83, 273, 236, 277]","[[1660.448486328125, 413.2093811035156, 1769.62060546875, 685.225341796875], [1528.986572265625, 410.0931701660156, 1631.8165283203125, 677.8883666992188], [977.397216796875, 325.80126953125, 1164.69775390625, 816.08447265625], [496.9499816894531, 299.3827209472656, 717.5521240234375, 859.5701293945312], [1806.9898681640625, 447.4739074707031, 1871.9017333984375, 632.1533203125], [1758.1583251953125, 432.5630798339844, 1822.9271240234375, 640.9315795898438], [1174.57177734375, 452.025634765625, 1229.6722412109375, 649.0188598632812], [1715.011474609375, 402.34027099609375, 1786.759521484375, 660.2363891601562], [1889.466796875, 413.3521423339844, 1918.77880859375, 585.1547241210938]]","[0.7999928593635559, 0.8075425624847412, 0.83647620677948, 0.8081733584403992, 0.4740893840789795, 0.5656902194023132, 0.5591667294502258, 0.3667999804019928, 0.3786839246749878]","[[1715.0345458984375, 685.225341796875], [1580.4015502929688, 677.8883666992188], [1071.0474853515625, 816.08447265625], [607.2510528564453, 859.5701293945312], [1839.44580078125, 632.1533203125], [1790.542724609375, 640.9315795898438], [1202.1220092773438, 649.0188598632812], [1750.885498046875, 660.2363891601562], [1904.122802734375, 585.1547241210938]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
394,385.51285400171764,9,"[125, 151, 211, 99, 266, 83, 273, 236, 277]","[[1662.3681640625, 416.2395324707031, 1770.34619140625, 684.9666137695312], [1534.515869140625, 404.4283447265625, 1639.361083984375, 677.879638671875], [978.57861328125, 324.06500244140625, 1165.619873046875, 815.6133422851562], [517.2899780273438, 298.922119140625, 730.210693359375, 855.6586303710938], [1807.2894287109375, 448.7087097167969, 1872.616455078125, 632.3848876953125], [1759.617919921875, 429.25982666015625, 1824.228271484375, 641.6427612304688], [1179.667236328125, 452.9955749511719, 1233.8355712890625, 645.9696044921875], [1719.7767333984375, 401.1312255859375, 1791.626953125, 660.8355712890625], [1889.8839111328125, 418.3412170410156, 1918.1505126953125, 583.7463989257812]]","[0.7947838306427002, 0.8211311101913452, 0.8326602578163147, 0.814481794834137, 0.5088624954223633, 0.4818728268146515, 0.41947415471076965, 0.3049015700817108, 0.2882510721683502]","[[1716.357177734375, 684.9666137695312], [1586.9384765625, 677.879638671875], [1072.0992431640625, 815.6133422851562], [623.7503356933594, 855.6586303710938], [1839.9529418945312, 632.3848876953125], [1791.923095703125, 641.6427612304688], [1206.7514038085938, 645.9696044921875], [1755.7018432617188, 660.8355712890625], [1904.0172119140625, 583.7463989257812]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
