frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
392,1003.9108959999794,0.0,12,"[101, 116, 189, 219, 230, 137, 143, 240, 239, 149, 171, 205]","[[1654.0777587890625, 415.06298828125, 1768.25927734375, 685.5404052734375], [1529.5745849609375, 420.57232666015625, 1622.104736328125, 676.6454467773438], [985.9163818359375, 331.5077819824219, 1169.068115234375, 816.4527587890625], [473.3466491699219, 305.1379089355469, 701.5157470703125, 870.876953125], [1804.197998046875, 454.0577087402344, 1867.7354736328125, 633.747802734375], [122.63623046875, 508.36376953125, 200.10276794433594, 744.4391479492188], [5.256956100463867, 500.4132080078125, 114.77770233154297, 748.6793212890625], [1174.1129150390625, 453.60833740234375, 1228.723388671875, 644.5653686523438], [1717.041015625, 400.97552490234375, 1783.20068359375, 645.50537109375], [1757.01806640625, 428.6142578125, 1828.404052734375, 644.8078002929688], [1519.468017578125, 404.8238220214844, 1579.7822265625, 673.274658203125], [1723.424560546875, 399.99969482421875, 1811.5384521484375, 650.7076416015625]]","[0.874214231967926, 0.8131978511810303, 0.9240702986717224, 0.8713195323944092, 0.6943843960762024, 0.5329015254974365, 0.5147746205329895, 0.7121707797050476, 0.5843060612678528, 0.5381739139556885, 0.2729119658470154, 0.39813145995140076]","[[1711.1685180664062, 685.5404052734375], [1575.8396606445312, 676.6454467773438], [1077.4922485351562, 816.4527587890625], [587.4311981201172, 870.876953125], [1835.9667358398438, 633.747802734375], [161.36949920654297, 744.4391479492188], [60.01732921600342, 748.6793212890625], [1201.4181518554688, 644.5653686523438], [1750.120849609375, 645.50537109375], [1792.7110595703125, 644.8078002929688], [1549.6251220703125, 673.274658203125], [1767.4815063476562, 650.7076416015625]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
393,1001.1743029999707,0.0,11,"[101, 116, 189, 219, 230, 137, 143, 240, 239, 149, 205]","[[1656.9453125, 416.3608093261719, 1770.935302734375, 684.8143920898438], [1533.5849609375, 413.2715148925781, 1629.1751708984375, 676.8990478515625], [981.8204345703125, 327.4359436035156, 1166.6805419921875, 817.4940185546875], [504.9429626464844, 304.6022644042969, 721.29736328125, 860.8621215820312], [1805.96630859375, 455.0578918457031, 1869.887451171875, 633.3148193359375], [122.66033935546875, 509.7782897949219, 200.2862548828125, 744.11181640625], [4.5655694007873535, 500.5843505859375, 114.46820068359375, 748.62890625], [1178.90380859375, 453.4734191894531, 1233.47265625, 644.4324951171875], [1724.79638671875, 400.78314208984375, 1793.0721435546875, 647.2059326171875], [1763.1441650390625, 427.72412109375, 1834.5633544921875, 646.3763427734375], [1742.96630859375, 417.0486755371094, 1821.45458984375, 648.3526611328125]]","[0.8658051490783691, 0.8417142629623413, 0.8948968648910522, 0.8490473031997681, 0.7248945832252502, 0.45138266682624817, 0.506661593914032, 0.7278165817260742, 0.6910771727561951, 0.4588601589202881, 0.4776919186115265]","[[1713.9403076171875, 684.8143920898438], [1581.3800659179688, 676.8990478515625], [1074.25048828125, 817.4940185546875], [613.1201629638672, 860.8621215820312], [1837.9268798828125, 633.3148193359375], [161.47329711914062, 744.11181640625], [59.51688504219055, 748.62890625], [1206.188232421875, 644.4324951171875], [1758.9342651367188, 647.2059326171875], [1798.853759765625, 646.3763427734375], [1782.21044921875, 648.3526611328125]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
394,973.3067130000563,0.0,10,"[101, 116, 189, 219, 230, 137, 143, 240, 239, 149]","[[1659.334716796875, 417.0642395019531, 1773.1417236328125, 684.3697509765625], [1537.62255859375, 404.99176025390625, 1636.927734375, 676.3056640625], [977.5337524414062, 325.7547302246094, 1162.6092529296875, 817.1614990234375], [525.8037719726562, 303.0612487792969, 733.9594116210938, 856.3109741210938], [1806.9432373046875, 454.5165710449219, 1871.5946044921875, 633.0979614257812], [120.00762176513672, 511.2279357910156, 196.90126037597656, 743.5629272460938], [4.386091709136963, 500.3497314453125, 114.73665618896484, 748.8114013671875], [1184.1854248046875, 453.1573791503906, 1239.406982421875, 645.76611328125], [1728.07421875, 399.64447021484375, 1798.551025390625, 649.814208984375], [1759.324951171875, 425.64923095703125, 1829.640869140625, 647.6201171875]]","[0.8601313233375549, 0.8597656488418579, 0.8616575598716736, 0.872561514377594, 0.7535771131515503, 0.4275169372558594, 0.4999884068965912, 0.741270124912262, 0.6545096635818481, 0.5811454653739929]","[[1716.2382202148438, 684.3697509765625], [1587.275146484375, 676.3056640625], [1070.0715026855469, 817.1614990234375], [629.881591796875, 856.3109741210938], [1839.2689208984375, 633.0979614257812], [158.45444107055664, 743.5629272460938], [59.5613739490509, 748.8114013671875], [1211.7962036132812, 645.76611328125], [1763.3126220703125, 649.814208984375], [1794.48291015625, 647.6201171875]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
395,992.3189460000685,0.0,11,"[101, 116, 189, 219, 230, 137, 143, 240, 239, 245, 205]","[[1664.24609375, 417.94354248046875, 1777.4097900390625, 683.5664672851562], [1543.45751953125, 403.97869873046875, 1643.7418212890625, 676.6405639648438], [975.7457275390625, 323.0563049316406, 1161.8446044921875, 820.6338500976562], [545.5333862304688, 303.0657653808594, 746.1068725585938, 853.5745239257812], [1809.4805908203125, 452.7708435058594, 1874.3663330078125, 632.0178833007812], [119.76864624023438, 510.4465026855469, 197.3065185546875, 743.6005859375], [2.7143499851226807, 499.5972595214844, 113.82848358154297, 749.5399169921875], [1190.4576416015625, 453.0418395996094, 1246.45556640625, 646.2214965820312], [1734.447021484375, 399.1894226074219, 1806.5037841796875, 649.760986328125], [1895.23193359375, 429.4232482910156, 1918.1007080078125, 582.5318603515625], [1746.3084716796875, 418.54779052734375, 1823.489501953125, 648.1773071289062]]","[0.8798031210899353, 0.8501182198524475, 0.8820924758911133, 0.8899027109146118, 0.7559688687324524, 0.5390403866767883, 0.5778692960739136, 0.7332296967506409, 0.692696750164032, 0.39265647530555725, 0.5112459063529968]","[[1720.8279418945312, 683.5664672851562], [1593.5996704101562, 676.6405639648438], [1068.795166015625, 820.6338500976562], [645.8201293945312, 853.5745239257812], [1841.9234619140625, 632.0178833007812], [158.53758239746094, 743.6005859375], [58.271416783332825, 749.5399169921875], [1218.4566040039062, 646.2214965820312], [1770.4754028320312, 649.760986328125], [1906.6663208007812, 582.5318603515625], [1784.8989868164062, 648.1773071289062]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
396,991.335077000258,0.0,10,"[101, 116, 189, 219, 230, 137, 143, 240, 239, 149]","[[1668.82275390625, 416.0896301269531, 1782.406005859375, 683.4341430664062], [1547.7510986328125, 404.4991760253906, 1648.649658203125, 677.2800903320312], [971.7879638671875, 321.43841552734375, 1157.8704833984375, 824.0313110351562], [565.9702758789062, 304.22802734375, 761.3646240234375, 852.24853515625], [1811.3497314453125, 452.82769775390625, 1876.283935546875, 631.5753173828125], [118.38367462158203, 512.0067138671875, 195.2270050048828, 743.4931640625], [3.416553497314453, 500.5600891113281, 114.18399047851562, 748.8609619140625], [1195.7044677734375, 452.78302001953125, 1252.7440185546875, 645.9881591796875], [1738.2554931640625, 397.147705078125, 1811.9539794921875, 649.39013671875], [1759.40576171875, 426.24676513671875, 1828.2686767578125, 649.0034790039062]]","[0.8717427849769592, 0.8253363966941833, 0.9073853492736816, 0.8744117021560669, 0.7526699900627136, 0.58302241563797, 0.5345010757446289, 0.7680496573448181, 0.6407337188720703, 0.42925751209259033]","[[1725.6143798828125, 683.4341430664062], [1598.2003784179688, 677.2800903320312], [1064.8292236328125, 824.0313110351562], [663.6674499511719, 852.24853515625], [1843.8168334960938, 631.5753173828125], [156.80533981323242, 743.4931640625], [58.80027198791504, 748.8609619140625], [1224.2242431640625, 645.9881591796875], [1775.104736328125, 649.39013671875], [1793.8372192382812, 649.0034790039062]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
397,949.82604300003,0.0,10,"[101, 116, 189, 219, 230, 137, 143, 240, 239, 245]","[[1675.75830078125, 418.2989196777344, 1787.886474609375, 681.5924072265625], [1552.347412109375, 404.9680480957031, 1653.96044921875, 677.46923828125], [956.804931640625, 321.6822509765625, 1143.98583984375, 826.3353881835938], [594.60302734375, 310.07855224609375, 788.1552124023438, 850.046630859375], [1811.8671875, 452.0409851074219, 1878.323974609375, 633.8209228515625], [117.9515380859375, 511.55413818359375, 194.98471069335938, 743.5835571289062], [2.0871007442474365, 500.22576904296875, 113.48481750488281, 750.0042724609375], [1198.7723388671875, 453.99090576171875, 1256.7252197265625, 645.8573608398438], [1740.092529296875, 396.635009765625, 1814.4613037109375, 650.0377197265625], [1894.2537841796875, 445.0781555175781, 1915.4124755859375, 585.1347045898438]]","[0.8636252284049988, 0.8558472990989685, 0.9054953455924988, 0.8510050773620605, 0.7172787189483643, 0.545030415058136, 0.598953366279602, 0.7849229574203491, 0.6878166794776917, 0.3133218586444855]","[[1731.8223876953125, 681.5924072265625], [1603.1539306640625, 677.46923828125], [1050.3953857421875, 826.3353881835938], [691.3791198730469, 850.046630859375], [1845.0955810546875, 633.8209228515625], [156.46812438964844, 743.5835571289062], [57.785959124565125, 750.0042724609375], [1227.748779296875, 645.8573608398438], [1777.2769165039062, 650.0377197265625], [1904.8331298828125, 585.1347045898438]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
398,1083.730265000213,0.0,10,"[101, 116, 189, 219, 230, 137, 143, 240, 239, 245]","[[1679.7305908203125, 416.3040771484375, 1791.9031982421875, 679.7191162109375], [1553.88232421875, 404.0823059082031, 1656.766357421875, 677.2510375976562], [940.7615356445312, 322.786376953125, 1130.7088623046875, 830.6171875], [614.0479125976562, 315.4427795410156, 809.7161254882812, 851.79150390625], [1811.6683349609375, 452.9263000488281, 1877.5731201171875, 632.1678466796875], [119.69027709960938, 511.6197509765625, 197.22946166992188, 743.8358154296875], [1.6474298238754272, 499.81927490234375, 113.28511047363281, 750.0643310546875], [1201.6549072265625, 454.24072265625, 1261.1539306640625, 645.8775024414062], [1741.9232177734375, 395.4402770996094, 1817.2518310546875, 652.8837280273438], [1894.68212890625, 447.0899658203125, 1915.850830078125, 585.6786499023438]]","[0.8492270708084106, 0.8535138368606567, 0.9164533019065857, 0.9142876267433167, 0.6710094213485718, 0.5097623467445374, 0.5454020500183105, 0.8150203824043274, 0.6407642960548401, 0.29764553904533386]","[[1735.81689453125, 679.7191162109375], [1605.3243408203125, 677.2510375976562], [1035.7351989746094, 830.6171875], [711.8820190429688, 851.79150390625], [1844.6207275390625, 632.1678466796875], [158.45986938476562, 743.8358154296875], [57.46627014875412, 750.0643310546875], [1231.4044189453125, 645.8775024414062], [1779.5875244140625, 652.8837280273438], [1905.2664794921875, 585.6786499023438]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
399,1014.5032020000144,0.0,9,"[101, 116, 189, 219, 230, 137, 143, 240, 239]","[[1682.3504638671875, 414.23541259765625, 1795.1378173828125, 679.1787109375], [1555.943359375, 403.85699462890625, 1659.3360595703125, 676.5952758789062], [929.0360107421875, 324.042724609375, 1121.3516845703125, 834.366455078125], [626.8335571289062, 318.7135925292969, 825.806640625, 850.94970703125], [1811.431640625, 452.38507080078125, 1879.463134765625, 635.1248779296875], [118.01429748535156, 512.2314453125, 195.14857482910156, 743.4602661132812], [1.3872045278549194, 499.8122863769531, 113.03658294677734, 749.8597412109375], [1202.7974853515625, 454.6780090332031, 1264.0635986328125, 646.1405639648438], [1744.7857666015625, 396.58740234375, 1820.609130859375, 657.1483764648438]]","[0.8591154217720032, 0.8829376101493835, 0.9133939146995544, 0.9031959772109985, 0.6835798025131226, 0.47928908467292786, 0.564394474029541, 0.8393124938011169, 0.6721988320350647]","[[1738.744140625, 679.1787109375], [1607.6397094726562, 676.5952758789062], [1025.19384765625, 834.366455078125], [726.3200988769531, 850.94970703125], [1845.4473876953125, 635.1248779296875], [156.58143615722656, 743.4602661132812], [57.21189373731613, 749.8597412109375], [1233.4305419921875, 646.1405639648438], [1782.6974487304688, 657.1483764648438]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
400,972.2524610001528,0.0,9,"[101, 116, 189, 219, 230, 137, 143, 240, 239]","[[1685.7034912109375, 414.8888244628906, 1798.4283447265625, 678.972412109375], [1559.8944091796875, 405.2602844238281, 1663.1083984375, 676.3012084960938], [921.0213012695312, 324.4837646484375, 1114.8687744140625, 837.4161987304688], [635.341552734375, 324.356201171875, 837.7119140625, 849.447998046875], [1810.966552734375, 453.3657531738281, 1878.7493896484375, 632.8032836914062], [117.20082092285156, 512.219970703125, 194.48646545410156, 743.6398315429688], [2.3123550415039062, 499.9120178222656, 113.70341491699219, 748.8388671875], [1203.0784912109375, 453.4421081542969, 1266.90478515625, 647.0175170898438], [1748.5003662109375, 397.349609375, 1824.460205078125, 658.7930297851562]]","[0.8440920114517212, 0.8699181079864502, 0.9135550856590271, 0.9142562747001648, 0.6084937453269958, 0.45739075541496277, 0.5058871507644653, 0.8390234112739563, 0.7329651713371277]","[[1742.06591796875, 678.972412109375], [1611.5014038085938, 676.3012084960938], [1017.9450378417969, 837.4161987304688], [736.5267333984375, 849.447998046875], [1844.8579711914062, 632.8032836914062], [155.84364318847656, 743.6398315429688], [58.00788497924805, 748.8388671875], [1234.9916381835938, 647.0175170898438], [1786.4802856445312, 658.7930297851562]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
401,1002.4365549998038,0.0,10,"[101, 116, 189, 219, 230, 137, 143, 240, 239, 245]","[[1688.531494140625, 413.2596740722656, 1802.46337890625, 678.8817749023438], [1564.0877685546875, 410.2087097167969, 1665.756591796875, 675.7296142578125], [917.2347412109375, 325.33087158203125, 1112.5931396484375, 841.1316528320312], [637.517822265625, 328.107666015625, 842.9573364257812, 847.1272583007812], [1810.767578125, 453.4458923339844, 1879.1624755859375, 632.4645385742188], [116.76361846923828, 512.3822021484375, 193.9652099609375, 743.6907958984375], [2.6245505809783936, 500.5289001464844, 113.81536102294922, 748.3358154296875], [1203.903076171875, 453.9483642578125, 1268.88330078125, 646.8184204101562], [1754.8380126953125, 395.70355224609375, 1831.2333984375, 656.8768310546875], [1894.536865234375, 447.5159912109375, 1915.8857421875, 584.4036254882812]]","[0.8409944176673889, 0.8424434065818787, 0.9137341976165771, 0.9097734093666077, 0.5956965088844299, 0.4693036675453186, 0.37158724665641785, 0.8093598484992981, 0.7083067893981934, 0.3206954300403595]","[[1745.4974365234375, 678.8817749023438], [1614.9221801757812, 675.7296142578125], [1014.9139404296875, 841.1316528320312], [740.2375793457031, 847.1272583007812], [1844.9650268554688, 632.4645385742188], [155.3644142150879, 743.6907958984375], [58.219955801963806, 748.3358154296875], [1236.3931884765625, 646.8184204101562], [1793.0357055664062, 656.8768310546875], [1905.2113037109375, 584.4036254882812]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
402,982.4534350000249,0.0,9,"[101, 116, 189, 219, 230, 137, 143, 240, 239]","[[1692.33837890625, 412.243408203125, 1807.6650390625, 678.7171630859375], [1567.891845703125, 415.9048156738281, 1666.092529296875, 672.3997192382812], [909.6856689453125, 322.9407958984375, 1108.3402099609375, 844.6767578125], [641.7020263671875, 331.3069763183594, 849.769287109375, 845.550537109375], [1815.760498046875, 454.2795715332031, 1883.3050537109375, 630.4828491210938], [117.8991928100586, 513.4398803710938, 195.02713012695312, 743.6773071289062], [2.6767542362213135, 500.7173156738281, 114.1225357055664, 748.8207397460938], [1207.18896484375, 453.8168029785156, 1272.3660888671875, 645.0911865234375], [1761.181396484375, 397.854248046875, 1837.745361328125, 654.5576782226562]]","[0.829178512096405, 0.838122546672821, 0.9165976047515869, 0.9078118801116943, 0.7121865749359131, 0.5072994828224182, 0.42680037021636963, 0.7518565058708191, 0.7070979475975037]","[[1750.001708984375, 678.7171630859375], [1616.9921875, 672.3997192382812], [1009.012939453125, 844.6767578125], [745.7356567382812, 845.550537109375], [1849.5327758789062, 630.4828491210938], [156.46316146850586, 743.6773071289062], [58.39964497089386, 748.8207397460938], [1239.7775268554688, 645.0911865234375], [1799.46337890625, 654.5576782226562]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
