frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
427,3140.1639970008546,0.0,9,"[7, 104, 153, 148, 14, 199, 216, 182, 219]","[[1678.6680908203125, 423.77178955078125, 1776.45556640625, 657.2387084960938], [1786.53173828125, 419.75604248046875, 1892.3018798828125, 662.923095703125], [636.0375366210938, 274.14422607421875, 901.6586303710938, 925.8819580078125], [1837.9495849609375, 401.6036682128906, 1920.0, 646.9674072265625], [119.1915054321289, 529.87646484375, 190.37265014648438, 744.7865600585938], [1307.084716796875, 447.93353271484375, 1378.464111328125, 644.4158935546875], [1654.5390625, 407.6507263183594, 1711.34375, 644.8540649414062], [960.2250366210938, 361.157470703125, 1101.869384765625, 780.1904296875], [1763.045654296875, 429.51593017578125, 1818.0755615234375, 631.803955078125]]","[0.8319917917251587, 0.8382372260093689, 0.9264469146728516, 0.7056494355201721, 0.6329810619354248, 0.6971327662467957, 0.45156025886535645, 0.9078209400177002, 0.4112180471420288]","[[1727.5618286132812, 657.2387084960938], [1839.4168090820312, 662.923095703125], [768.8480834960938, 925.8819580078125], [1878.9747924804688, 646.9674072265625], [154.78207778930664, 744.7865600585938], [1342.7744140625, 644.4158935546875], [1682.94140625, 644.8540649414062], [1031.0472106933594, 780.1904296875], [1790.5606079101562, 631.803955078125]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
428,3169.5197380004174,0.0,9,"[7, 104, 153, 148, 14, 199, 216, 182, 219]","[[1679.5860595703125, 422.8388671875, 1777.0509033203125, 656.8646850585938], [1790.3267822265625, 420.970703125, 1896.1224365234375, 662.2237548828125], [628.74462890625, 270.8722229003906, 897.2377319335938, 929.8059692382812], [1841.067626953125, 402.9819641113281, 1920.0, 644.2020263671875], [119.21126556396484, 529.236083984375, 190.3693084716797, 744.1887817382812], [1311.81005859375, 447.98968505859375, 1383.1153564453125, 644.7092895507812], [1661.962158203125, 411.9665222167969, 1710.9222412109375, 610.2276611328125], [961.9913330078125, 364.7023620605469, 1105.47802734375, 778.7564086914062], [1768.41259765625, 435.391357421875, 1821.090576171875, 628.9939575195312]]","[0.8482306599617004, 0.8651430010795593, 0.9095260500907898, 0.6789364814758301, 0.6123430132865906, 0.7804076075553894, 0.4249105453491211, 0.8919723033905029, 0.4163884222507477]","[[1728.3184814453125, 656.8646850585938], [1843.224609375, 662.2237548828125], [762.9911804199219, 929.8059692382812], [1880.5338134765625, 644.2020263671875], [154.79028701782227, 744.1887817382812], [1347.4627075195312, 644.7092895507812], [1686.4421997070312, 610.2276611328125], [1033.7346801757812, 778.7564086914062], [1794.7515869140625, 628.9939575195312]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
429,3131.128386000455,0.0,10,"[7, 104, 153, 148, 14, 199, 216, 182, 219, 221]","[[1684.124267578125, 422.7876892089844, 1779.6519775390625, 655.548828125], [1794.4375, 422.6627502441406, 1899.98046875, 661.6961059570312], [612.7606201171875, 267.45501708984375, 884.4986572265625, 931.5951538085938], [1843.0621337890625, 403.96820068359375, 1920.0, 642.929931640625], [118.59406280517578, 525.0791015625, 190.6673583984375, 743.7401123046875], [1314.7811279296875, 448.7681884765625, 1385.9852294921875, 644.6737060546875], [1667.4886474609375, 411.04608154296875, 1726.1644287109375, 642.6039428710938], [965.1629638671875, 365.7295227050781, 1110.5213623046875, 777.7841796875], [1767.14501953125, 433.9039306640625, 1820.9527587890625, 631.1093139648438], [1164.6376953125, 474.93048095703125, 1201.833251953125, 639.975830078125]]","[0.8203399181365967, 0.881816029548645, 0.9228728413581848, 0.721026599407196, 0.5579538345336914, 0.7744741439819336, 0.5497673749923706, 0.9017946124076843, 0.7025031447410583, 0.4400985538959503]","[[1731.8881225585938, 655.548828125], [1847.208984375, 661.6961059570312], [748.629638671875, 931.5951538085938], [1881.5310668945312, 642.929931640625], [154.63071060180664, 743.7401123046875], [1350.3831787109375, 644.6737060546875], [1696.8265380859375, 642.6039428710938], [1037.8421630859375, 777.7841796875], [1794.0488891601562, 631.1093139648438], [1183.2354736328125, 639.975830078125]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
430,3181.4885550002145,0.0,9,"[7, 104, 153, 148, 14, 199, 182, 219, 221]","[[1685.9371337890625, 422.0820617675781, 1781.4495849609375, 655.7481079101562], [1796.4532470703125, 423.47381591796875, 1902.3585205078125, 661.5527954101562], [588.4481811523438, 261.2525329589844, 862.4630737304688, 932.0726318359375], [1845.4803466796875, 405.75048828125, 1920.0, 643.2774047851562], [119.43922424316406, 529.7293701171875, 190.15972900390625, 744.0172119140625], [1321.0279541015625, 450.4393615722656, 1393.6263427734375, 644.9234619140625], [972.883544921875, 364.97357177734375, 1116.943359375, 771.182373046875], [1768.49951171875, 434.25885009765625, 1822.3165283203125, 630.9413452148438], [1168.0814208984375, 476.0909118652344, 1205.1671142578125, 639.7356567382812]]","[0.822393536567688, 0.886760413646698, 0.9095687866210938, 0.7439768314361572, 0.6610515713691711, 0.8099195957183838, 0.8971444964408875, 0.6403616070747375, 0.5314168930053711]","[[1733.693359375, 655.7481079101562], [1849.4058837890625, 661.5527954101562], [725.4556274414062, 932.0726318359375], [1882.7401733398438, 643.2774047851562], [154.79947662353516, 744.0172119140625], [1357.3271484375, 644.9234619140625], [1044.9134521484375, 771.182373046875], [1795.4080200195312, 630.9413452148438], [1186.624267578125, 639.7356567382812]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
431,3112.004214999615,0.0,11,"[7, 104, 153, 148, 14, 199, 182, 219, 221, 222, 216]","[[1691.4149169921875, 422.6625671386719, 1786.924560546875, 655.813720703125], [1798.35791015625, 423.81170654296875, 1905.0767822265625, 661.8355712890625], [570.42919921875, 255.87550354003906, 845.0855712890625, 932.6984252929688], [1847.7852783203125, 406.95758056640625, 1920.0, 644.021728515625], [120.04994201660156, 534.6220703125, 189.53158569335938, 744.2817993164062], [1324.0819091796875, 451.0619812011719, 1398.2762451171875, 645.05419921875], [979.8960571289062, 363.6248474121094, 1121.9744873046875, 764.6021728515625], [1770.6331787109375, 431.5218505859375, 1825.5765380859375, 630.99072265625], [1173.7469482421875, 477.0191955566406, 1211.3521728515625, 640.4058837890625], [817.7025756835938, 515.3275756835938, 863.2650146484375, 628.181396484375], [1670.4296875, 411.158447265625, 1721.7589111328125, 611.4288330078125]]","[0.8172021508216858, 0.8881092667579651, 0.9094657301902771, 0.7671738862991333, 0.5979088544845581, 0.8276597261428833, 0.8941531777381897, 0.6881573796272278, 0.5339950919151306, 0.47155794501304626, 0.5200475454330444]","[[1739.1697387695312, 655.813720703125], [1851.7173461914062, 661.8355712890625], [707.7573852539062, 932.6984252929688], [1883.8926391601562, 644.021728515625], [154.79076385498047, 744.2817993164062], [1361.1790771484375, 645.05419921875], [1050.9352722167969, 764.6021728515625], [1798.1048583984375, 630.99072265625], [1192.549560546875, 640.4058837890625], [840.4837951660156, 628.181396484375], [1696.0942993164062, 611.4288330078125]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
432,3146.85393200034,0.0,12,"[7, 104, 153, 148, 14, 199, 182, 219, 221, 222, 223, 216]","[[1699.66748046875, 423.1888732910156, 1794.8470458984375, 655.1437377929688], [1801.635498046875, 424.0751647949219, 1907.7008056640625, 660.002197265625], [555.7054443359375, 252.1686553955078, 830.7191162109375, 932.2908935546875], [1850.3299560546875, 407.3578186035156, 1920.0, 644.1965942382812], [120.59351348876953, 534.941650390625, 190.1505889892578, 744.3779907226562], [1325.5909423828125, 450.7682800292969, 1401.6607666015625, 645.5518188476562], [990.4815673828125, 362.3224182128906, 1130.503662109375, 760.2971801757812], [1773.237548828125, 431.28704833984375, 1829.1639404296875, 632.6770629882812], [1177.6339111328125, 477.3614807128906, 1216.126708984375, 640.4771728515625], [819.6185913085938, 516.6419677734375, 859.85107421875, 615.9896850585938], [916.8026733398438, 534.3873901367188, 958.9157104492188, 609.2846069335938], [1675.8570556640625, 412.8157653808594, 1735.82666015625, 642.2202758789062]]","[0.7867474555969238, 0.8805728554725647, 0.9117191433906555, 0.7345694899559021, 0.5283730030059814, 0.8306776881217957, 0.874949038028717, 0.6879782676696777, 0.5611838698387146, 0.41057687997817993, 0.40545400977134705, 0.4377794861793518]","[[1747.2572631835938, 655.1437377929688], [1854.6681518554688, 660.002197265625], [693.2122802734375, 932.2908935546875], [1885.1649780273438, 644.1965942382812], [155.37205123901367, 744.3779907226562], [1363.6258544921875, 645.5518188476562], [1060.4926147460938, 760.2971801757812], [1801.2007446289062, 632.6770629882812], [1196.8803100585938, 640.4771728515625], [839.7348327636719, 615.9896850585938], [937.8591918945312, 609.2846069335938], [1705.8418579101562, 642.2202758789062]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
433,3167.518053999629,0.0,12,"[7, 104, 153, 148, 14, 199, 182, 219, 221, 222, 223, 216]","[[1706.149658203125, 425.7453308105469, 1800.555908203125, 654.9323120117188], [1805.3564453125, 423.565185546875, 1910.26904296875, 657.6947631835938], [541.4190063476562, 248.53579711914062, 819.3966064453125, 940.3995971679688], [1853.418701171875, 406.96240234375, 1920.0, 641.9432983398438], [120.63591003417969, 534.712890625, 190.48471069335938, 744.5222778320312], [1328.6552734375, 450.0694274902344, 1405.6534423828125, 645.5065307617188], [1008.7723999023438, 360.9118957519531, 1145.9876708984375, 757.4371948242188], [1774.9105224609375, 430.5010986328125, 1831.5081787109375, 632.2035522460938], [1184.0517578125, 477.50537109375, 1224.3980712890625, 641.3245849609375], [815.565185546875, 515.6832885742188, 860.7528076171875, 627.337646484375], [917.7398681640625, 530.0481567382812, 962.3714599609375, 609.6387329101562], [1678.58984375, 412.56298828125, 1741.87158203125, 650.943359375]]","[0.8196617364883423, 0.8632667064666748, 0.9177860617637634, 0.6702198386192322, 0.6310909390449524, 0.8220952153205872, 0.8888786435127258, 0.7322790622711182, 0.5272717475891113, 0.3910948634147644, 0.45957523584365845, 0.40266090631484985]","[[1753.352783203125, 654.9323120117188], [1857.812744140625, 657.6947631835938], [680.4078063964844, 940.3995971679688], [1886.7093505859375, 641.9432983398438], [155.56031036376953, 744.5222778320312], [1367.1543579101562, 645.5065307617188], [1077.3800354003906, 757.4371948242188], [1803.2093505859375, 632.2035522460938], [1204.2249145507812, 641.3245849609375], [838.1589965820312, 627.337646484375], [940.0556640625, 609.6387329101562], [1710.230712890625, 650.943359375]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
434,3207.8428329996314,0.0,12,"[7, 104, 153, 148, 14, 199, 182, 219, 221, 222, 223, 216]","[[1711.051513671875, 427.3189392089844, 1804.8509521484375, 655.1468505859375], [1808.4981689453125, 424.4284362792969, 1912.3916015625, 657.355224609375], [526.2460327148438, 245.79925537109375, 808.7689208984375, 952.1908569335938], [1854.9757080078125, 406.1041564941406, 1920.0, 645.4445190429688], [120.8226318359375, 536.1510009765625, 190.42735290527344, 744.7263793945312], [1331.11376953125, 449.6080322265625, 1408.44140625, 645.464599609375], [1022.1133422851562, 359.9678649902344, 1156.89794921875, 757.3575439453125], [1776.4473876953125, 430.13153076171875, 1832.9658203125, 630.740478515625], [1187.3441162109375, 477.46185302734375, 1229.5643310546875, 641.0684204101562], [816.2432250976562, 516.0438232421875, 857.2948608398438, 616.8683471679688], [921.134765625, 528.419189453125, 966.2333374023438, 609.4514770507812], [1680.371826171875, 411.61962890625, 1745.58349609375, 654.587158203125]]","[0.8242726922035217, 0.8551434278488159, 0.9233523607254028, 0.7045376300811768, 0.6348154544830322, 0.8189349174499512, 0.8673203587532043, 0.7256683111190796, 0.5931819081306458, 0.26891371607780457, 0.4319857060909271, 0.5052753686904907]","[[1757.9512329101562, 655.1468505859375], [1860.4448852539062, 657.355224609375], [667.5074768066406, 952.1908569335938], [1887.4878540039062, 645.4445190429688], [155.62499237060547, 744.7263793945312], [1369.777587890625, 645.464599609375], [1089.5056457519531, 757.3575439453125], [1804.7066040039062, 630.740478515625], [1208.4542236328125, 641.0684204101562], [836.76904296875, 616.8683471679688], [943.6840515136719, 609.4514770507812], [1712.9776611328125, 654.587158203125]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
435,3122.6633109999966,0.0,10,"[7, 104, 153, 148, 14, 199, 182, 219, 221, 216]","[[1715.0137939453125, 427.73199462890625, 1807.5816650390625, 654.039794921875], [1812.0494384765625, 423.8670349121094, 1915.28271484375, 656.94677734375], [509.24609375, 244.32810974121094, 794.3505249023438, 959.9857788085938], [1856.879638671875, 405.4529724121094, 1920.0, 656.3904418945312], [120.62643432617188, 536.4227294921875, 190.23526000976562, 744.7368774414062], [1334.5694580078125, 449.1624450683594, 1411.351318359375, 644.867919921875], [1034.771240234375, 360.2185974121094, 1167.1871337890625, 757.2850952148438], [1780.3662109375, 428.74560546875, 1836.72998046875, 628.852783203125], [1189.2105712890625, 476.5557861328125, 1233.075927734375, 640.0316772460938], [1683.2664794921875, 410.132080078125, 1749.9683837890625, 655.47021484375]]","[0.829007625579834, 0.8314081430435181, 0.9290452003479004, 0.6781994104385376, 0.6062125563621521, 0.7634353637695312, 0.8860031366348267, 0.7462630867958069, 0.477215051651001, 0.7690935134887695]","[[1761.2977294921875, 654.039794921875], [1863.6660766601562, 656.94677734375], [651.7983093261719, 959.9857788085938], [1888.4398193359375, 656.3904418945312], [155.43084716796875, 744.7368774414062], [1372.9603881835938, 644.867919921875], [1100.9791870117188, 757.2850952148438], [1808.548095703125, 628.852783203125], [1211.1432495117188, 640.0316772460938], [1716.617431640625, 655.47021484375]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
436,3160.3314960002535,0.0,11,"[7, 104, 153, 148, 14, 199, 182, 219, 221, 216, 226]","[[1718.0430908203125, 426.72979736328125, 1809.4571533203125, 652.6908569335938], [1814.7547607421875, 423.25579833984375, 1917.6717529296875, 657.2478637695312], [493.819091796875, 243.90589904785156, 781.0465087890625, 965.75146484375], [1858.956298828125, 405.3259582519531, 1920.0, 659.6810302734375], [120.64482116699219, 536.19091796875, 190.4718017578125, 744.5411376953125], [1338.5780029296875, 448.3280029296875, 1414.40673828125, 644.8484497070312], [1044.938232421875, 361.5760498046875, 1174.770263671875, 757.100830078125], [1784.187255859375, 428.0585632324219, 1840.4786376953125, 628.5070190429688], [1195.6202392578125, 475.3160095214844, 1240.5697021484375, 639.7207641601562], [1685.958984375, 409.2413330078125, 1753.52197265625, 655.3161010742188], [1872.087646484375, 405.06939697265625, 1919.1378173828125, 544.6632080078125]]","[0.8074426054954529, 0.8087425827980042, 0.921029269695282, 0.6041314005851746, 0.6209145188331604, 0.7216590642929077, 0.8901853561401367, 0.7503169775009155, 0.5548563003540039, 0.783900260925293, 0.3889882564544678]","[[1763.7501220703125, 652.6908569335938], [1866.2132568359375, 657.2478637695312], [637.4328002929688, 965.75146484375], [1889.4781494140625, 659.6810302734375], [155.55831146240234, 744.5411376953125], [1376.4923706054688, 644.8484497070312], [1109.854248046875, 757.100830078125], [1812.3329467773438, 628.5070190429688], [1218.094970703125, 639.7207641601562], [1719.740478515625, 655.3161010742188], [1895.6127319335938, 544.6632080078125]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
437,3140.160067000579,0.0,11,"[7, 104, 153, 148, 14, 199, 182, 219, 221, 216, 226]","[[1720.9365234375, 425.570556640625, 1811.049072265625, 651.448486328125], [1815.862060546875, 421.97027587890625, 1920.0, 665.2692260742188], [479.3430480957031, 243.1703643798828, 768.8233642578125, 970.8167724609375], [1861.5556640625, 404.3079833984375, 1920.0, 660.9445190429688], [120.74720764160156, 535.6409301757812, 191.01536560058594, 744.76708984375], [1343.913330078125, 448.1910400390625, 1417.8193359375, 644.3260498046875], [1052.9102783203125, 363.76641845703125, 1180.03857421875, 755.8844604492188], [1787.0911865234375, 427.161376953125, 1843.3419189453125, 628.5620727539062], [1198.31494140625, 473.59417724609375, 1244.2391357421875, 639.1865234375], [1688.04931640625, 408.4391174316406, 1755.94482421875, 654.9973754882812], [1874.00244140625, 403.6116027832031, 1919.77197265625, 539.4976806640625]]","[0.7673102617263794, 0.8241503834724426, 0.9145398139953613, 0.4721076786518097, 0.5762794017791748, 0.7460846304893494, 0.8890691995620728, 0.7293214201927185, 0.5674432516098022, 0.7941526174545288, 0.4071529507637024]","[[1765.9927978515625, 651.448486328125], [1867.9310302734375, 665.2692260742188], [624.0832061767578, 970.8167724609375], [1890.77783203125, 660.9445190429688], [155.88128662109375, 744.76708984375], [1380.8663330078125, 644.3260498046875], [1116.4744262695312, 755.8844604492188], [1815.216552734375, 628.5620727539062], [1221.2770385742188, 639.1865234375], [1721.9970703125, 654.9973754882812], [1896.88720703125, 539.4976806640625]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
