frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
421,17.232953001439455,1.9181209991074866,3,"[48, 38, 31]","[[726.96875, 270.08172607421875, 971.8778076171875, 895.930908203125], [1755.4664306640625, 423.7299499511719, 1866.7266845703125, 662.6996459960938], [1639.540283203125, 419.6993713378906, 1756.7841796875, 660.9768676757812]]","[0.8359097838401794, 0.7683891654014587, 0.7022110223770142]","[[849.4232788085938, 895.930908203125], [1811.0965576171875, 662.6996459960938], [1698.1622314453125, 660.9768676757812]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
422,17.29506299852801,2.1464900000864873,4,"[48, 31, 38, 53]","[[692.3562622070312, 267.83197021484375, 940.2649536132812, 901.80126953125], [1642.9921875, 427.15057373046875, 1758.1116943359375, 662.0155029296875], [1759.1455078125, 421.5407409667969, 1877.4759521484375, 661.3861083984375], [913.1574096679688, 345.131591796875, 1037.6429443359375, 789.7713012695312]]","[0.8684592843055725, 0.7676092982292175, 0.6701886653900146, 0.49501362442970276]","[[816.3106079101562, 901.80126953125], [1700.5519409179688, 662.0155029296875], [1818.3107299804688, 661.3861083984375], [975.4001770019531, 789.7713012695312]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
423,17.25239799998235,1.9946009997511283,4,"[48, 38, 31, 53]","[[665.7655639648438, 276.1454772949219, 933.953125, 908.6383666992188], [1758.8858642578125, 420.7757263183594, 1888.1300048828125, 660.4751586914062], [1652.8193359375, 424.92608642578125, 1758.955078125, 662.153564453125], [918.5943603515625, 347.4516296386719, 1059.827880859375, 779.2608032226562]]","[0.8896200060844421, 0.7022110223770142, 0.6816923022270203, 0.5736353397369385]","[[799.8593444824219, 908.6383666992188], [1823.5079345703125, 660.4751586914062], [1705.88720703125, 662.153564453125], [989.2111206054688, 779.2608032226562]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
424,17.38039699921501,2.0321009997132933,4,"[48, 31, 38, 53]","[[654.2356567382812, 276.0224609375, 926.4227905273438, 914.3154907226562], [1653.6949462890625, 424.38787841796875, 1760.5604248046875, 660.84912109375], [1759.015625, 420.1280822753906, 1891.2274169921875, 660.3109130859375], [921.656494140625, 357.8438415527344, 1085.606201171875, 787.5966186523438]]","[0.8896200060844421, 0.769943356513977, 0.7508121728897095, 0.6067875027656555]","[[790.3292236328125, 914.3154907226562], [1707.127685546875, 660.84912109375], [1825.1215209960938, 660.3109130859375], [1003.63134765625, 787.5966186523438]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
425,17.269248999582487,1.99348999922222,4,"[48, 53, 31, 38]","[[646.7677612304688, 277.66986083984375, 919.3611450195312, 916.7889404296875], [940.435546875, 355.9584655761719, 1112.82177734375, 778.048095703125], [1649.6571044921875, 423.1382141113281, 1764.144287109375, 659.8092041015625], [1761.318359375, 419.0152282714844, 1893.9515380859375, 660.922119140625]]","[0.886647641658783, 0.7538917660713196, 0.7508121728897095, 0.7383280992507935]","[[783.064453125, 916.7889404296875], [1026.628662109375, 778.048095703125], [1706.9006958007812, 659.8092041015625], [1827.6349487304688, 660.922119140625]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
426,17.29184199939482,2.0665820011345204,4,"[48, 38, 31, 53]","[[640.8621826171875, 270.832763671875, 918.017578125, 919.68896484375], [1765.0318603515625, 421.8976745605469, 1892.10302734375, 661.1410522460938], [1658.2841796875, 422.8007507324219, 1771.360595703125, 659.10693359375], [936.5297241210938, 361.0731201171875, 1119.008544921875, 779.9990234375]]","[0.8891294002532959, 0.7219465970993042, 0.7201860547065735, 0.7011327147483826]","[[779.4398803710938, 919.68896484375], [1828.5674438476562, 661.1410522460938], [1714.8223876953125, 659.10693359375], [1027.7691345214844, 779.9990234375]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
427,17.30676700026379,2.026176000072155,4,"[48, 53, 38, 31]","[[636.05029296875, 270.5738525390625, 913.3930053710938, 928.3235473632812], [938.8107299804688, 363.1518249511719, 1123.070556640625, 788.0536499023438], [1767.7725830078125, 421.28656005859375, 1897.584228515625, 663.4487915039062], [1656.549072265625, 424.03094482421875, 1770.809326171875, 657.7374267578125]]","[0.8888833522796631, 0.736861526966095, 0.6435636878013611, 0.5]","[[774.7216491699219, 928.3235473632812], [1030.9406433105469, 788.0536499023438], [1832.6784057617188, 663.4487915039062], [1713.67919921875, 657.7374267578125]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
428,17.357008000544738,2.12102700061223,4,"[48, 31, 38, 53]","[[634.3317260742188, 266.02166748046875, 901.8631591796875, 930.3975830078125], [1662.58154296875, 424.442626953125, 1770.452392578125, 657.9119873046875], [1774.015869140625, 423.1929626464844, 1891.7462158203125, 663.4306030273438], [944.52880859375, 359.4033508300781, 1123.6954345703125, 779.1553955078125]]","[0.8896200060844421, 0.7425339221954346, 0.7022110223770142, 0.3955944776535034]","[[768.0974426269531, 930.3975830078125], [1716.5169677734375, 657.9119873046875], [1832.8810424804688, 663.4306030273438], [1034.1121215820312, 779.1553955078125]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
429,17.277101000217954,2.0985089995519957,4,"[48, 31, 53, 38]","[[628.3637084960938, 263.31494140625, 888.8958740234375, 929.4660034179688], [1661.51123046875, 422.34466552734375, 1773.8577880859375, 656.4342651367188], [958.2147216796875, 360.8797607421875, 1122.2581787109375, 774.4098510742188], [1776.8372802734375, 425.3639221191406, 1897.584228515625, 664.2788696289062]]","[0.875960648059845, 0.7597104907035828, 0.7482985258102417, 0.7094807028770447]","[[758.6297912597656, 929.4660034179688], [1717.6845092773438, 656.4342651367188], [1040.2364501953125, 774.4098510742188], [1837.2107543945312, 664.2788696289062]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
430,17.290768000748358,2.3485619985876838,5,"[48, 53, 31, 38, 60]","[[592.9614868164062, 257.1504821777344, 859.5867919921875, 933.6538696289062], [965.1514282226562, 361.3016052246094, 1122.0394287109375, 770.2969970703125], [1675.3275146484375, 419.0517272949219, 1780.0201416015625, 657.5744018554688], [1775.718505859375, 428.9305114746094, 1902.6759033203125, 663.5035400390625], [1310.1185302734375, 437.605224609375, 1386.546142578125, 644.8770751953125]]","[0.8314154148101807, 0.7939428687095642, 0.7157548069953918, 0.6415531635284424, 0.4006725251674652]","[[726.2741394042969, 933.6538696289062], [1043.5954284667969, 770.2969970703125], [1727.673828125, 657.5744018554688], [1839.1972045898438, 663.5035400390625], [1348.3323364257812, 644.8770751953125]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
431,17.281156999160885,2.3092659994290443,5,"[48, 31, 53, 38, 60]","[[573.75341796875, 247.290283203125, 840.0662841796875, 929.98046875], [1680.4031982421875, 429.7423400878906, 1780.0849609375, 656.8720703125], [975.4002685546875, 357.680908203125, 1125.1015625, 761.737548828125], [1773.626708984375, 428.96697998046875, 1903.519287109375, 660.6575927734375], [1308.0592041015625, 447.16473388671875, 1398.4813232421875, 646.245361328125]]","[0.837612509727478, 0.7340781688690186, 0.7245985865592957, 0.5284184217453003, 0.42399993538856506]","[[706.9098510742188, 929.98046875], [1730.2440795898438, 656.8720703125], [1050.2509155273438, 761.737548828125], [1838.572998046875, 660.6575927734375], [1353.270263671875, 646.245361328125]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
432,17.376267000145162,2.1896380003454397,5,"[48, 31, 38, 60, 53]","[[566.2855834960938, 247.02664184570312, 826.28662109375, 932.0017700195312], [1687.6519775390625, 429.9429931640625, 1780.0849609375, 657.8389892578125], [1779.14013671875, 426.6592102050781, 1906.8436279296875, 659.2254638671875], [1307.9617919921875, 444.71099853515625, 1402.454345703125, 645.54296875], [984.0353393554688, 365.8426208496094, 1128.9281005859375, 757.1716918945312]]","[0.8526151180267334, 0.6966906189918518, 0.43472298979759216, 0.35543298721313477, 0.3107588291168213]","[[696.2861022949219, 932.0017700195312], [1733.8684692382812, 657.8389892578125], [1842.9918823242188, 659.2254638671875], [1355.2080688476562, 645.54296875], [1056.4817199707031, 757.1716918945312]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
433,17.310323000856442,2.353914998820983,5,"[48, 31, 53, 38, 60]","[[543.9756469726562, 240.57623291015625, 818.00634765625, 940.1746215820312], [1693.2303466796875, 431.1835632324219, 1783.00390625, 657.373779296875], [999.716552734375, 365.3591613769531, 1134.1497802734375, 755.3563842773438], [1780.6158447265625, 427.1973876953125, 1911.4002685546875, 655.7683715820312], [1316.7510986328125, 449.63671875, 1397.443359375, 645.7254028320312]]","[0.8732261061668396, 0.6495646238327026, 0.5877130627632141, 0.39333829283714294, 0.37675851583480835]","[[680.9909973144531, 940.1746215820312], [1738.1171264648438, 657.373779296875], [1066.9331665039062, 755.3563842773438], [1846.008056640625, 655.7683715820312], [1357.0972290039062, 645.7254028320312]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
434,17.302619000474806,2.009268000620068,3,"[48, 31, 38]","[[530.7896728515625, 241.61322021484375, 803.070556640625, 959.59619140625], [1692.71142578125, 428.1551818847656, 1788.2254638671875, 657.9666748046875], [1795.469970703125, 425.946533203125, 1908.4490966796875, 655.4387817382812]]","[0.8873971700668335, 0.6405460834503174, 0.5403969883918762]","[[666.9301147460938, 959.59619140625], [1740.4684448242188, 657.9666748046875], [1851.9595336914062, 655.4387817382812]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
435,17.287878999923123,2.081545000692131,4,"[48, 53, 31, 38]","[[514.3853759765625, 241.6835174560547, 789.0722045898438, 970.3703002929688], [1031.44775390625, 361.42462158203125, 1155.8394775390625, 761.6320190429688], [1694.9493408203125, 422.8998718261719, 1797.841796875, 656.6610717773438], [1820.6192626953125, 412.06451416015625, 1918.89013671875, 667.0244750976562]]","[0.8896200060844421, 0.6227288246154785, 0.5218698978424072, 0.3327200710773468]","[[651.7287902832031, 970.3703002929688], [1093.6436157226562, 761.6320190429688], [1746.3955688476562, 656.6610717773438], [1869.7546997070312, 667.0244750976562]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
436,17.392286001268076,2.114525999786565,5,"[48, 53, 31, 38, 60]","[[517.6349487304688, 241.6835174560547, 778.3546752929688, 971.2843017578125], [1049.5706787109375, 362.145263671875, 1164.8697509765625, 765.410888671875], [1701.7601318359375, 429.8335266113281, 1793.2525634765625, 655.3760986328125], [1816.0626220703125, 410.7510070800781, 1919.230712890625, 671.366455078125], [1342.907958984375, 448.22283935546875, 1409.9786376953125, 644.0287475585938]]","[0.8664526343345642, 0.7421447038650513, 0.5534109473228455, 0.533868134021759, 0.3249923586845398]","[[647.9948120117188, 971.2843017578125], [1107.22021484375, 765.410888671875], [1747.50634765625, 655.3760986328125], [1867.6466674804688, 671.366455078125], [1376.4432983398438, 644.0287475585938]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
437,17.33780500035209,2.1524339990719454,5,"[48, 53, 38, 31, 60]","[[516.0726928710938, 242.5623321533203, 770.4181518554688, 972.6903686523438], [1052.4765625, 362.9889221191406, 1169.7442626953125, 762.1593017578125], [1816.12744140625, 419.1690979003906, 1919.619873046875, 678.6990966796875], [1702.652099609375, 417.6822814941406, 1794.5660400390625, 654.1708984375], [1351.210693359375, 449.5090026855469, 1412.1678466796875, 645.4152221679688]]","[0.8406416177749634, 0.77060467004776, 0.6180891990661621, 0.5534109473228455, 0.25746601819992065]","[[643.2454223632812, 972.6903686523438], [1111.1104125976562, 762.1593017578125], [1867.8736572265625, 678.6990966796875], [1748.6090698242188, 654.1708984375], [1381.6892700195312, 645.4152221679688]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
438,17.224249000719283,2.092101000016555,4,"[48, 38, 31, 53]","[[458.92303466796875, 244.3199462890625, 758.4194946289062, 989.4227294921875], [1812.5760498046875, 427.5701904296875, 1919.2633056640625, 676.7470703125], [1701.662841796875, 426.2760925292969, 1794.128173828125, 648.1791381835938], [1041.9578857421875, 369.2176208496094, 1190.012939453125, 754.5446166992188]]","[0.8778445720672607, 0.6966906189918518, 0.35143232345581055, 0.2842451333999634]","[[608.6712646484375, 989.4227294921875], [1865.919677734375, 676.7470703125], [1747.8955078125, 648.1791381835938], [1115.9854125976562, 754.5446166992188]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
439,17.318415999397985,2.2403410002880264,4,"[38, 31, 48, 53]","[[1814.5869140625, 428.18133544921875, 1919.619873046875, 675.6159057617188], [1720.4229736328125, 427.6717224121094, 1808.980224609375, 650.6145629882812], [490.29443359375, 243.92852783203125, 746.8895874023438, 996.0443115234375], [1048.0714111328125, 379.54217529296875, 1194.60205078125, 756.65966796875]]","[0.6672798991203308, 0.6014276742935181, 0.5620108246803284, 0.478130042552948]","[[1867.1033935546875, 675.6159057617188], [1764.7015991210938, 650.6145629882812], [618.5920104980469, 996.0443115234375], [1121.3367309570312, 756.65966796875]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
440,17.29148999947938,2.4022290017455816,6,"[48, 64, 31, 53, 38, 60]","[[484.8034973144531, 241.45028686523438, 734.3994750976562, 1000.2449951171875], [2.432997941970825, 268.8514099121094, 142.8541717529297, 939.3613891601562], [1730.02294921875, 427.7173156738281, 1818.791015625, 649.92138671875], [1054.0390625, 383.3641357421875, 1213.283203125, 755.327880859375], [1820.4571533203125, 426.6671142578125, 1918.9227294921875, 677.2578125], [1366.484375, 451.5431213378906, 1427.084716796875, 646.8929443359375]]","[0.830012857913971, 0.6355262398719788, 0.5620476007461548, 0.5305991768836975, 0.5087526440620422, 0.33466637134552]","[[609.6014862060547, 1000.2449951171875], [72.64358484745026, 939.3613891601562], [1774.406982421875, 649.92138671875], [1133.6611328125, 755.327880859375], [1869.68994140625, 677.2578125], [1396.7845458984375, 646.8929443359375]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
441,17.36243400046078,2.272043999255402,6,"[48, 64, 31, 38, 60, 53]","[[420.7484436035156, 232.40335083007812, 723.0883178710938, 1003.5364379882812], [2.4954922199249268, 270.3805236816406, 173.50686645507812, 937.3049926757812], [1738.00146484375, 434.83221435546875, 1826.9317626953125, 649.4379272460938], [1831.71142578125, 425.8291320800781, 1918.9227294921875, 675.2613525390625], [1366.0140380859375, 451.50665283203125, 1431.3172607421875, 646.0811157226562], [1067.5797119140625, 382.4063720703125, 1215.11572265625, 753.9231567382812]]","[0.8773088455200195, 0.8409753441810608, 0.5316891074180603, 0.4694008529186249, 0.41759955883026123, 0.38501501083374023]","[[571.9183807373047, 1003.5364379882812], [88.00117933750153, 937.3049926757812], [1782.4666137695312, 649.4379272460938], [1875.3170776367188, 675.2613525390625], [1398.6656494140625, 646.0811157226562], [1141.3477172851562, 753.9231567382812]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
442,17.29958200121473,2.2889699994266266,6,"[64, 48, 38, 31, 53, 60]","[[2.589228868484497, 270.11212158203125, 204.40951538085938, 924.4345092773438], [438.871337890625, 228.1675262451172, 707.465087890625, 1007.0867309570312], [1835.684326171875, 385.5386962890625, 1919.1983642578125, 676.1826782226562], [1714.11474609375, 433.1173400878906, 1828.4073486328125, 650.049072265625], [1079.5635986328125, 380.89215087890625, 1219.7049560546875, 746.343017578125], [1370.94384765625, 451.90802001953125, 1444.144287109375, 645.214599609375]]","[0.8896200060844421, 0.8128345608711243, 0.5393097400665283, 0.4879661798477173, 0.3695921003818512, 0.35143232345581055]","[[103.49937212467194, 924.4345092773438], [573.168212890625, 1007.0867309570312], [1877.4413452148438, 676.1826782226562], [1771.2610473632812, 650.049072265625], [1149.63427734375, 746.343017578125], [1407.5440673828125, 645.214599609375]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
443,17.321823001111625,2.1337670004868414,4,"[48, 38, 31, 53]","[[438.30889892578125, 218.27218627929688, 693.7479248046875, 1008.9146728515625], [1844.01953125, 388.6400451660156, 1919.619873046875, 677.3411254882812], [1708.2769775390625, 431.9041748046875, 1833.726318359375, 650.9521484375], [1088.887939453125, 376.05767822265625, 1224.2615966796875, 745.1754760742188]]","[0.8676024079322815, 0.690177857875824, 0.669220507144928, 0.48249998688697815]","[[566.0284118652344, 1008.9146728515625], [1881.8197021484375, 677.3411254882812], [1771.0016479492188, 650.9521484375], [1156.5747680664062, 745.1754760742188]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
