frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
471,51.90646600021864,3.702813000927563,7,"[55, 40, 54, 56, 44, 1, 32]","[[315.884033203125, 297.7174987792969, 521.1666259765625, 879.1934814453125], [1328.286376953125, 382.5321044921875, 1432.268798828125, 717.4747314453125], [1681.2733154296875, 402.43487548828125, 1826.1295166015625, 670.29541015625], [0.0, 155.13546752929688, 112.55573272705078, 1072.1580810546875], [1481.7216796875, 451.5609436035156, 1572.943115234375, 643.4212646484375], [1621.2359619140625, 408.3668518066406, 1707.1212158203125, 674.3350219726562], [1828.115478515625, 436.3177185058594, 1911.6998291015625, 638.2164306640625]]","[0.886063814163208, 0.6504266262054443, 0.6088368892669678, 0.5026941299438477, 0.48054689168930054, 0.4668194353580475, 0.4269471764564514]","[[418.52532958984375, 879.1934814453125], [1380.277587890625, 717.4747314453125], [1753.701416015625, 670.29541015625], [56.27786636352539, 1072.1580810546875], [1527.3323974609375, 643.4212646484375], [1664.1785888671875, 674.3350219726562], [1869.9076538085938, 638.2164306640625]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
472,51.93626300024334,3.383498999028234,8,"[55, 54, 40, 56, 57, 1, 32, 44]","[[324.35601806640625, 298.0193786621094, 528.9869384765625, 874.039794921875], [1681.427978515625, 401.0318908691406, 1813.619873046875, 669.240478515625], [1328.982421875, 380.43310546875, 1432.92626953125, 715.27783203125], [0.0, 271.6474609375, 97.22183227539062, 1076.1309814453125], [1781.01318359375, 421.71148681640625, 1856.863525390625, 636.01953125], [1616.595703125, 407.5076599121094, 1696.873779296875, 675.4116821289062], [1834.650634765625, 437.23126220703125, 1913.1112060546875, 638.1729125976562], [1485.638427734375, 448.7767333984375, 1579.296142578125, 645.041748046875]]","[0.8806987404823303, 0.623208224773407, 0.5965613126754761, 0.5957911014556885, 0.5052215456962585, 0.48054689168930054, 0.43813225626945496, 0.4255540370941162]","[[426.6714782714844, 874.039794921875], [1747.52392578125, 669.240478515625], [1380.954345703125, 715.27783203125], [48.61091613769531, 1076.1309814453125], [1818.9383544921875, 636.01953125], [1656.7347412109375, 675.4116821289062], [1873.8809204101562, 638.1729125976562], [1532.46728515625, 645.041748046875]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
473,51.67826400065678,3.539776000252459,8,"[55, 40, 1, 54, 56, 44, 57, 32]","[[337.0064697265625, 297.8684387207031, 551.4127807617188, 879.1503295898438], [1344.519287109375, 378.8778381347656, 1442.933349609375, 712.49365234375], [1607.6436767578125, 408.04681396484375, 1693.838134765625, 675.1677856445312], [1680.287353515625, 400.59686279296875, 1797.050048828125, 667.097900390625], [0.0, 351.69085693359375, 70.42582702636719, 1079.064208984375], [1489.041259765625, 447.971923828125, 1599.82958984375, 645.0852661132812], [1775.01953125, 418.62274169921875, 1853.9439697265625, 639.2169799804688], [1834.6893310546875, 439.6022033691406, 1913.962158203125, 638.5209350585938]]","[0.8871472477912903, 0.707040548324585, 0.6088368892669678, 0.5790810585021973, 0.4946118891239166, 0.48908352851867676, 0.41629767417907715, 0.4153751730918884]","[[444.2096252441406, 879.1503295898438], [1393.726318359375, 712.49365234375], [1650.7409057617188, 675.1677856445312], [1738.668701171875, 667.097900390625], [35.212913513183594, 1079.064208984375], [1544.4354248046875, 645.0852661132812], [1814.4817504882812, 639.2169799804688], [1874.3257446289062, 638.5209350585938]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
474,52.20357700090972,3.4619799989741296,7,"[55, 40, 1, 44, 54, 32, 57]","[[350.3183898925781, 302.50457763671875, 593.2457275390625, 876.2823486328125], [1346.85888671875, 377.62713623046875, 1449.275146484375, 713.7660522460938], [1590.6097412109375, 410.656982421875, 1693.219482421875, 671.6331176757812], [1491.690185546875, 451.0171813964844, 1602.90380859375, 644.802490234375], [1676.78759765625, 402.8590393066406, 1782.51025390625, 668.1964111328125], [1834.225341796875, 439.5369567871094, 1915.798828125, 636.9439086914062], [1772.873291015625, 419.24267578125, 1856.7088623046875, 636.9004516601562]]","[0.8929466009140015, 0.6979132890701294, 0.5970182418823242, 0.5873887538909912, 0.54544597864151, 0.5331805944442749, 0.36703401803970337]","[[471.7820587158203, 876.2823486328125], [1398.0670166015625, 713.7660522460938], [1641.9146118164062, 671.6331176757812], [1547.2969970703125, 644.802490234375], [1729.64892578125, 668.1964111328125], [1875.0120849609375, 636.9439086914062], [1814.7910766601562, 636.9004516601562]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
475,51.858614999218844,3.2669629999872996,7,"[55, 40, 1, 44, 58, 57, 32]","[[355.37860107421875, 303.9061584472656, 621.0001220703125, 877.9212646484375], [1351.576416015625, 379.24761962890625, 1479.843505859375, 711.4168701171875], [1565.70654296875, 417.8894348144531, 1690.06787109375, 673.39501953125], [1489.6600341796875, 451.5174255371094, 1593.39111328125, 646.7057495117188], [1164.0621337890625, 464.56842041015625, 1235.2142333984375, 641.3657836914062], [1781.361328125, 419.1773986816406, 1855.0654296875, 635.008056640625], [1836.25537109375, 438.12933349609375, 1917.751708984375, 631.7188720703125]]","[0.8899925351142883, 0.6766988635063171, 0.6364879012107849, 0.5501496195793152, 0.47533535957336426, 0.4668194353580475, 0.44468674063682556]","[[488.1893615722656, 877.9212646484375], [1415.7099609375, 711.4168701171875], [1627.88720703125, 673.39501953125], [1541.5255737304688, 646.7057495117188], [1199.63818359375, 641.3657836914062], [1818.21337890625, 635.008056640625], [1877.0035400390625, 631.7188720703125]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
476,51.74439399888797,3.4948499996971805,8,"[55, 44, 1, 58, 32, 54, 40, 57]","[[367.26239013671875, 304.31585693359375, 635.2222900390625, 880.767578125], [1493.9136962890625, 452.15911865234375, 1590.7423095703125, 644.606689453125], [1557.04443359375, 420.96728515625, 1690.1839599609375, 674.50439453125], [1164.526123046875, 466.3846740722656, 1243.334716796875, 641.20263671875], [1836.3328857421875, 436.19342041015625, 1916.958984375, 632.4366455078125], [1655.99169921875, 401.86932373046875, 1743.5203857421875, 670.5890502929688], [1355.0836181640625, 388.5636901855469, 1493.740478515625, 708.0455322265625], [1782.4632568359375, 417.7200622558594, 1855.2587890625, 632.7349853515625]]","[0.9020298719406128, 0.5919830203056335, 0.5850858688354492, 0.5837022662162781, 0.5646703839302063, 0.5496796369552612, 0.47890833020210266, 0.3608802556991577]","[[501.2423400878906, 880.767578125], [1542.3280029296875, 644.606689453125], [1623.6141967773438, 674.50439453125], [1203.930419921875, 641.20263671875], [1876.6459350585938, 632.4366455078125], [1699.7560424804688, 670.5890502929688], [1424.4120483398438, 708.0455322265625], [1818.8610229492188, 632.7349853515625]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
477,51.87741100053245,3.52933199974359,8,"[55, 40, 54, 58, 1, 32, 44, 57]","[[374.16259765625, 299.7930603027344, 644.0009765625, 877.4738159179688], [1355.927001953125, 390.2024841308594, 1504.7808837890625, 710.0509643554688], [1647.136474609375, 402.135009765625, 1733.6209716796875, 670.4414672851562], [1164.95166015625, 465.177490234375, 1246.757080078125, 639.810546875], [1547.907470703125, 422.4852294921875, 1692.1064453125, 673.2490234375], [1833.877197265625, 435.75836181640625, 1917.0362548828125, 633.6873779296875], [1495.963134765625, 451.5392150878906, 1587.745361328125, 644.345703125], [1786.523681640625, 417.7635803222656, 1858.023681640625, 633.3657836914062]]","[0.924781322479248, 0.9013930559158325, 0.7404195070266724, 0.6971120834350586, 0.627212643623352, 0.577691912651062, 0.5487394332885742, 0.4414069354534149]","[[509.081787109375, 877.4738159179688], [1430.3539428710938, 710.0509643554688], [1690.3787231445312, 670.4414672851562], [1205.8543701171875, 639.810546875], [1620.0069580078125, 673.2490234375], [1875.4567260742188, 633.6873779296875], [1541.854248046875, 644.345703125], [1822.273681640625, 633.3657836914062]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
478,51.80950400063011,3.248723000069731,7,"[55, 54, 58, 32, 1, 57, 40]","[[384.47467041015625, 306.08953857421875, 643.3493041992188, 879.0480346679688], [1640.001953125, 406.2134704589844, 1734.1622314453125, 670.5502319335938], [1167.677734375, 464.52490234375, 1249.173828125, 640.550048828125], [1835.7528076171875, 435.3668518066406, 1917.48095703125, 632.501953125], [1543.65380859375, 422.88763427734375, 1685.4744873046875, 673.9559326171875], [1786.948974609375, 418.6009826660156, 1859.93798828125, 632.7567138671875], [1363.2490234375, 393.242919921875, 1510.33935546875, 710.2449951171875]]","[0.9368935823440552, 0.702298641204834, 0.6662274599075317, 0.4928798973560333, 0.43673041462898254, 0.3938797414302826, 0.2777746021747589]","[[513.9119873046875, 879.0480346679688], [1687.0820922851562, 670.5502319335938], [1208.42578125, 640.550048828125], [1876.6168823242188, 632.501953125], [1614.5641479492188, 673.9559326171875], [1823.4434814453125, 632.7567138671875], [1436.794189453125, 710.2449951171875]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
479,51.6991530002997,3.1957779992808355,7,"[55, 40, 54, 58, 32, 1, 57]","[[389.53485107421875, 308.48309326171875, 645.3426513671875, 877.0857543945312], [1375.59033203125, 392.91387939453125, 1511.2818603515625, 708.10595703125], [1634.93603515625, 406.2958068847656, 1734.1622314453125, 669.9473876953125], [1168.663818359375, 463.2089538574219, 1249.444580078125, 639.9627685546875], [1835.25, 432.9524230957031, 1917.828857421875, 632.6976928710938], [1544.5045166015625, 423.69244384765625, 1681.37548828125, 673.1837768554688], [1786.1949462890625, 419.8299865722656, 1859.58984375, 633.2352905273438]]","[0.9257747530937195, 0.776542067527771, 0.6443583965301514, 0.612899124622345, 0.554844319820404, 0.42091894149780273, 0.3705701529979706]","[[517.4387512207031, 877.0857543945312], [1443.4360961914062, 708.10595703125], [1684.5491333007812, 669.9473876953125], [1209.05419921875, 639.9627685546875], [1876.5394287109375, 632.6976928710938], [1612.9400024414062, 673.1837768554688], [1822.8923950195312, 633.2352905273438]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
480,51.885745000618044,3.1075560000317637,6,"[55, 40, 54, 1, 58, 57]","[[397.1251220703125, 311.0060119628906, 645.3426513671875, 867.468505859375], [1380.72509765625, 394.7409973144531, 1515.720458984375, 709.835205078125], [1627.221435546875, 408.99298095703125, 1730.508056640625, 670.4476928710938], [1537.4666748046875, 422.55047607421875, 1666.85498046875, 670.0079956054688], [1177.751220703125, 464.383544921875, 1251.0107421875, 641.6484985351562], [1789.09521484375, 419.7911071777344, 1863.0120849609375, 631.2061767578125]]","[0.9213376641273499, 0.702298641204834, 0.6725307703018188, 0.5763015747070312, 0.4587942659854889, 0.40801694989204407]","[[521.23388671875, 867.468505859375], [1448.2227783203125, 709.835205078125], [1678.86474609375, 670.4476928710938], [1602.1608276367188, 670.0079956054688], [1214.3809814453125, 641.6484985351562], [1826.0536499023438, 631.2061767578125]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
481,51.88185600127326,3.373203999217367,7,"[55, 40, 54, 1, 32, 58, 57]","[[390.3782043457031, 309.6474914550781, 645.841064453125, 865.0317993164062], [1388.9423828125, 395.3935546875, 1515.2371826171875, 707.4208374023438], [1619.27490234375, 412.0599670410156, 1730.739990234375, 667.8919067382812], [1542.4163818359375, 418.4658203125, 1648.4483642578125, 670.0126342773438], [1838.0537109375, 433.70751953125, 1919.8203125, 633.8660278320312], [1187.553955078125, 463.7962646484375, 1252.20947265625, 640.6370849609375], [1790.09228515625, 421.6073913574219, 1862.84912109375, 633.85986328125]]","[0.8939723968505859, 0.7396889328956604, 0.659437894821167, 0.6047595143318176, 0.5571880340576172, 0.5185050368309021, 0.4924052655696869]","[[518.1096343994141, 865.0317993164062], [1452.0897827148438, 707.4208374023438], [1675.0074462890625, 667.8919067382812], [1595.432373046875, 670.0126342773438], [1878.93701171875, 633.8660278320312], [1219.8817138671875, 640.6370849609375], [1826.470703125, 633.85986328125]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
482,51.933114998973906,3.1585750002705026,7,"[55, 40, 1, 57, 54, 32, 58]","[[402.185302734375, 312.55853271484375, 646.9910888671875, 863.4362182617188], [1394.1241455078125, 390.7759704589844, 1508.1220703125, 706.0768432617188], [1544.5045166015625, 417.8894348144531, 1639.689697265625, 669.4471435546875], [1792.238525390625, 422.44482421875, 1864.9566650390625, 633.4248046875], [1617.5928955078125, 413.5453186035156, 1730.6240234375, 668.7355346679688], [1836.75830078125, 435.7630310058594, 1920.0, 634.79052734375], [1196.5252685546875, 462.6977844238281, 1258.957275390625, 641.6920166015625]]","[0.8896403908729553, 0.7030920386314392, 0.5850858688354492, 0.536487340927124, 0.5317624807357788, 0.5204010009765625, 0.4606807827949524]","[[524.5881958007812, 863.4362182617188], [1451.1231079101562, 706.0768432617188], [1592.0971069335938, 669.4471435546875], [1828.5975952148438, 633.4248046875], [1674.1084594726562, 668.7355346679688], [1878.379150390625, 634.79052734375], [1227.7412719726562, 641.6920166015625]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
483,51.6708760005713,3.705109000293305,8,"[55, 59, 40, 57, 58, 54, 1, 32]","[[419.0526123046875, 314.7148742675781, 648.332763671875, 859.986083984375], [1.1263618469238281, 237.95501708984375, 197.66867065429688, 988.2716674804688], [1402.650634765625, 388.6661071777344, 1509.5140380859375, 700.7042236328125], [1790.2470703125, 423.9130554199219, 1870.022216796875, 632.8701782226562], [1209.614990234375, 461.6645812988281, 1266.671875, 641.7355346679688], [1596.7196044921875, 410.47833251953125, 1727.7901611328125, 670.4429931640625], [1544.029541015625, 415.39886474609375, 1619.1258544921875, 671.9376831054688], [1839.2911376953125, 437.6119384765625, 1920.0, 634.812255859375]]","[0.8853365182876587, 0.8613607287406921, 0.7337965965270996, 0.5222963690757751, 0.5118654370307922, 0.47817739844322205, 0.46304047107696533, 0.424625962972641]","[[533.6926879882812, 859.986083984375], [99.39751625061035, 988.2716674804688], [1456.0823364257812, 700.7042236328125], [1830.1346435546875, 632.8701782226562], [1238.1434326171875, 641.7355346679688], [1662.2548828125, 670.4429931640625], [1581.5776977539062, 671.9376831054688], [1879.6455688476562, 634.812255859375]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
484,51.98622600073577,3.5207389992137905,7,"[55, 59, 58, 54, 40, 32, 57]","[[433.66790771484375, 315.31866455078125, 656.239501953125, 855.8243408203125], [1.3947029113769531, 227.0439910888672, 228.87313842773438, 986.2015991210938], [1209.1123046875, 459.891845703125, 1270.732177734375, 641.9747924804688], [1586.16259765625, 414.51324462890625, 1722.009033203125, 669.8992309570312], [1410.44873046875, 394.48809814453125, 1520.239501953125, 692.7947998046875], [1843.2740478515625, 436.905029296875, 1920.0, 634.6165161132812], [1791.020263671875, 424.4133605957031, 1865.614013671875, 633.0877075195312]]","[0.8973294496536255, 0.8806987404823303, 0.5416771769523621, 0.5118654370307922, 0.5080817937850952, 0.47438833117485046, 0.47391489148139954]","[[544.9537048339844, 855.8243408203125], [115.13392066955566, 986.2015991210938], [1239.9222412109375, 641.9747924804688], [1654.0858154296875, 669.8992309570312], [1465.3441162109375, 692.7947998046875], [1881.6370239257812, 634.6165161132812], [1828.317138671875, 633.0877075195312]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
485,51.909263000197825,3.177018999849679,8,"[59, 55, 54, 40, 58, 57, 32, 1]","[[0.0, 218.7421417236328, 247.1204833984375, 988.1206665039062], [446.47174072265625, 314.8387756347656, 659.72802734375, 849.6517333984375], [1586.3173828125, 411.8642272949219, 1709.5960693359375, 667.7831420898438], [1424.7890625, 387.2522277832031, 1524.3245849609375, 701.9766845703125], [1214.0535888671875, 461.2948303222656, 1274.610107421875, 640.1585693359375], [1794.0172119140625, 423.5433044433594, 1865.807373046875, 632.5438842773438], [1845.0721435546875, 437.383544921875, 1919.627197265625, 634.2031860351562], [1519.01025390625, 415.9208984375, 1608.20166015625, 672.9490966796875]]","[0.8992981314659119, 0.8776460886001587, 0.7163901925086975, 0.6894406676292419, 0.562335193157196, 0.5170827507972717, 0.47438833117485046, 0.4353295862674713]","[[123.56024169921875, 988.1206665039062], [553.0998840332031, 849.6517333984375], [1647.9567260742188, 667.7831420898438], [1474.5568237304688, 701.9766845703125], [1244.3318481445312, 640.1585693359375], [1829.9122924804688, 632.5438842773438], [1882.3496704101562, 634.2031860351562], [1563.60595703125, 672.9490966796875]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
