frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
494,51.831610000590445,3.8799600006313995,9,"[25, 56, 53, 65, 49, 58, 46, 63, 67]","[[1195.524658203125, 419.566650390625, 1412.6910400390625, 1005.5277099609375], [1372.8138427734375, 391.1517028808594, 1649.245849609375, 1080.0], [651.568603515625, 435.6884765625, 770.9029541015625, 702.0590209960938], [563.5479736328125, 454.27044677734375, 602.236328125, 530.897216796875], [807.60595703125, 448.9802551269531, 951.2828369140625, 727.749267578125], [1631.6298828125, 409.13592529296875, 1771.884521484375, 799.9476318359375], [945.485107421875, 430.55975341796875, 1057.626953125, 681.1494750976562], [287.01116943359375, 478.3045959472656, 390.47161865234375, 685.3801879882812], [534.9700927734375, 462.9891662597656, 560.6529541015625, 528.3909912109375]]","[0.790694534778595, 0.699720025062561, 0.6245449781417847, 0.5485519766807556, 0.5355428457260132, 0.47817739844322205, 0.44515568017959595, 0.355641633272171, 0.29311448335647583]","[[1304.1078491210938, 1005.5277099609375], [1511.0298461914062, 1080.0], [711.2357788085938, 702.0590209960938], [582.8921508789062, 530.897216796875], [879.4443969726562, 727.749267578125], [1701.7572021484375, 799.9476318359375], [1001.5560302734375, 681.1494750976562], [338.74139404296875, 685.3801879882812], [547.8115234375, 528.3909912109375]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
495,51.689721000002464,3.4159439983341144,9,"[25, 49, 56, 53, 65, 46, 63, 58, 67]","[[1198.246337890625, 419.71759033203125, 1423.0797119140625, 1012.2554931640625], [817.3892822265625, 445.8309326171875, 950.8187255859375, 726.2095336914062], [1382.4742431640625, 389.14630126953125, 1652.810791015625, 1075.506103515625], [653.3971557617188, 434.9815673828125, 771.513427734375, 702.6245727539062], [560.0197143554688, 455.3504638671875, 601.415771484375, 530.3203125], [949.2664794921875, 428.0691833496094, 1062.2396240234375, 679.333251953125], [284.6716613769531, 479.4030456542969, 391.5736999511719, 690.7093505859375], [1633.157470703125, 408.0374755859375, 1792.66943359375, 788.4410400390625], [535.3311157226562, 462.4998779296875, 561.5554809570312, 528.9864501953125]]","[0.8043227195739746, 0.7270670533180237, 0.6824687123298645, 0.6465310454368591, 0.6196957230567932, 0.5075947046279907, 0.424625962972641, 0.3608802556991577, 0.31395530700683594]","[[1310.6630249023438, 1012.2554931640625], [884.10400390625, 726.2095336914062], [1517.6425170898438, 1075.506103515625], [712.4552917480469, 702.6245727539062], [580.7177429199219, 530.3203125], [1005.7530517578125, 679.333251953125], [338.1226806640625, 690.7093505859375], [1712.9134521484375, 788.4410400390625], [548.4432983398438, 528.9864501953125]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
496,52.01918199963984,3.53842599906784,8,"[25, 53, 56, 49, 46, 58, 65, 63]","[[1200.08642578125, 418.12188720703125, 1427.2198486328125, 1008.1801147460938], [656.8967895507812, 437.4612121582031, 769.5218505859375, 702.2548217773438], [1393.0162353515625, 381.6207275390625, 1656.9892578125, 1079.905029296875], [820.5023193359375, 445.08050537109375, 949.2139892578125, 727.057861328125], [952.9594116210938, 428.3302001953125, 1064.695068359375, 678.8438720703125], [1639.796630859375, 398.8924865722656, 1794.28564453125, 785.8244018554688], [562.235107421875, 454.8058166503906, 602.1213989257812, 531.28955078125], [278.0784912109375, 478.8374938964844, 382.6023864746094, 695.8209838867188]]","[0.8178044557571411, 0.6670714020729065, 0.6558380126953125, 0.555313229560852, 0.5241910815238953, 0.4901227056980133, 0.4822690486907959, 0.35956743359565735]","[[1313.6531372070312, 1008.1801147460938], [713.2093200683594, 702.2548217773438], [1525.0027465820312, 1079.905029296875], [884.858154296875, 727.057861328125], [1008.8272399902344, 678.8438720703125], [1717.0411376953125, 785.8244018554688], [582.1782531738281, 531.28955078125], [330.34043884277344, 695.8209838867188]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
497,51.775591000478016,3.4107219998986693,10,"[25, 53, 46, 56, 49, 58, 65, 66, 67, 63]","[[1207.331787109375, 421.6311950683594, 1427.71826171875, 1011.86181640625], [663.99267578125, 432.8825378417969, 771.43603515625, 702.2330322265625], [959.4752197265625, 446.78179931640625, 1075.657958984375, 676.9358520507812], [1398.57470703125, 385.8310546875, 1670.521484375, 1080.0], [830.86572265625, 447.1904296875, 950.8187255859375, 726.2530517578125], [1649.99365234375, 404.36956787109375, 1802.41259765625, 809.4362182617188], [562.30078125, 454.6211853027344, 602.8353271484375, 531.2526245117188], [1396.7633056640625, 405.8143310546875, 1530.474853515625, 911.0209350585938], [535.46240234375, 461.24908447265625, 562.3760375976562, 528.7463989257812], [267.64599609375, 475.8792724609375, 379.0723876953125, 696.343017578125]]","[0.7852938175201416, 0.6504266262054443, 0.6119977831840515, 0.6099804043769836, 0.5846247673034668, 0.47442787885665894, 0.4720686078071594, 0.403344064950943, 0.271200567483902, 0.25091809034347534]","[[1317.5250244140625, 1011.86181640625], [717.71435546875, 702.2330322265625], [1017.5665893554688, 676.9358520507812], [1534.548095703125, 1080.0], [890.8422241210938, 726.2530517578125], [1726.203125, 809.4362182617188], [582.5680541992188, 531.2526245117188], [1463.6190795898438, 911.0209350585938], [548.9192199707031, 528.7463989257812], [323.35919189453125, 696.343017578125]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
498,51.71336899911694,3.633758000432863,9,"[25, 66, 49, 58, 53, 46, 65, 56, 67]","[[1210.666748046875, 419.88458251953125, 1426.874755859375, 1015.376708984375], [1400.13671875, 408.2940979003906, 1541.6685791015625, 916.6273803710938], [844.2647094726562, 447.56488037109375, 949.310546875, 730.7276611328125], [1656.3955078125, 404.4181823730469, 1847.7242431640625, 881.6787719726562], [670.740478515625, 430.5333251953125, 773.6596069335938, 702.9943237304688], [966.6097412109375, 436.145263671875, 1085.3834228515625, 678.2083740234375], [562.112060546875, 453.78118896484375, 603.4179077148438, 532.0972900390625], [1477.966064453125, 376.2725830078125, 1679.223388671875, 926.718994140625], [535.651123046875, 461.9875793457031, 564.6735229492188, 530.8280029296875]]","[0.8009082674980164, 0.6456331610679626, 0.6236540079116821, 0.6201856732368469, 0.6119977831840515, 0.5993002653121948, 0.49789541959762573, 0.41201817989349365, 0.28056952357292175]","[[1318.770751953125, 1015.376708984375], [1470.9026489257812, 916.6273803710938], [896.7876281738281, 730.7276611328125], [1752.0598754882812, 881.6787719726562], [722.2000427246094, 702.9943237304688], [1025.99658203125, 678.2083740234375], [582.7649841308594, 532.0972900390625], [1578.5947265625, 926.718994140625], [550.1623229980469, 530.8280029296875]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
499,51.86535000029835,3.6805359995923936,9,"[25, 58, 66, 53, 46, 49, 65, 56, 63]","[[1211.3184814453125, 414.1918640136719, 1431.0533447265625, 1012.9400024414062], [1659.232421875, 408.019287109375, 1865.0899658203125, 878.2932739257812], [1394.769775390625, 407.0273742675781, 1541.93701171875, 955.899658203125], [674.2400512695312, 432.7085266113281, 773.775634765625, 702.5375366210938], [965.35302734375, 439.1905212402344, 1089.4822998046875, 676.8053588867188], [859.8982543945312, 446.82061767578125, 950.539794921875, 729.3635864257812], [561.316162109375, 456.2274169921875, 602.0311889648438, 532.0834350585938], [1469.87744140625, 384.6932678222656, 1690.87744140625, 956.33642578125], [241.6600341796875, 478.5765075683594, 358.21014404296875, 696.2994995117188]]","[0.8043227195739746, 0.7828611731529236, 0.6840235590934753, 0.6683353185653687, 0.6426159143447876, 0.5449751615524292, 0.48286962509155273, 0.4203096032142639, 0.4057258069515228]","[[1321.1859130859375, 1012.9400024414062], [1762.1611938476562, 878.2932739257812], [1468.3533935546875, 955.899658203125], [724.0078430175781, 702.5375366210938], [1027.4176635742188, 676.8053588867188], [905.2190246582031, 729.3635864257812], [581.6736755371094, 532.0834350585938], [1580.37744140625, 956.33642578125], [299.9350891113281, 696.2994995117188]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
500,51.97383100130537,3.2731680003053043,9,"[25, 58, 53, 46, 49, 66, 65, 56, 63]","[[1219.2154541015625, 419.8414611816406, 1433.89013671875, 1018.0936279296875], [1662.145751953125, 419.7928466796875, 1888.857666015625, 878.918701171875], [680.9105834960938, 429.54364013671875, 775.1676635742188, 701.3956298828125], [965.9910278320312, 440.78924560546875, 1097.854248046875, 678.795654296875], [862.450439453125, 447.0599365234375, 955.914794921875, 729.341796875], [1394.156494140625, 411.42626953125, 1546.2689208984375, 966.2931518554688], [564.0403442382812, 455.428955078125, 602.5809326171875, 532.0834350585938], [1480.7645263671875, 376.32122802734375, 1698.544189453125, 964.1799926757812], [237.3677215576172, 479.6640625, 350.10888671875, 697.5285034179688]]","[0.8315617442131042, 0.7807163000106812, 0.6443583965301514, 0.6289868354797363, 0.5929000377655029, 0.5761855244636536, 0.44520190358161926, 0.4361399710178375, 0.40939363837242126]","[[1326.5527954101562, 1018.0936279296875], [1775.501708984375, 878.918701171875], [728.0391235351562, 701.3956298828125], [1031.9226379394531, 678.795654296875], [909.1826171875, 729.341796875], [1470.2127075195312, 966.2931518554688], [583.3106384277344, 532.0834350585938], [1589.6543579101562, 964.1799926757812], [293.7383041381836, 697.5285034179688]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
501,51.62188900067122,3.5254439990239916,8,"[25, 58, 66, 46, 65, 53, 49, 63]","[[1238.421142578125, 417.8360900878906, 1439.2952880859375, 1018.5465087890625], [1680.01953125, 424.3266296386719, 1912.97998046875, 886.104736328125], [1387.25634765625, 411.7928466796875, 1550.6773681640625, 967.7810668945312], [964.4249267578125, 442.50762939453125, 1090.217041015625, 677.544921875], [571.1544189453125, 456.541259765625, 604.3697509765625, 532.4111328125], [689.2052001953125, 429.8372802734375, 773.814208984375, 701.7001342773438], [863.8619384765625, 445.7874755859375, 969.8358764648438, 728.2433471679688], [225.63148498535156, 476.6794128417969, 351.0562744140625, 707.62744140625]]","[0.8140278458595276, 0.7968683242797852, 0.7027304172515869, 0.6236540079116821, 0.587773323059082, 0.5656036734580994, 0.5463873744010925, 0.44468674063682556]","[[1338.8582153320312, 1018.5465087890625], [1796.499755859375, 886.104736328125], [1468.9668579101562, 967.7810668945312], [1027.3209838867188, 677.544921875], [587.7620849609375, 532.4111328125], [731.5097045898438, 701.7001342773438], [916.8489074707031, 728.2433471679688], [288.34387969970703, 707.62744140625]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
502,52.505809000649606,3.8058869995438727,10,"[25, 58, 66, 65, 49, 56, 53, 63, 46, 67]","[[1257.0999755859375, 413.11920166015625, 1449.578857421875, 1014.5411987304688], [1687.83984375, 416.7579040527344, 1920.0, 890.6115112304688], [1390.9364013671875, 407.3077087402344, 1558.8043212890625, 976.2337646484375], [571.1871948242188, 456.8874206542969, 603.138916015625, 532.4803466796875], [866.820068359375, 438.8377990722656, 975.017578125, 728.8306274414062], [1488.1630859375, 393.820068359375, 1712.6513671875, 1062.972412109375], [691.119384765625, 430.5550842285156, 776.7337646484375, 701.6566162109375], [215.60501098632812, 481.965087890625, 344.31671142578125, 713.8484497070312], [968.7559204101562, 446.65753173828125, 1091.6671142578125, 679.7371826171875], [535.741455078125, 461.46142578125, 563.9022216796875, 533.4680786132812]]","[0.8516509532928467, 0.8104670643806458, 0.6777797341346741, 0.6128705143928528, 0.5827792286872864, 0.554563045501709, 0.5303438305854797, 0.5023735165596008, 0.4691832363605499, 0.3754980266094208]","[[1353.3394165039062, 1014.5411987304688], [1803.919921875, 890.6115112304688], [1474.870361328125, 976.2337646484375], [587.1630554199219, 532.4803466796875], [920.9188232421875, 728.8306274414062], [1600.4072265625, 1062.972412109375], [733.9265747070312, 701.6566162109375], [279.9608612060547, 713.8484497070312], [1030.2115173339844, 679.7371826171875], [549.8218383789062, 533.4680786132812]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
503,51.79688799944415,3.387815000678529,9,"[58, 25, 66, 56, 65, 49, 53, 63, 46]","[[1692.056640625, 411.7552185058594, 1920.0, 897.7488403320312], [1266.5687255859375, 417.14605712890625, 1460.8875732421875, 1025.18798828125], [1393.236572265625, 404.38604736328125, 1563.135986328125, 970.8756103515625], [1499.8935546875, 378.66107177734375, 1705.099609375, 1079.101806640625], [571.392333984375, 455.419677734375, 604.5748291015625, 533.1865234375], [870.4937744140625, 437.8698425292969, 973.7994384765625, 727.6777954101562], [706.5098266601562, 429.1086120605469, 780.1947021484375, 702.7550659179688], [204.87420654296875, 481.08416748046875, 317.38336181640625, 705.0172119140625], [975.561767578125, 444.73248291015625, 1089.7916259765625, 679.7589721679688]]","[0.8565742373466492, 0.8082500100135803, 0.6606864333152771, 0.6558380126953125, 0.5970651507377625, 0.5739817023277283, 0.5379036068916321, 0.37189981341362, 0.3582566976547241]","[[1806.0283203125, 897.7488403320312], [1363.7281494140625, 1025.18798828125], [1478.186279296875, 970.8756103515625], [1602.49658203125, 1079.101806640625], [587.9835815429688, 533.1865234375], [922.1466064453125, 727.6777954101562], [743.3522644042969, 702.7550659179688], [261.1287841796875, 705.0172119140625], [1032.6766967773438, 679.7589721679688]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
504,51.83310999927926,3.5170179999113316,8,"[58, 25, 66, 49, 53, 65, 56, 63]","[[1705.12890625, 411.34552001953125, 1920.0, 911.8297729492188], [1292.02294921875, 418.20263671875, 1459.16259765625, 1027.3443603515625], [1399.830078125, 407.63116455078125, 1567.774658203125, 970.0667724609375], [872.04052734375, 441.447998046875, 977.5504760742188, 725.5896606445312], [710.7635498046875, 429.30438232421875, 781.8381958007812, 703.037841796875], [571.5154418945312, 456.4166259765625, 604.5912475585938, 532.8450317382812], [1512.8507080078125, 386.2944641113281, 1725.95361328125, 1042.63818359375], [191.7458953857422, 509.03497314453125, 306.9812316894531, 707.2250366210938]]","[0.8691078424453735, 0.7318486571311951, 0.640686571598053, 0.612899124622345, 0.5379036068916321, 0.5303284525871277, 0.49371397495269775, 0.31055936217308044]","[[1812.564453125, 911.8297729492188], [1375.5927734375, 1027.3443603515625], [1483.8023681640625, 970.0667724609375], [924.7955017089844, 725.5896606445312], [746.3008728027344, 703.037841796875], [588.0533447265625, 532.8450317382812], [1619.4021606445312, 1042.63818359375], [249.36356353759766, 707.2250366210938]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
505,51.86510999919847,3.7118500003998633,9,"[58, 25, 66, 49, 53, 56, 65, 63, 46]","[[1707.92724609375, 411.9061584472656, 1920.0, 912.6275634765625], [1300.8399658203125, 416.28350830078125, 1467.2127685546875, 1029.2203369140625], [1417.617431640625, 410.154052734375, 1567.544677734375, 967.5869750976562], [877.0288696289062, 439.2945861816406, 1001.9703369140625, 728.0693359375], [702.7782592773438, 429.52191162109375, 788.1220092773438, 701.8741455078125], [1510.7806396484375, 376.7309265136719, 1707.246337890625, 984.7944946289062], [569.0538330078125, 456.8274230957031, 604.71435546875, 532.660400390625], [177.59283447265625, 479.15911865234375, 303.67498779296875, 711.52099609375], [991.9383544921875, 442.224853515625, 1087.6455078125, 681.3840942382812]]","[0.8209940195083618, 0.7149616479873657, 0.6108346581459045, 0.5869284272193909, 0.4990505874156952, 0.4946118891239166, 0.464582622051239, 0.3961486220359802, 0.31055936217308044]","[[1813.963623046875, 912.6275634765625], [1384.0263671875, 1029.2203369140625], [1492.5810546875, 967.5869750976562], [939.4996032714844, 728.0693359375], [745.4501342773438, 701.8741455078125], [1609.0134887695312, 984.7944946289062], [586.8840942382812, 532.660400390625], [240.6339111328125, 711.52099609375], [1039.7919311523438, 681.3840942382812]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
506,51.81327600075747,3.4630189984454773,9,"[58, 25, 66, 49, 53, 65, 56, 63, 67]","[[1727.133056640625, 414.1056213378906, 1920.0, 912.7569580078125], [1302.143310546875, 418.9142150878906, 1474.036376953125, 1043.32275390625], [1435.1363525390625, 410.4022216796875, 1577.01318359375, 971.6302490234375], [897.4381713867188, 442.6878356933594, 1019.537353515625, 728.9393920898438], [714.4564208984375, 429.21734619140625, 796.0299072265625, 704.0057983398438], [571.1544189453125, 456.541259765625, 604.6979370117188, 533.1127319335938], [1516.9141845703125, 374.8443603515625, 1731.7803955078125, 1072.826904296875], [165.38153076171875, 482.5523986816406, 297.380126953125, 724.1695556640625], [534.7649536132812, 462.4583740234375, 566.8397216796875, 534.4650268554688]]","[0.8043227195739746, 0.6936474442481995, 0.6184918880462646, 0.6133495569229126, 0.5951895713806152, 0.5135259628295898, 0.4833921790122986, 0.34698739647865295, 0.27526023983955383]","[[1823.5665283203125, 912.7569580078125], [1388.08984375, 1043.32275390625], [1506.0747680664062, 971.6302490234375], [958.4877624511719, 728.9393920898438], [755.2431640625, 704.0057983398438], [587.9261779785156, 533.1127319335938], [1624.3472900390625, 1072.826904296875], [231.38082885742188, 724.1695556640625], [550.8023376464844, 534.4650268554688]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
