frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
518,29.546760000812355,3.250441999625764,12,"[54, 81, 112, 101, 99, 74, 3, 109, 100, 103, 98, 111]","[[1334.96484375, 416.1427001953125, 1575.727294921875, 1071.636962890625], [741.4013671875, 442.1822509765625, 839.9554443359375, 700.3499755859375], [875.34521484375, 408.5978698730469, 964.7772216796875, 702.06884765625], [569.370361328125, 457.74761962890625, 606.064697265625, 536.9020385742188], [2.441802978515625, 478.8633117675781, 166.63890075683594, 746.365478515625], [902.6368408203125, 456.5303955078125, 1060.990966796875, 728.6383056640625], [1576.9478759765625, 416.12274169921875, 1909.7655029296875, 1076.0069580078125], [1105.264404296875, 448.3140869140625, 1159.917236328125, 594.736572265625], [540.234130859375, 458.54022216796875, 573.973876953125, 533.9142456054688], [1045.91650390625, 454.59368896484375, 1154.6458740234375, 683.1259155273438], [681.3729248046875, 452.6180114746094, 726.4465942382812, 571.4060668945312], [380.17669677734375, 465.8651428222656, 430.0599060058594, 574.8267822265625]]","[0.8753088116645813, 0.7140651941299438, 0.6604138016700745, 0.6123848557472229, 0.6121399402618408, 0.5954900979995728, 0.4770897626876831, 0.3666656017303467, 0.3565851151943207, 0.35418641567230225, 0.2578824460506439, 0.25542324781417847]","[[1455.3460693359375, 1071.636962890625], [790.6784057617188, 700.3499755859375], [920.0612182617188, 702.06884765625], [587.717529296875, 536.9020385742188], [84.54035186767578, 746.365478515625], [981.8139038085938, 728.6383056640625], [1743.356689453125, 1076.0069580078125], [1132.5908203125, 594.736572265625], [557.10400390625, 533.9142456054688], [1100.2811889648438, 683.1259155273438], [703.9097595214844, 571.4060668945312], [405.11830139160156, 574.8267822265625]]",219398144,204865536,219398144,640,yolo26s_hq.hef,MOT17-02
519,29.5088160000887,3.4758490000967868,13,"[74, 99, 81, 112, 101, 3, 54, 98, 117, 100, 103, 111, 105]","[[922.89306640625, 446.9248962402344, 1066.3021240234375, 722.1294555664062], [0.0, 477.6448059082031, 159.8023223876953, 748.74658203125], [744.7600708007812, 437.2970886230469, 844.2680053710938, 694.8052368164062], [873.9937744140625, 409.4139404296875, 961.7564697265625, 703.130859375], [569.5586547851562, 457.0536804199219, 603.8764038085938, 536.306640625], [1582.098876953125, 385.2935791015625, 1914.91650390625, 1076.585693359375], [1331.20458984375, 411.9483337402344, 1580.9066162109375, 1063.8109130859375], [679.6637573242188, 454.89849853515625, 725.09521484375, 568.0634765625], [640.6366577148438, 460.3045959472656, 679.6880493164062, 544.1561279296875], [540.214599609375, 458.9967956542969, 573.1817016601562, 534.3013916015625], [1048.802978515625, 448.9818115234375, 1155.068115234375, 679.6827392578125], [380.9915466308594, 465.9880676269531, 429.6226501464844, 575.3522338867188], [1508.050048828125, 410.850830078125, 1646.647216796875, 1016.2800903320312]]","[0.7755719423294067, 0.7028844356536865, 0.6627227067947388, 0.6534416675567627, 0.5953238606452942, 0.5395605564117432, 0.5267218947410583, 0.4107348918914795, 0.403329074382782, 0.3767179548740387, 0.3448089361190796, 0.3372773230075836, 0.2672230303287506]","[[994.5975952148438, 722.1294555664062], [79.90116119384766, 748.74658203125], [794.5140380859375, 694.8052368164062], [917.8751220703125, 703.130859375], [586.717529296875, 536.306640625], [1748.5076904296875, 1076.585693359375], [1456.0556030273438, 1063.8109130859375], [702.3794860839844, 568.0634765625], [660.162353515625, 544.1561279296875], [556.6981506347656, 534.3013916015625], [1101.935546875, 679.6827392578125], [405.3070983886719, 575.3522338867188], [1577.3486328125, 1016.2800903320312]]",219398144,204865536,219398144,640,yolo26s_hq.hef,MOT17-02
520,29.463038999892888,3.2880529997783015,13,"[54, 99, 74, 81, 112, 101, 100, 98, 103, 3, 105, 111, 117]","[[1334.1844482421875, 413.7881164550781, 1578.7071533203125, 1073.5924072265625], [1.6269779205322266, 474.5593566894531, 156.70199584960938, 750.501708984375], [926.7683715820312, 445.9076232910156, 1069.3626708984375, 720.0836791992188], [753.0076293945312, 432.1546936035156, 840.174072265625, 690.68017578125], [872.1058349609375, 409.0785827636719, 970.719482421875, 703.9469604492188], [569.5781860351562, 457.3202819824219, 604.1751098632812, 535.5907592773438], [540.7535400390625, 459.6651916503906, 572.7596435546875, 535.1304931640625], [681.7703857421875, 451.47503662109375, 728.0166015625, 571.1573486328125], [1052.5791015625, 446.265380859375, 1155.068115234375, 678.24072265625], [1598.345947265625, 385.30950927734375, 1904.8062744140625, 1038.5089111328125], [1511.597412109375, 411.4095458984375, 1653.4228515625, 993.0134887695312], [378.1098327636719, 465.9433898925781, 430.0599060058594, 575.3857421875], [640.837890625, 457.66748046875, 684.3892822265625, 543.5900268554688]]","[0.846578061580658, 0.7809109091758728, 0.780027449131012, 0.7234451174736023, 0.6655978560447693, 0.6040531992912292, 0.5248050689697266, 0.46781882643699646, 0.434635728597641, 0.4019397497177124, 0.38824263215065, 0.25249260663986206, 0.2522352933883667]","[[1456.44580078125, 1073.5924072265625], [79.1644868850708, 750.501708984375], [998.0655212402344, 720.0836791992188], [796.5908508300781, 690.68017578125], [921.4126586914062, 703.9469604492188], [586.8766479492188, 535.5907592773438], [556.756591796875, 535.1304931640625], [704.8934936523438, 571.1573486328125], [1103.8236083984375, 678.24072265625], [1751.5761108398438, 1038.5089111328125], [1582.5101318359375, 993.0134887695312], [404.0848693847656, 575.3857421875], [662.6135864257812, 543.5900268554688]]",219398144,204865536,219398144,640,yolo26s_hq.hef,MOT17-02
521,29.5810010011337,3.108702998360968,10,"[54, 81, 74, 103, 112, 101, 105, 98, 100, 111]","[[1339.682861328125, 414.0634765625, 1585.3408203125, 1063.0126953125], [761.8316650390625, 430.10626220703125, 847.1099853515625, 689.816650390625], [934.201171875, 443.8841857910156, 1077.6500244140625, 720.6649780273438], [1052.936767578125, 440.8742980957031, 1158.029296875, 679.6800537109375], [872.4237670898438, 408.63140869140625, 974.714111328125, 704.2263793945312], [569.0717163085938, 458.2115173339844, 604.7659912109375, 534.8967895507812], [1512.909912109375, 412.0081787109375, 1663.213623046875, 979.2052612304688], [677.2789306640625, 453.6549377441406, 726.3472900390625, 568.5973510742188], [539.4873657226562, 461.0495300292969, 573.2791137695312, 535.4117431640625], [378.1098327636719, 465.32855224609375, 430.0599060058594, 575.3857421875]]","[0.8704331517219543, 0.8240826725959778, 0.7955380082130432, 0.7234451174736023, 0.6452236175537109, 0.5831379294395447, 0.4799501895904541, 0.4716717302799225, 0.42641159892082214, 0.3124079704284668]","[[1462.5118408203125, 1063.0126953125], [804.4708251953125, 689.816650390625], [1005.9255981445312, 720.6649780273438], [1105.4830322265625, 679.6800537109375], [923.5689392089844, 704.2263793945312], [586.9188537597656, 534.8967895507812], [1588.061767578125, 979.2052612304688], [701.8131103515625, 568.5973510742188], [556.3832397460938, 535.4117431640625], [404.0848693847656, 575.3857421875]]",219398144,204865536,219398144,640,yolo26s_hq.hef,MOT17-02
522,29.493631000150344,3.3542010005476186,12,"[54, 103, 74, 81, 101, 112, 100, 98, 118, 105, 3, 111]","[[1339.186279296875, 414.4625244140625, 1599.17578125, 1065.3074951171875], [1050.3333740234375, 446.36322021484375, 1158.8441162109375, 680.2166137695312], [961.5276489257812, 445.9411315917969, 1077.510986328125, 719.5247192382812], [755.849609375, 433.0155029296875, 849.99169921875, 691.943359375], [568.1561279296875, 458.4270324707031, 606.2335205078125, 535.5140380859375], [875.583740234375, 406.8092041015625, 974.67431640625, 710.296630859375], [540.0262451171875, 460.17291259765625, 572.9414672851562, 535.8610229492188], [675.788330078125, 452.271484375, 727.7384033203125, 567.0462036132812], [716.7144775390625, 452.7801818847656, 753.1231079101562, 541.2960205078125], [1533.7686767578125, 413.8118896484375, 1674.494384765625, 946.64794921875], [1622.078125, 380.3209533691406, 1914.2779541015625, 1019.8319091796875], [381.9256286621094, 465.9210205078125, 429.24505615234375, 574.5473022460938]]","[0.8629293441772461, 0.7724151611328125, 0.7401390671730042, 0.7039600610733032, 0.6446974277496338, 0.6237038969993591, 0.5296856760978699, 0.5238289833068848, 0.4769391417503357, 0.47280189394950867, 0.3801068663597107, 0.30089810490608215]","[[1469.1810302734375, 1065.3074951171875], [1104.5887451171875, 680.2166137695312], [1019.5193176269531, 719.5247192382812], [802.920654296875, 691.943359375], [587.19482421875, 535.5140380859375], [925.1290283203125, 710.296630859375], [556.4838562011719, 535.8610229492188], [701.7633666992188, 567.0462036132812], [734.9187927246094, 541.2960205078125], [1604.1315307617188, 946.64794921875], [1768.1780395507812, 1019.8319091796875], [405.58534240722656, 574.5473022460938]]",219398144,204865536,219398144,640,yolo26s_hq.hef,MOT17-02
523,29.59392699995078,3.36088599942741,14,"[54, 81, 103, 74, 101, 112, 99, 3, 105, 117, 98, 118, 111, 100]","[[1345.14599609375, 414.6221618652344, 1600.665771484375, 1063.7310791015625], [759.6256103515625, 427.781005859375, 853.5888061523438, 688.8776245117188], [1054.3875732421875, 449.22503662109375, 1156.2803955078125, 680.7979736328125], [962.6207275390625, 442.6209716796875, 1076.2191162109375, 721.1456909179688], [567.2989501953125, 458.6023254394531, 606.2919921875, 534.8273315429688], [879.041748046875, 407.6141052246094, 969.8251953125, 709.1116333007812], [0.0, 525.0352783203125, 111.98118591308594, 757.4912719726562], [1589.264404296875, 379.80621337890625, 1920.0, 1074.9892578125], [1534.9393310546875, 413.851806640625, 1679.42529296875, 953.33251953125], [643.3314208984375, 462.03955078125, 687.330810546875, 544.3314819335938], [677.89501953125, 455.7593078613281, 727.7384033203125, 569.44970703125], [714.857421875, 453.8028869628906, 755.2464599609375, 541.6685791015625], [380.71331787109375, 463.86407470703125, 431.41131591796875, 574.703857421875], [541.019775390625, 460.6075744628906, 570.701171875, 534.24658203125]]","[0.8334909677505493, 0.780027449131012, 0.7411295175552368, 0.736152708530426, 0.6507607698440552, 0.6121399402618408, 0.6035367250442505, 0.5176649689674377, 0.5090740323066711, 0.41992515325546265, 0.3708663880825043, 0.33569788932800293, 0.33325546979904175, 0.3301071226596832]","[[1472.9058837890625, 1063.7310791015625], [806.6072082519531, 688.8776245117188], [1105.333984375, 680.7979736328125], [1019.419921875, 721.1456909179688], [586.7954711914062, 534.8273315429688], [924.4334716796875, 709.1116333007812], [55.99059295654297, 757.4912719726562], [1754.6322021484375, 1074.9892578125], [1607.1823120117188, 953.33251953125], [665.3311157226562, 544.3314819335938], [702.8167114257812, 569.44970703125], [735.0519409179688, 541.6685791015625], [406.06231689453125, 574.703857421875], [555.8604736328125, 534.24658203125]]",219398144,204865536,219398144,640,yolo26s_hq.hef,MOT17-02
524,29.570463999334606,3.324924000480678,13,"[54, 103, 74, 101, 99, 3, 105, 98, 100, 117, 112, 118, 111]","[[1357.065185546875, 412.46710205078125, 1609.001953125, 1065.2076416015625], [1054.069580078125, 445.2005920410156, 1160.15576171875, 679.2552490234375], [969.556640625, 445.18096923828125, 1090.70703125, 721.7493286132812], [568.5262451171875, 458.9566345214844, 607.40234375, 536.1715087890625], [0.0, 525.0352783203125, 93.29983520507812, 763.4944458007812], [1650.3863525390625, 382.4959716796875, 1920.0, 997.1439819335938], [1534.3009033203125, 417.48748779296875, 1685.562255859375, 979.1372680664062], [675.6890258789062, 457.0001525878906, 724.598388671875, 568.3876953125], [541.2470703125, 461.52435302734375, 571.558349609375, 534.619140625], [646.526123046875, 463.8219909667969, 687.4542236328125, 544.959716796875], [883.175537109375, 405.5906982421875, 973.283203125, 712.3535766601562], [716.6625366210938, 454.81097412109375, 752.7724609375, 541.4603881835938], [374.3735656738281, 464.3447570800781, 430.59649658203125, 574.2902221679688]]","[0.8533980250358582, 0.8021657466888428, 0.767391562461853, 0.6732860803604126, 0.5398750305175781, 0.46709105372428894, 0.44954341650009155, 0.42075392603874207, 0.4094020128250122, 0.40097522735595703, 0.3654690682888031, 0.3514675498008728, 0.34364503622055054]","[[1483.0335693359375, 1065.2076416015625], [1107.1126708984375, 679.2552490234375], [1030.1318359375, 721.7493286132812], [587.9642944335938, 536.1715087890625], [46.64991760253906, 763.4944458007812], [1785.1931762695312, 997.1439819335938], [1609.9315795898438, 979.1372680664062], [700.1437072753906, 568.3876953125], [556.4027099609375, 534.619140625], [666.9901733398438, 544.959716796875], [928.2293701171875, 712.3535766601562], [734.7174987792969, 541.4603881835938], [402.4850311279297, 574.2902221679688]]",219398144,204865536,219398144,640,yolo26s_hq.hef,MOT17-02
525,29.50651999890397,3.0512590001308126,11,"[103, 54, 101, 81, 74, 99, 3, 98, 118, 100, 111]","[[1061.5023193359375, 456.494140625, 1169.01953125, 677.7376708984375], [1377.2144775390625, 411.4095458984375, 1607.1573486328125, 1064.9881591796875], [569.2080688476562, 456.7979736328125, 609.1685791015625, 535.086669921875], [771.6541748046875, 426.5625, 870.8441162109375, 695.92041015625], [982.33544921875, 442.59588623046875, 1089.7730712890625, 721.4000854492188], [0.0, 523.2913208007812, 81.59419250488281, 764.09814453125], [1612.8193359375, 380.02569580078125, 1919.634521484375, 1077.323974609375], [676.1858520507812, 454.46258544921875, 724.1015014648438, 569.7627563476562], [715.870361328125, 453.5764465332031, 753.545166015625, 539.5135498046875], [539.6302490234375, 460.844970703125, 572.5518798828125, 534.99169921875], [381.8858642578125, 466.74822998046875, 430.55670166015625, 574.5473022460938]]","[0.7705973386764526, 0.7229383587837219, 0.6732860803604126, 0.6481688022613525, 0.5942475199699402, 0.5936257243156433, 0.5076414942741394, 0.48646849393844604, 0.4270959198474884, 0.4240188002586365, 0.3921533226966858]","[[1115.2609252929688, 677.7376708984375], [1492.1859130859375, 1064.9881591796875], [589.1883239746094, 535.086669921875], [821.2491455078125, 695.92041015625], [1036.0542602539062, 721.4000854492188], [40.797096252441406, 764.09814453125], [1766.2269287109375, 1077.323974609375], [700.1436767578125, 569.7627563476562], [734.707763671875, 539.5135498046875], [556.091064453125, 534.99169921875], [406.2212829589844, 574.5473022460938]]",219398144,204865536,219398144,640,yolo26s_hq.hef,MOT17-02
526,29.497464000087348,3.2371469987992896,13,"[54, 103, 3, 101, 81, 74, 98, 100, 118, 99, 112, 111, 105]","[[1406.19677734375, 404.8446350097656, 1616.23876953125, 1066.085693359375], [1062.6749267578125, 459.1323547363281, 1172.358154296875, 677.2568969726562], [1658.6517333984375, 362.97674560546875, 1919.06689453125, 947.8532104492188], [570.09765625, 456.58978271484375, 609.4607543945312, 532.9390258789062], [779.6632690429688, 428.3623046875, 870.8838500976562, 694.2994384765625], [989.0527954101562, 442.6629638671875, 1088.0042724609375, 722.763916015625], [673.0259399414062, 457.1007995605469, 721.935302734375, 569.12548828125], [540.2665405273438, 460.6806640625, 572.52587890625, 534.2027587890625], [715.6041259765625, 453.4047546386719, 754.31787109375, 539.3638305664062], [0.7278141975402832, 530.7589111328125, 71.85604095458984, 763.1925659179688], [894.66259765625, 407.7370910644531, 977.9137573242188, 709.3687744140625], [381.8858642578125, 467.3072204589844, 431.868408203125, 574.74853515625], [1534.343505859375, 406.11767578125, 1712.671630859375, 973.4942626953125]]","[0.8283919095993042, 0.7733203768730164, 0.7140511870384216, 0.6732860803604126, 0.6291336417198181, 0.4838927686214447, 0.47938722372055054, 0.47938212752342224, 0.4678760766983032, 0.4435247480869293, 0.4264190196990967, 0.3465583026409149, 0.27022653818130493]","[[1511.2177734375, 1066.085693359375], [1117.5165405273438, 677.2568969726562], [1788.8593139648438, 947.8532104492188], [589.7792053222656, 532.9390258789062], [825.2735595703125, 694.2994384765625], [1038.5285339355469, 722.763916015625], [697.4806213378906, 569.12548828125], [556.3962097167969, 534.2027587890625], [734.9609985351562, 539.3638305664062], [36.29192757606506, 763.1925659179688], [936.2881774902344, 709.3687744140625], [406.87713623046875, 574.74853515625], [1623.507568359375, 973.4942626953125]]",219398144,204865536,219398144,640,yolo26s_hq.hef,MOT17-02
527,29.548444999818457,3.1160369999270188,11,"[81, 101, 3, 98, 103, 112, 105, 118, 100, 111, 74]","[[774.7941284179688, 427.82574462890625, 883.8614501953125, 694.0870361328125], [569.40283203125, 454.708740234375, 609.5646362304688, 533.0996704101562], [1669.01025390625, 364.23388671875, 1918.925048828125, 945.758056640625], [670.70068359375, 458.9006042480469, 719.4510498046875, 569.3826293945312], [1065.1988525390625, 446.92218017578125, 1179.0557861328125, 677.0418090820312], [897.5045166015625, 407.0551452636719, 982.60400390625, 709.39111328125], [1553.5704345703125, 423.53765869140625, 1708.9822998046875, 993.009521484375], [712.8768920898438, 453.1235046386719, 752.7984008789062, 538.7575073242188], [539.9678955078125, 461.02032470703125, 572.0648193359375, 534.6848754882812], [381.74676513671875, 466.72589111328125, 431.868408203125, 574.0442504882812], [992.6896362304688, 443.9373779296875, 1091.97900390625, 723.2445678710938]]","[0.6914553642272949, 0.6732860803604126, 0.6126644611358643, 0.5754715800285339, 0.5602896213531494, 0.45245006680488586, 0.41162097454071045, 0.4094020128250122, 0.3859564960002899, 0.357140451669693, 0.28488320112228394]","[[829.3277893066406, 694.0870361328125], [589.4837341308594, 533.0996704101562], [1793.9676513671875, 945.758056640625], [695.0758666992188, 569.3826293945312], [1122.1273193359375, 677.0418090820312], [940.0542602539062, 709.39111328125], [1631.2763671875, 993.009521484375], [732.837646484375, 538.7575073242188], [556.016357421875, 534.6848754882812], [406.8075866699219, 574.0442504882812], [1042.3343200683594, 723.2445678710938]]",219398144,204865536,219398144,640,yolo26s_hq.hef,MOT17-02
