frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
785,28.85080200030643,2.4394709998887265,7,"[49, 62, 3, 73, 5, 70, 69]","[[1566.005859375, 596.3099975585938, 1672.7034912109375, 825.4967041015625], [291.8121337890625, 493.337646484375, 370.4625244140625, 732.8427124023438], [1725.1397705078125, 448.94818115234375, 1801.9598388671875, 663.8860473632812], [1034.1683349609375, 638.4441528320312, 1116.77490234375, 890.9801635742188], [875.9201049804688, 958.3092041015625, 963.604736328125, 1078.654052734375], [1107.735107421875, 620.0215454101562, 1184.0826416015625, 860.8773193359375], [574.48046875, 574.203857421875, 649.2928466796875, 816.1445922851562]]","[0.7929767370223999, 0.7529827952384949, 0.7407830953598022, 0.7101547718048096, 0.7096436023712158, 0.6615568995475769, 0.4975177049636841]","[[1619.3546752929688, 825.4967041015625], [331.1373291015625, 732.8427124023438], [1763.5498046875, 663.8860473632812], [1075.4716186523438, 890.9801635742188], [919.7624206542969, 1078.654052734375], [1145.9088745117188, 860.8773193359375], [611.8866577148438, 816.1445922851562]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
786,28.612062998945476,2.437175000522984,7,"[62, 49, 3, 5, 70, 73, 69]","[[288.5251770019531, 495.6072692871094, 370.81683349609375, 732.9755859375], [1565.8089599609375, 597.7935791015625, 1671.1683349609375, 825.09814453125], [1724.4312744140625, 449.4574279785156, 1802.353515625, 664.5060424804688], [879.7384643554688, 958.419921875, 963.5653686523438, 1079.130126953125], [1106.593505859375, 618.8954467773438, 1183.964599609375, 853.9720458984375], [1031.3734130859375, 637.5584106445312, 1114.3934326171875, 887.9909057617188], [579.6569213867188, 575.6873779296875, 656.9689331054688, 818.0156860351562]]","[0.7525207996368408, 0.7478689551353455, 0.7237540483474731, 0.6785668730735779, 0.6175347566604614, 0.6051493883132935, 0.46653804183006287]","[[329.67100524902344, 732.9755859375], [1618.4886474609375, 825.09814453125], [1763.3923950195312, 664.5060424804688], [921.6519165039062, 1079.130126953125], [1145.279052734375, 853.9720458984375], [1072.8834228515625, 887.9909057617188], [618.3129272460938, 818.0156860351562]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
787,28.613432999918587,2.4501569987478433,7,"[49, 62, 3, 5, 70, 69, 73]","[[1566.2813720703125, 589.2576293945312, 1671.2076416015625, 826.0059204101562], [287.9347229003906, 495.7400817871094, 370.81683349609375, 733.0198974609375], [1726.438720703125, 449.1917419433594, 1801.9202880859375, 663.1221923828125], [878.478759765625, 956.9474487304688, 962.8567504882812, 1079.130126953125], [1100.9052734375, 614.2676391601562, 1181.8388671875, 856.6844482421875], [583.9673461914062, 577.51416015625, 656.9295654296875, 817.9935302734375], [1029.34619140625, 635.731689453125, 1109.5711669921875, 881.9459838867188]]","[0.8021929860115051, 0.7990227937698364, 0.721764326095581, 0.7132108807563782, 0.638981282711029, 0.4745776653289795, 0.4535894989967346]","[[1618.7445068359375, 826.0059204101562], [329.3757781982422, 733.0198974609375], [1764.1795043945312, 663.1221923828125], [920.6677551269531, 1079.130126953125], [1141.3720703125, 856.6844482421875], [620.4484558105469, 817.9935302734375], [1069.4586791992188, 881.9459838867188]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
788,28.430564001610037,2.432137998766848,7,"[62, 3, 49, 73, 5, 70, 69]","[[287.1867980957031, 497.0465393066406, 370.81683349609375, 731.9016723632812], [1724.4312744140625, 448.25067138671875, 1801.6053466796875, 663.8639526367188], [1565.336669921875, 597.749267578125, 1671.95556640625, 825.4967041015625], [1033.091552734375, 636.650634765625, 1107.3330078125, 879.7760009765625], [882.71044921875, 956.6596069335938, 961.4002075195312, 1079.3736572265625], [1099.6456298828125, 612.0090942382812, 1180.0281982421875, 861.245849609375], [589.2224731445312, 578.8870239257812, 665.4126586914062, 816.9749755859375]]","[0.7625505924224854, 0.7426852583885193, 0.7291799783706665, 0.6898297071456909, 0.6349632143974304, 0.6349632143974304, 0.4813907742500305]","[[329.00181579589844, 731.9016723632812], [1763.018310546875, 663.8639526367188], [1618.6461181640625, 825.4967041015625], [1070.2122802734375, 879.7760009765625], [922.0553283691406, 1079.3736572265625], [1139.8369140625, 861.245849609375], [627.3175659179688, 816.9749755859375]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
789,28.77441400050884,2.4470450007356703,7,"[62, 49, 3, 73, 70, 5, 69]","[[287.1867980957031, 498.2533264160156, 371.6041259765625, 732.4884643554688], [1567.4229736328125, 598.2696533203125, 1671.9161376953125, 825.4080810546875], [1725.3759765625, 449.3467102050781, 1801.566162109375, 664.5060424804688], [1031.379150390625, 632.266357421875, 1107.3330078125, 872.1921997070312], [1098.4056396484375, 611.5108642578125, 1178.8668212890625, 861.0686645507812], [881.2933349609375, 956.6817016601562, 961.0263061523438, 1078.80908203125], [591.9583740234375, 578.9313354492188, 664.6646728515625, 816.7092895507812]]","[0.78470778465271, 0.7593899369239807, 0.7272146344184875, 0.6736746430397034, 0.6687442660331726, 0.6412686705589294, 0.4683919847011566]","[[329.3954620361328, 732.4884643554688], [1619.6695556640625, 825.4080810546875], [1763.4710693359375, 664.5060424804688], [1069.3560791015625, 872.1921997070312], [1138.63623046875, 861.0686645507812], [921.1598205566406, 1078.80908203125], [628.3115234375, 816.7092895507812]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
790,28.634229000090272,2.401657000518753,7,"[62, 73, 3, 49, 70, 5, 69]","[[292.9930419921875, 498.40826416015625, 371.9584045410156, 732.145263671875], [1031.9696044921875, 631.5166625976562, 1106.3883056640625, 852.7098999023438], [1725.1397705078125, 449.435302734375, 1801.6053466796875, 665.1482543945312], [1567.4622802734375, 597.5499877929688, 1672.7034912109375, 825.8731079101562], [1096.0831298828125, 610.5144653320312, 1178.5518798828125, 860.9137573242188], [881.0571899414062, 955.0431518554688, 960.6326293945312, 1078.80908203125], [593.9659423828125, 581.5994262695312, 667.7548217773438, 818.5028076171875]]","[0.7921605110168457, 0.7383926510810852, 0.7132108807563782, 0.7075933218002319, 0.6643303036689758, 0.648658037185669, 0.4236484169960022]","[[332.47572326660156, 732.145263671875], [1069.178955078125, 852.7098999023438], [1763.37255859375, 665.1482543945312], [1620.0828857421875, 825.8731079101562], [1137.3175048828125, 860.9137573242188], [920.8449096679688, 1078.80908203125], [630.8603820800781, 818.5028076171875]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
791,28.849543999967864,2.409675000308198,7,"[62, 49, 3, 5, 70, 73, 69]","[[288.74169921875, 500.6446838378906, 371.6041259765625, 733.28564453125], [1567.6591796875, 596.6864013671875, 1672.7034912109375, 826.028076171875], [1725.17919921875, 448.42779541015625, 1801.251220703125, 665.4581909179688], [879.77783203125, 954.5006713867188, 959.4910278320312, 1078.997314453125], [1095.2564697265625, 608.6212768554688, 1178.433837890625, 863.150146484375], [1028.3480224609375, 627.7050170898438, 1104.14453125, 860.3680419921875], [593.1392822265625, 581.5108642578125, 675.2537841796875, 819.3553466796875]]","[0.7469316124916077, 0.7436329126358032, 0.7281984686851501, 0.6785668730735779, 0.6665409207344055, 0.5974128842353821, 0.41037240624427795]","[[330.17291259765625, 733.28564453125], [1620.1813354492188, 826.028076171875], [1763.2152099609375, 665.4581909179688], [919.6344299316406, 1078.997314453125], [1136.8451538085938, 863.150146484375], [1066.2462768554688, 860.3680419921875], [634.196533203125, 819.3553466796875]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
792,28.60326699919824,2.36847099949955,7,"[3, 49, 62, 70, 5, 73, 69]","[[1724.66748046875, 448.6492614746094, 1801.9202880859375, 664.5281982421875], [1564.982421875, 591.9479370117188, 1673.451416015625, 826.5595703125], [288.44647216796875, 502.38287353515625, 371.6041259765625, 732.3777465820312], [1095.5321044921875, 607.9791870117188, 1178.433837890625, 861.7108764648438], [882.6710815429688, 952.6406860351562, 955.63330078125, 1078.8975830078125], [1026.675048828125, 624.5496826171875, 1103.357177734375, 861.5858764648438], [597.9614868164062, 584.71044921875, 676.0214233398438, 819.2667236328125]]","[0.7625505924224854, 0.7575709819793701, 0.7515950798988342, 0.6372615694999695, 0.5944241285324097, 0.4194112718105316, 0.39901018142700195]","[[1763.2938842773438, 664.5281982421875], [1619.2169189453125, 826.5595703125], [330.0252990722656, 732.3777465820312], [1136.9829711914062, 861.7108764648438], [919.1521911621094, 1078.8975830078125], [1065.01611328125, 861.5858764648438], [636.991455078125, 819.2667236328125]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
793,28.73995099980675,2.3420460001943866,6,"[49, 70, 62, 73, 3, 5]","[[1568.1708984375, 596.2657470703125, 1671.95556640625, 825.895263671875], [1090.6705322265625, 608.7684326171875, 1177.3316650390625, 861.9243774414062], [292.1270446777344, 505.2724914550781, 371.2104797363281, 735.8209228515625], [1025.3760986328125, 622.1029663085938, 1101.1724853515625, 866.4351196289062], [1725.1397705078125, 449.4574279785156, 1801.6053466796875, 663.8860473632812], [881.1358642578125, 952.662841796875, 955.2593994140625, 1078.786865234375]]","[0.7855453491210938, 0.7445783019065857, 0.7436329126358032, 0.7398286461830139, 0.7262287139892578, 0.6559768319129944]","[[1620.063232421875, 825.895263671875], [1134.0010986328125, 861.9243774414062], [331.66876220703125, 735.8209228515625], [1063.2742919921875, 866.4351196289062], [1763.37255859375, 663.8860473632812], [918.1976318359375, 1078.786865234375]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
794,28.63132200036489,2.303211998878396,6,"[73, 49, 3, 62, 70, 5]","[[1025.3760986328125, 620.0436401367188, 1099.6373291015625, 863.6783447265625], [1567.6591796875, 594.593994140625, 1670.459716796875, 826.570556640625], [1724.3131103515625, 449.501708984375, 1801.2906494140625, 664.9932250976562], [291.4578552246094, 508.31707763671875, 371.2104797363281, 742.2201538085938], [1092.520751953125, 607.2737426757812, 1174.7335205078125, 859.4776000976562], [881.1358642578125, 950.459716796875, 954.1571655273438, 1078.5654296875]]","[0.7709846496582031, 0.7643438577651978, 0.7616504430770874, 0.7311363220214844, 0.7055346369743347, 0.5866210460662842]","[[1062.5067138671875, 863.6783447265625], [1619.0594482421875, 826.570556640625], [1762.8018798828125, 664.9932250976562], [331.33416748046875, 742.2201538085938], [1133.6271362304688, 859.4776000976562], [917.6465148925781, 1078.5654296875]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
795,28.907895999509492,2.2602310000365833,6,"[3, 49, 62, 73, 70, 5]","[[1725.3759765625, 449.8781433105469, 1801.9202880859375, 663.9303588867188], [1566.5963134765625, 595.3135986328125, 1672.7034912109375, 826.5152587890625], [290.4737243652344, 510.5424499511719, 371.2104797363281, 747.2686157226562], [1022.089111328125, 619.34619140625, 1098.062744140625, 862.6376953125], [1089.4501953125, 605.76806640625, 1172.2733154296875, 860.7398071289062], [882.001953125, 950.9025268554688, 952.6613159179688, 1078.6983642578125]]","[0.781333863735199, 0.7718601226806641, 0.7383926510810852, 0.7096436023712158, 0.6860995888710022, 0.5334619283676147]","[[1763.6481323242188, 663.9303588867188], [1619.64990234375, 826.5152587890625], [330.84210205078125, 747.2686157226562], [1060.075927734375, 862.6376953125], [1130.8617553710938, 860.7398071289062], [917.3316345214844, 1078.6983642578125]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
796,28.648989000430447,2.447618999212864,7,"[49, 3, 73, 62, 5, 70, 76]","[[1568.210205078125, 598.258544921875, 1672.7034912109375, 826.4931030273438], [1725.1397705078125, 449.4574279785156, 1802.353515625, 663.8860473632812], [1022.5811767578125, 619.0804443359375, 1094.9332275390625, 864.4312133789062], [289.9620056152344, 511.3838195800781, 370.1476135253906, 749.8704223632812], [885.7611694335938, 949.5961303710938, 951.1458129882812, 1079.1744384765625], [1084.706787109375, 601.6716918945312, 1172.6275634765625, 855.8240966796875], [438.1976318359375, 222.23370361328125, 505.2551574707031, 412.9919128417969]]","[0.7766327261924744, 0.7625505924224854, 0.7345384359359741, 0.7207662463188171, 0.5568476319313049, 0.3924805223941803, 0.28173860907554626]","[[1620.4568481445312, 826.4931030273438], [1763.7466430664062, 663.8860473632812], [1058.7572021484375, 864.4312133789062], [330.0548095703125, 749.8704223632812], [918.4534912109375, 1079.1744384765625], [1128.6671752929688, 855.8240966796875], [471.7263946533203, 412.9919128417969]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
797,28.771710000000894,2.3636570003873203,7,"[49, 62, 3, 70, 73, 5, 76]","[[1568.2889404296875, 591.4607543945312, 1670.42041015625, 826.404541015625], [289.0959777832031, 511.95635986328125, 370.1476135253906, 751.5057373046875], [1724.254150390625, 449.501708984375, 1801.9990234375, 664.3289794921875], [1084.2738037109375, 600.2988891601562, 1169.6358642578125, 853.9420166015625], [1020.120849609375, 618.7483520507812, 1090.97705078125, 862.072998046875], [882.9466552734375, 946.8171997070312, 948.9019775390625, 1078.6983642578125], [440.9925231933594, 227.0686798095703, 504.7040710449219, 414.228759765625]]","[0.8088040351867676, 0.7529827952384949, 0.7398286461830139, 0.7252404689788818, 0.7086195349693298, 0.5371668934822083, 0.25921687483787537]","[[1619.3546752929688, 826.404541015625], [329.6217956542969, 751.5057373046875], [1763.1265869140625, 664.3289794921875], [1126.954833984375, 853.9420166015625], [1055.5489501953125, 862.072998046875], [915.92431640625, 1078.6983642578125], [472.8482971191406, 414.228759765625]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
798,28.657470998950885,2.3165820002759574,6,"[70, 3, 49, 62, 73, 5]","[[1080.7113037109375, 596.091796875, 1169.6358642578125, 852.6023559570312], [1725.1397705078125, 449.4574279785156, 1802.353515625, 665.1039428710938], [1568.2889404296875, 596.7528686523438, 1673.4119873046875, 825.673828125], [286.63568115234375, 514.203857421875, 369.7933349609375, 752.3250122070312], [1018.1526489257812, 617.1098022460938, 1089.44189453125, 863.2576293945312], [883.1041259765625, 946.2193603515625, 948.5083618164062, 1078.1890869140625]]","[0.7792057991027832, 0.7757702469825745, 0.7718601226806641, 0.7593899369239807, 0.7237540483474731, 0.5702791810035706]","[[1125.173583984375, 852.6023559570312], [1763.7466430664062, 665.1039428710938], [1620.8504638671875, 825.673828125], [328.2145080566406, 752.3250122070312], [1053.7972717285156, 863.2576293945312], [915.8062438964844, 1078.1890869140625]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
799,28.76180300154374,2.29975000002014,6,"[49, 3, 62, 70, 73, 5]","[[1567.6197509765625, 598.51318359375, 1671.2076416015625, 826.4266967773438], [1724.4312744140625, 448.7821044921875, 1801.251220703125, 664.5946044921875], [287.9347229003906, 516.5399169921875, 369.0454406738281, 755.5025024414062], [1080.7900390625, 594.5860595703125, 1166.3883056640625, 848.4727783203125], [1018.7824096679688, 616.4929809570312, 1085.4462890625, 863.349365234375], [883.8519897460938, 944.481201171875, 947.3668212890625, 1079.1080322265625]]","[0.7652369141578674, 0.7575709819793701, 0.7488038539886475, 0.7388719320297241, 0.6898297071456909, 0.4776735007762909]","[[1619.4136962890625, 826.4266967773438], [1762.8412475585938, 664.5946044921875], [328.4900817871094, 755.5025024414062], [1123.5891723632812, 848.4727783203125], [1052.1143493652344, 863.349365234375], [915.6094055175781, 1079.1080322265625]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
800,28.669265999269555,2.30002700118348,6,"[70, 49, 62, 3, 73, 5]","[[1080.8294677734375, 590.9214477539062, 1167.2542724609375, 831.7108764648438], [1568.4071044921875, 601.8677978515625, 1671.1683349609375, 826.0059204101562], [287.0686950683594, 518.7319946289062, 367.5692443847656, 757.6392822265625], [1725.3759765625, 449.85601806640625, 1801.9202880859375, 664.5060424804688], [1018.7037963867188, 613.8911743164062, 1085.4857177734375, 860.1719360351562], [881.4901733398438, 944.1490478515625, 946.3038940429688, 1078.67626953125]]","[0.7497366070747375, 0.7182614207267761, 0.7142253518104553, 0.7132108807563782, 0.6665409207344055, 0.44805827736854553]","[[1124.0418701171875, 831.7108764648438], [1619.7877197265625, 826.0059204101562], [327.3189697265625, 757.6392822265625], [1763.6481323242188, 664.5060424804688], [1052.0947570800781, 860.1719360351562], [913.8970336914062, 1078.67626953125]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
