frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
819,51.77688699950522,3.279873000792577,7,"[1, 70, 3, 64, 6, 69, 74]","[[1571.08154296875, 592.8533935546875, 1674.60009765625, 822.8878173828125], [973.2222290039062, 584.8316650390625, 1045.3216552734375, 802.6199951171875], [1720.71630859375, 454.530029296875, 1796.1220703125, 663.9874267578125], [272.4410400390625, 552.3021240234375, 350.14752197265625, 792.0595703125], [872.4161376953125, 934.150634765625, 941.3834228515625, 1079.4298095703125], [1053.260009765625, 555.134521484375, 1123.8900146484375, 793.4237060546875], [426.1470947265625, 247.01319885253906, 499.0972595214844, 444.7573547363281]]","[0.6443583965301514, 0.6097409129142761, 0.5744459629058838, 0.555313229560852, 0.5279783606529236, 0.4852884113788605, 0.2566715478897095]","[[1622.8408203125, 822.8878173828125], [1009.2719421386719, 802.6199951171875], [1758.419189453125, 663.9874267578125], [311.2942810058594, 792.0595703125], [906.8997802734375, 1079.4298095703125], [1088.5750122070312, 793.4237060546875], [462.62217712402344, 444.7573547363281]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
820,52.19034800029476,3.2341690002795076,6,"[64, 3, 1, 6, 69, 70]","[[273.81378173828125, 552.8831787109375, 349.026123046875, 793.6629638671875], [1720.987060546875, 454.12762451171875, 1795.6966552734375, 663.0847778320312], [1572.04833984375, 591.95068359375, 1673.768798828125, 825.4328002929688], [872.454833984375, 934.7705688476562, 939.9138793945312, 1079.4515380859375], [1047.691650390625, 552.3067626953125, 1121.975830078125, 791.2267456054688], [975.78271484375, 581.4819946289062, 1041.5596923828125, 800.4991455078125]]","[0.6683353185653687, 0.588768720626831, 0.5684007406234741, 0.5599971413612366, 0.5118654370307922, 0.2767171859741211]","[[311.4199523925781, 793.6629638671875], [1758.3418579101562, 663.0847778320312], [1622.9085693359375, 825.4328002929688], [906.1843566894531, 1079.4515380859375], [1084.833740234375, 791.2267456054688], [1008.6712036132812, 800.4991455078125]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
821,51.7956649982807,3.1290400002035312,7,"[3, 1, 64, 69, 6, 70, 74]","[[1720.61962890625, 453.86663818359375, 1794.90380859375, 664.8140258789062], [1570.385498046875, 592.8533935546875, 1676.99755859375, 823.986328125], [273.17572021484375, 552.633056640625, 349.10345458984375, 794.3263549804688], [1043.283203125, 550.3817749023438, 1122.3238525390625, 793.3801879882812], [871.352783203125, 935.4013061523438, 939.9138793945312, 1079.58203125], [972.216796875, 579.2850341796875, 1042.4794921875, 801.1734619140625], [428.7186279296875, 252.2180633544922, 500.08331298828125, 448.8963623046875]]","[0.5993002653121948, 0.5933582186698914, 0.5721234083175659, 0.5510892868041992, 0.4390673339366913, 0.3241325616836548, 0.2977013885974884]","[[1757.76171875, 664.8140258789062], [1623.6915283203125, 823.986328125], [311.13958740234375, 794.3263549804688], [1082.8035278320312, 793.3801879882812], [905.6333312988281, 1079.58203125], [1007.34814453125, 801.1734619140625], [464.4009704589844, 448.8963623046875]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
822,51.98992399891722,3.2709090010030195,8,"[64, 1, 69, 6, 3, 70, 73, 74]","[[275.9599609375, 553.8402709960938, 353.35711669921875, 793.4019775390625], [1572.3577880859375, 592.0159912109375, 1675.7215576171875, 824.4974975585938], [1039.9383544921875, 548.5872802734375, 1123.1358642578125, 793.3584594726562], [870.6179809570312, 935.5317993164062, 940.5712890625, 1079.081787109375], [1720.2330322265625, 455.1173400878906, 1794.787841796875, 664.5747680664062], [973.1724853515625, 576.0222778320312, 1039.8775634765625, 797.4539794921875], [1062.468994140625, 0.0, 1113.932861328125, 79.14822387695312], [426.2630615234375, 255.61129760742188, 499.3292541503906, 449.07037353515625]]","[0.5951895713806152, 0.5539061427116394, 0.54544597864151, 0.5260850787162781, 0.5260850787162781, 0.34957337379455566, 0.2871701121330261, 0.25199028849601746]","[[314.6585388183594, 793.4019775390625], [1624.0396728515625, 824.4974975585938], [1081.537109375, 793.3584594726562], [905.5946350097656, 1079.081787109375], [1757.5104370117188, 664.5747680664062], [1006.5250244140625, 797.4539794921875], [1088.200927734375, 79.14822387695312], [462.79615783691406, 449.07037353515625]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
823,51.86896099985461,3.1395959995279554,7,"[3, 1, 64, 69, 70, 6, 74]","[[1721.56689453125, 455.7264099121094, 1796.1220703125, 664.552978515625], [1571.08154296875, 591.9072265625, 1674.638671875, 824.1494750976562], [274.00714111328125, 554.8035888671875, 353.89849853515625, 793.1580200195312], [1038.9715576171875, 549.2398071289062, 1125.939453125, 790.5307006835938], [971.0650634765625, 572.2747802734375, 1039.722900390625, 792.6624145507812], [870.46337890625, 936.3258056640625, 939.27587890625, 1079.603759765625], [425.605712890625, 257.24267578125, 500.4700012207031, 449.09210205078125]]","[0.5919830203056335, 0.5906063914299011, 0.5656036734580994, 0.5194531083106995, 0.47675618529319763, 0.45455402135849, 0.2836098372936249]","[[1758.844482421875, 664.552978515625], [1622.860107421875, 824.1494750976562], [313.95281982421875, 793.1580200195312], [1082.4555053710938, 790.5307006835938], [1005.3939819335938, 792.6624145507812], [904.86962890625, 1079.603759765625], [463.03785705566406, 449.09210205078125]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
824,52.05242400006682,2.843910999217769,5,"[69, 1, 3, 70, 6]","[[1036.2646484375, 548.1630859375, 1124.8953857421875, 793.575927734375], [1570.462890625, 592.0377197265625, 1675.3348388671875, 824.366943359375], [1721.180419921875, 454.01885986328125, 1795.6966552734375, 664.1397094726562], [968.841552734375, 569.6817016601562, 1038.137451171875, 803.3486938476562], [869.4966430664062, 937.3480834960938, 937.4584350585938, 1080.0]]","[0.6038513779640198, 0.6002118587493896, 0.5823174715042114, 0.5609326958656311, 0.48054689168930054]","[[1080.5800170898438, 793.575927734375], [1622.8988647460938, 824.366943359375], [1758.4385375976562, 664.1397094726562], [1003.489501953125, 803.3486938476562], [903.4775390625, 1080.0]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
825,51.8492029987101,3.1237800012604566,7,"[69, 3, 70, 1, 64, 6, 73]","[[1036.4580078125, 547.8150634765625, 1127.157470703125, 792.858154296875], [1720.61962890625, 455.1173400878906, 1794.90380859375, 664.1614379882812], [969.266845703125, 567.669677734375, 1036.3779296875, 801.1517333984375], [1571.66162109375, 592.5162353515625, 1674.5614013671875, 824.3887329101562], [273.5431213378906, 556.1630249023438, 354.671875, 792.5598754882812], [868.0078125, 938.5770263671875, 937.2650756835938, 1080.0], [1060.6800537109375, 0.0, 1116.23046875, 79.28207397460938]]","[0.6560181975364685, 0.6015779972076416, 0.5646703839302063, 0.5449751615524292, 0.5170827507972717, 0.4852884113788605, 0.2956124246120453]","[[1081.8077392578125, 792.858154296875], [1757.76171875, 664.1614379882812], [1002.8223876953125, 801.1517333984375], [1623.1115112304688, 824.3887329101562], [314.1074981689453, 792.5598754882812], [902.6364440917969, 1080.0], [1088.4552612304688, 79.28207397460938]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
826,52.124515001196414,3.34326099982718,8,"[69, 64, 70, 3, 1, 6, 73, 74]","[[1033.9058837890625, 546.4773559570312, 1130.0384521484375, 793.07568359375], [272.2090148925781, 557.40283203125, 356.1993408203125, 792.3206176757812], [967.3140869140625, 566.3536987304688, 1036.2232666015625, 801.9021606445312], [1720.155517578125, 454.21466064453125, 1795.6966552734375, 664.1614379882812], [1573.49853515625, 593.8104858398438, 1675.025390625, 823.986328125], [869.1292724609375, 937.75048828125, 938.1157836914062, 1080.0], [1062.329345703125, 0.0, 1112.52978515625, 80.0113296508789], [422.0481262207031, 262.64794921875, 499.0198974609375, 449.58154296875]]","[0.6581574082374573, 0.6155986785888672, 0.588768720626831, 0.562335193157196, 0.5379036068916321, 0.4620964229106903, 0.30572643876075745, 0.2874835729598999]","[[1081.97216796875, 793.07568359375], [314.2041778564453, 792.3206176757812], [1001.7686767578125, 801.9021606445312], [1757.9260864257812, 664.1614379882812], [1624.261962890625, 823.986328125], [903.6225280761719, 1080.0], [1087.4295654296875, 80.0113296508789], [460.5340118408203, 449.58154296875]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
827,52.02608999934455,3.2930020006460836,7,"[69, 1, 64, 3, 70, 6, 73]","[[1036.1099853515625, 544.5958251953125, 1133.1513671875, 791.8031616210938], [1571.3134765625, 593.4189453125, 1676.2628173828125, 824.3016967773438], [272.2863464355469, 559.643310546875, 354.9039001464844, 791.602783203125], [1719.536865234375, 454.769287109375, 1794.787841796875, 664.5747680664062], [963.814453125, 563.699951171875, 1035.449951171875, 801.6629028320312], [868.201171875, 938.5118408203125, 937.419677734375, 1080.0], [1064.019775390625, 0.0, 1116.517578125, 80.79595947265625]]","[0.6439231038093567, 0.6209762692451477, 0.5993002653121948, 0.5496796369552612, 0.5156601667404175, 0.5094929337501526, 0.3573532700538635]","[[1084.6306762695312, 791.8031616210938], [1623.7881469726562, 824.3016967773438], [313.5951232910156, 791.602783203125], [1757.162353515625, 664.5747680664062], [999.6322021484375, 801.6629028320312], [902.8104248046875, 1080.0], [1090.2686767578125, 80.79595947265625]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
828,53.14975100009178,3.0537989987351466,8,"[69, 64, 1, 3, 6, 70, 73, 74]","[[1035.181884765625, 544.922119140625, 1131.9912109375, 787.0722045898438], [271.7449645996094, 561.0245361328125, 353.782470703125, 793.8540649414062], [1575.489990234375, 591.689697265625, 1675.37353515625, 823.8340454101562], [1720.832275390625, 454.34515380859375, 1795.5032958984375, 664.792236328125], [867.62109375, 939.1317749023438, 937.226318359375, 1079.9736328125], [960.7402954101562, 563.1996459960938, 1033.806396484375, 799.2267456054688], [1064.635009765625, 0.0, 1116.9853515625, 80.9021224975586], [419.1285400390625, 259.4504699707031, 498.1304931640625, 451.4847717285156]]","[0.6351688504219055, 0.6303151845932007, 0.5942742228507996, 0.5767651796340942, 0.5218225717544556, 0.4658743441104889, 0.32625558972358704, 0.2606768310070038]","[[1083.5865478515625, 787.0722045898438], [312.7637176513672, 793.8540649414062], [1625.4317626953125, 823.8340454101562], [1758.1677856445312, 664.792236328125], [902.4237060546875, 1079.9736328125], [997.2733459472656, 799.2267456054688], [1090.8101806640625, 80.9021224975586], [458.6295166015625, 451.4847717285156]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
829,51.707685001019854,3.335075998620596,8,"[69, 64, 1, 3, 6, 70, 73, 74]","[[1034.833984375, 543.3668823242188, 1131.9912109375, 786.1694946289062], [271.6676330566406, 561.0028076171875, 351.13360595703125, 799.6617431640625], [1572.8798828125, 592.3422241210938, 1675.83740234375, 823.3989868164062], [1720.61962890625, 454.8563232421875, 1795.6966552734375, 664.7705078125], [867.311767578125, 938.8054809570312, 937.4584350585938, 1080.0], [961.4749755859375, 562.7319946289062, 1030.3841552734375, 797.9977416992188], [1066.030029296875, 0.0, 1118.938232421875, 81.46060180664062], [428.7572937011719, 260.39666748046875, 498.2851867675781, 451.72406005859375]]","[0.6521516442298889, 0.6486977338790894, 0.5910654664039612, 0.5585930943489075, 0.5170827507972717, 0.4658743441104889, 0.33530643582344055, 0.25958049297332764]","[[1083.41259765625, 786.1694946289062], [311.40061950683594, 799.6617431640625], [1624.358642578125, 823.3989868164062], [1758.1581420898438, 664.7705078125], [902.3851013183594, 1080.0], [995.9295654296875, 797.9977416992188], [1092.484130859375, 81.46060180664062], [463.521240234375, 451.72406005859375]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
830,52.34601499978453,3.256075999161112,7,"[1, 69, 64, 3, 6, 70, 74]","[[1572.3577880859375, 591.3634033203125, 1674.909423828125, 824.8890380859375], [1034.640625, 541.626708984375, 1132.7646484375, 785.8432006835938], [271.5516052246094, 566.0709228515625, 353.8211669921875, 807.5575561523438], [1720.6776123046875, 454.8998107910156, 1794.90380859375, 664.1614379882812], [867.3890991210938, 941.0784912109375, 937.419677734375, 1080.0], [958.362060546875, 558.7515258789062, 1029.5140380859375, 798.9656982421875], [423.45953369140625, 259.4504699707031, 499.5032958984375, 449.7990417480469]]","[0.6223160624504089, 0.6047595143318176, 0.5979315638542175, 0.5599971413612366, 0.5388474464416504, 0.47580888867378235, 0.274064838886261]","[[1623.6336059570312, 824.8890380859375], [1083.70263671875, 785.8432006835938], [312.68638610839844, 807.5575561523438], [1757.7907104492188, 664.1614379882812], [902.4043884277344, 1080.0], [993.9380493164062, 798.9656982421875], [461.4814147949219, 449.7990417480469]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
831,51.723702999879606,3.0265770001278725,7,"[64, 69, 1, 6, 3, 70, 74]","[[271.6676330566406, 568.8986206054688, 354.3625183105469, 809.8088989257812], [1036.03271484375, 538.7554931640625, 1126.538818359375, 782.3956298828125], [1571.352294921875, 591.0262451171875, 1675.18017578125, 824.1494750976562], [866.8863525390625, 941.0350341796875, 938.2703857421875, 1080.0], [1719.8463134765625, 453.8231201171875, 1795.6966552734375, 663.6720581054688], [956.2159423828125, 558.5231323242188, 1028.431396484375, 798.6285400390625], [436.47186279296875, 254.84999084472656, 497.55047607421875, 451.1150207519531]]","[0.6708558797836304, 0.6258797645568848, 0.5823174715042114, 0.5571880340576172, 0.5524981617927551, 0.5156601667404175, 0.25594767928123474]","[[313.01507568359375, 809.8088989257812], [1081.2857666015625, 782.3956298828125], [1623.2662353515625, 824.1494750976562], [902.578369140625, 1080.0], [1757.771484375, 663.6720581054688], [992.3236694335938, 798.6285400390625], [467.01116943359375, 451.1150207519531]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
832,51.930739000454196,3.2195580006373348,7,"[64, 3, 1, 70, 6, 69, 74]","[[271.7449645996094, 570.3451538085938, 350.0315246582031, 809.74365234375], [1719.8463134765625, 454.769287109375, 1794.90380859375, 663.7481689453125], [1572.551025390625, 591.66796875, 1676.80419921875, 823.79052734375], [955.191162109375, 557.4572143554688, 1022.6695556640625, 796.8557739257812], [866.1710205078125, 941.5679321289062, 938.2703857421875, 1080.0], [1035.8006591796875, 534.155029296875, 1118.0701904296875, 779.5026245117188], [429.93670654296875, 264.3228454589844, 498.671875, 451.985107421875]]","[0.6791863441467285, 0.5919830203056335, 0.5660701990127563, 0.5510892868041992, 0.48766013979911804, 0.46445709466934204, 0.25958049297332764]","[[310.88824462890625, 809.74365234375], [1757.3750610351562, 663.7481689453125], [1624.6776123046875, 823.79052734375], [988.9303588867188, 796.8557739257812], [902.220703125, 1080.0], [1076.9354248046875, 779.5026245117188], [464.3042907714844, 451.985107421875]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
833,51.88110999915807,3.102058999502333,7,"[64, 3, 1, 70, 69, 6, 74]","[[272.0156555175781, 571.5740966796875, 349.8768615722656, 812.1798095703125], [1717.6614990234375, 454.6605224609375, 1795.5032958984375, 664.2484741210938], [1575.5672607421875, 591.95068359375, 1677.074951171875, 824.008056640625], [952.7550048828125, 555.7824096679688, 1019.9240112304688, 792.755615234375], [1038.294921875, 532.1259155273438, 1117.103515625, 770.0235595703125], [865.5910034179688, 941.5135498046875, 938.8504638671875, 1080.0], [434.8477478027344, 266.2696228027344, 499.88995361328125, 456.4877014160156]]","[0.68576979637146, 0.5988441705703735, 0.5827792286872864, 0.5412057638168335, 0.49762648344039917, 0.4720216393470764, 0.3032890558242798]","[[310.9462585449219, 812.1798095703125], [1756.5823974609375, 664.2484741210938], [1626.3211059570312, 824.008056640625], [986.3395080566406, 792.755615234375], [1077.69921875, 770.0235595703125], [902.2207336425781, 1080.0], [467.3688507080078, 456.4877014160156]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
834,52.141071000733064,3.0938180007069604,7,"[64, 69, 1, 3, 6, 70, 74]","[[272.1703186035156, 574.9890747070312, 349.49017333984375, 817.1609497070312], [1037.3668212890625, 529.9181518554688, 1116.794189453125, 758.0057983398438], [1572.009765625, 592.3422241210938, 1677.113525390625, 825.1065063476562], [1718.763427734375, 453.56207275390625, 1795.5032958984375, 664.2049560546875], [863.83154296875, 944.2324829101562, 941.3060302734375, 1079.02734375], [946.85791015625, 555.7109375, 1018.531982421875, 794.82666015625], [433.01092529296875, 268.3577575683594, 499.174560546875, 461.3926696777344]]","[0.6886269450187683, 0.6029425859451294, 0.5933582186698914, 0.5919830203056335, 0.5308167934417725, 0.46540185809135437, 0.335040420293808]","[[310.8302459716797, 817.1609497070312], [1077.0805053710938, 758.0057983398438], [1624.5616455078125, 825.1065063476562], [1757.1333618164062, 664.2049560546875], [902.5687866210938, 1079.02734375], [982.6949462890625, 794.82666015625], [466.0927429199219, 461.3926696777344]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
