frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
484,76.03241700053331,12.101710999559145,9,"[33, 59, 1, 57, 69, 55, 51, 45, 81]","[[1183.5224609375, 417.9340515136719, 1351.4822998046875, 1013.0692138671875], [624.7412719726562, 431.5506896972656, 741.2357177734375, 699.323974609375], [1351.05517578125, 413.9325866699219, 1632.564208984375, 1080.0], [767.1419067382812, 433.791748046875, 923.2258911132812, 724.631103515625], [1559.3729248046875, 416.7483215332031, 1757.239501953125, 840.851806640625], [1835.6326904296875, 429.0899963378906, 1919.0177001953125, 654.7911987304688], [1685.375732421875, 430.89617919921875, 1788.7147216796875, 592.0286254882812], [900.9479370117188, 451.8451843261719, 1004.1287231445312, 684.5177001953125], [367.8382873535156, 475.891845703125, 483.0401611328125, 668.885498046875]]","[0.8410590887069702, 0.8368389010429382, 0.799576997756958, 0.6912333965301514, 0.6747844815254211, 0.42903706431388855, 0.42304083704948425, 0.4085814952850342, 0.3583964705467224]","[[1267.5023803710938, 1013.0692138671875], [682.9884948730469, 699.323974609375], [1491.8096923828125, 1080.0], [845.1838989257812, 724.631103515625], [1658.3062133789062, 840.851806640625], [1877.3251953125, 654.7911987304688], [1737.0452270507812, 592.0286254882812], [952.538330078125, 684.5177001953125], [425.43922424316406, 668.885498046875]]",1160830976,1148862464,1160830976,576,yolo26n_576_hq.engine,MOT17-02
485,73.84357000046293,11.937696999666514,8,"[59, 33, 1, 57, 69, 81, 51, 45]","[[624.8439331054688, 431.2859802246094, 751.2786865234375, 697.687744140625], [1189.580078125, 415.6248779296875, 1356.263671875, 1014.2156982421875], [1354.2628173828125, 421.1959228515625, 1638.265625, 1080.0], [774.5568237304688, 432.9565124511719, 907.570068359375, 722.9945068359375], [1569.2718505859375, 412.0149230957031, 1761.97119140625, 842.9178466796875], [371.41729736328125, 476.6862487792969, 479.4275207519531, 666.0355224609375], [1686.249755859375, 432.974609375, 1788.6405029296875, 585.6157836914062], [893.4494018554688, 458.85321044921875, 1004.3093872070312, 687.0621948242188]]","[0.8471463918685913, 0.8350127935409546, 0.7417116165161133, 0.7166268229484558, 0.657996654510498, 0.566885769367218, 0.4554753601551056, 0.3327872157096863]","[[688.0613098144531, 697.687744140625], [1272.921875, 1014.2156982421875], [1496.2642211914062, 1080.0], [841.0634460449219, 722.9945068359375], [1665.6215209960938, 842.9178466796875], [425.4224090576172, 666.0355224609375], [1737.4451293945312, 585.6157836914062], [948.87939453125, 687.0621948242188]]",1160830976,1148862464,1160830976,576,yolo26n_576_hq.engine,MOT17-02
486,74.09232499958307,11.839257000247017,8,"[33, 59, 57, 1, 69, 81, 55, 51]","[[1195.3582763671875, 416.161865234375, 1377.88134765625, 1010.9680786132812], [626.8275146484375, 428.5892333984375, 762.4317016601562, 697.4017944335938], [772.6965942382812, 436.66680908203125, 927.8436889648438, 726.5414428710938], [1358.5460205078125, 419.22625732421875, 1646.1646728515625, 1080.0], [1578.153564453125, 412.05987548828125, 1761.39013671875, 844.3602294921875], [330.03228759765625, 477.8295593261719, 460.3650207519531, 664.038818359375], [1838.3155517578125, 408.03070068359375, 1919.02783203125, 653.3106689453125], [1687.6309814453125, 429.4868469238281, 1788.2694091796875, 590.9774780273438]]","[0.8320954442024231, 0.8206205368041992, 0.8153448104858398, 0.7369988560676575, 0.6704328060150146, 0.5308241844177246, 0.33438509702682495, 0.2841690182685852]","[[1286.6198120117188, 1010.9680786132812], [694.6296081542969, 697.4017944335938], [850.2701416015625, 726.5414428710938], [1502.3553466796875, 1080.0], [1669.7718505859375, 844.3602294921875], [395.1986541748047, 664.038818359375], [1878.6716918945312, 653.3106689453125], [1737.9501953125, 590.9774780273438]]",1160830976,1148862464,1160830976,576,yolo26n_576_hq.engine,MOT17-02
487,77.94651999938651,10.906528999839793,8,"[57, 33, 1, 59, 81, 69, 45, 55]","[[776.2593383789062, 436.71124267578125, 930.6691284179688, 729.3422241210938], [1198.8544921875, 418.3145446777344, 1389.6588134765625, 1010.119873046875], [1359.81298828125, 409.11700439453125, 1653.14697265625, 1080.0], [631.3687133789062, 446.58770751953125, 768.74658203125, 695.3989868164062], [345.5119934082031, 477.71588134765625, 455.5504150390625, 667.0948486328125], [1587.028564453125, 415.68170166015625, 1759.1505126953125, 848.2017822265625], [909.1917724609375, 456.7927551269531, 1013.0242919921875, 682.408447265625], [1840.2969970703125, 417.7520446777344, 1919.0665283203125, 651.3652954101562]]","[0.8551400899887085, 0.8457916975021362, 0.8147569298744202, 0.813887894153595, 0.5249478816986084, 0.5158118009567261, 0.46967774629592896, 0.29859620332717896]","[[853.4642333984375, 729.3422241210938], [1294.2566528320312, 1010.119873046875], [1506.47998046875, 1080.0], [700.0576477050781, 695.3989868164062], [400.5312042236328, 667.0948486328125], [1673.0895385742188, 848.2017822265625], [961.1080322265625, 682.408447265625], [1879.6817626953125, 651.3652954101562]]",1160830976,1148862464,1160830976,576,yolo26n_576_hq.engine,MOT17-02
488,76.65883700065024,12.217232999319094,8,"[57, 59, 1, 81, 69, 33, 45, 55]","[[780.2357177734375, 436.2984924316406, 935.2418823242188, 727.3053588867188], [635.3571166992188, 433.2999572753906, 768.9652099609375, 696.6514282226562], [1361.0042724609375, 411.99774169921875, 1662.8763427734375, 1079.453369140625], [342.9114685058594, 479.6788635253906, 452.3979187011719, 674.1629028320312], [1586.4569091796875, 414.8616027832031, 1761.93798828125, 848.7512817382812], [1200.51904296875, 417.09686279296875, 1393.8724365234375, 1011.7705688476562], [915.597412109375, 431.6009826660156, 1018.8106079101562, 680.2694091796875], [1840.236328125, 411.934326171875, 1919.080810546875, 651.45703125]]","[0.8890464305877686, 0.8240256309509277, 0.7918145060539246, 0.5664242506027222, 0.540320634841919, 0.43905454874038696, 0.3002161681652069, 0.27120861411094666]","[[857.7388000488281, 727.3053588867188], [702.1611633300781, 696.6514282226562], [1511.9403076171875, 1079.453369140625], [397.6546936035156, 674.1629028320312], [1674.1974487304688, 848.7512817382812], [1297.1957397460938, 1011.7705688476562], [967.2040100097656, 680.2694091796875], [1879.6585693359375, 651.45703125]]",1160830976,1148862464,1160830976,576,yolo26n_576_hq.engine,MOT17-02
489,75.87699800023984,11.754515999200521,8,"[57, 59, 33, 1, 81, 84, 45, 83]","[[788.4899291992188, 437.85107421875, 937.3781127929688, 726.3955688476562], [636.3009643554688, 433.88519287109375, 765.7083740234375, 698.0557250976562], [1203.6468505859375, 415.4827880859375, 1397.2943115234375, 1008.9404296875], [1362.1302490234375, 435.36614990234375, 1664.501220703125, 1080.0], [321.8105773925781, 479.103759765625, 438.72735595703125, 666.3501586914062], [0.0, 534.136474609375, 61.38276290893555, 668.7600708007812], [918.7280883789062, 431.7158203125, 1020.5947875976562, 680.3801879882812], [556.816162109375, 446.61688232421875, 604.2977294921875, 531.6064453125]]","[0.8614460229873657, 0.8491802215576172, 0.8333292603492737, 0.6856287121772766, 0.6309428215026855, 0.48069363832473755, 0.38276490569114685, 0.3790434002876282]","[[862.9340209960938, 726.3955688476562], [701.0046691894531, 698.0557250976562], [1300.4705810546875, 1008.9404296875], [1513.3157348632812, 1080.0], [380.2689666748047, 666.3501586914062], [30.691381454467773, 668.7600708007812], [969.6614379882812, 680.3801879882812], [580.5569458007812, 531.6064453125]]",1160830976,1148862464,1160830976,576,yolo26n_576_hq.engine,MOT17-02
490,73.84872700095002,11.030177000066033,8,"[57, 59, 33, 1, 81, 69, 45, 83]","[[794.9038696289062, 440.3143005371094, 938.6426391601562, 725.8229370117188], [637.69384765625, 434.54058837890625, 766.50537109375, 699.943115234375], [1204.9775390625, 415.630126953125, 1402.6357421875, 1009.3789672851562], [1363.5167236328125, 409.54840087890625, 1681.1678466796875, 1080.0], [303.3770446777344, 476.89263916015625, 425.64990234375, 663.9494018554688], [1604.844482421875, 406.7482604980469, 1781.934814453125, 837.3919677734375], [936.1055297851562, 436.3940734863281, 1018.2614135742188, 680.6095581054688], [558.47998046875, 447.95318603515625, 604.3827514648438, 530.7730712890625]]","[0.8754199147224426, 0.8698410391807556, 0.8138509392738342, 0.6826522350311279, 0.5664268136024475, 0.5578531622886658, 0.37939298152923584, 0.347234845161438]","[[866.7732543945312, 725.8229370117188], [702.099609375, 699.943115234375], [1303.806640625, 1009.3789672851562], [1522.34228515625, 1080.0], [364.5134735107422, 663.9494018554688], [1693.3896484375, 837.3919677734375], [977.1834716796875, 680.6095581054688], [581.4313659667969, 530.7730712890625]]",1160830976,1148862464,1160830976,576,yolo26n_576_hq.engine,MOT17-02
491,73.88544599962188,11.887226000908413,9,"[59, 57, 33, 69, 1, 81, 83, 45, 55]","[[641.7212524414062, 434.6800537109375, 769.7797241210938, 700.3294067382812], [801.6278686523438, 437.5082092285156, 946.2796630859375, 725.0930786132812], [1206.16748046875, 418.84393310546875, 1400.775390625, 1008.44287109375], [1617.1497802734375, 403.982177734375, 1786.9354248046875, 838.294677734375], [1367.249755859375, 403.5260009765625, 1691.372314453125, 1078.4053955078125], [294.9553527832031, 499.182373046875, 421.7511291503906, 669.7625122070312], [559.0805053710938, 447.8310852050781, 604.589599609375, 530.300048828125], [945.0244140625, 431.030029296875, 1028.404541015625, 675.9423217773438], [1839.58740234375, 411.282470703125, 1919.0992431640625, 653.3842163085938]]","[0.8711887001991272, 0.8439175486564636, 0.8117085099220276, 0.6855399012565613, 0.6019853949546814, 0.4625147581100464, 0.40401995182037354, 0.3060116767883301, 0.2641153037548065]","[[705.75048828125, 700.3294067382812], [873.9537658691406, 725.0930786132812], [1303.471435546875, 1008.44287109375], [1702.0426025390625, 838.294677734375], [1529.31103515625, 1078.4053955078125], [358.3532409667969, 669.7625122070312], [581.8350524902344, 530.300048828125], [986.7144775390625, 675.9423217773438], [1879.3433227539062, 653.3842163085938]]",1160830976,1148862464,1160830976,576,yolo26n_576_hq.engine,MOT17-02
492,76.89998800015019,10.955489000480156,8,"[57, 59, 33, 45, 81, 69, 55, 1]","[[801.4921264648438, 441.706298828125, 947.84521484375, 728.0880737304688], [642.55029296875, 436.1875915527344, 770.0479125976562, 701.2265625], [1207.7464599609375, 418.5356140136719, 1401.613037109375, 1008.4888305664062], [950.3903198242188, 432.6902770996094, 1033.7935791015625, 678.2910766601562], [294.1871643066406, 474.248779296875, 412.4731140136719, 679.27783203125], [1622.47314453125, 403.2268981933594, 1790.37841796875, 839.369873046875], [1839.1031494140625, 413.06976318359375, 1919.063720703125, 653.1741943359375], [1373.408935546875, 410.0523986816406, 1705.031005859375, 1073.7852783203125]]","[0.8755171298980713, 0.8680068254470825, 0.8001702427864075, 0.5548778176307678, 0.4641853868961334, 0.4535967707633972, 0.3007141053676605, 0.2824156880378723]","[[874.6686706542969, 728.0880737304688], [706.2991027832031, 701.2265625], [1304.6797485351562, 1008.4888305664062], [992.0919494628906, 678.2910766601562], [353.33013916015625, 679.27783203125], [1706.42578125, 839.369873046875], [1879.0834350585938, 653.1741943359375], [1539.219970703125, 1073.7852783203125]]",1160830976,1148862464,1160830976,576,yolo26n_576_hq.engine,MOT17-02
493,74.32779800001299,10.50282299911487,7,"[57, 59, 33, 81, 45, 1, 69]","[[804.7744140625, 438.08673095703125, 950.0184936523438, 727.584716796875], [647.41796875, 439.5547790527344, 771.4666137695312, 702.8673706054688], [1207.0997314453125, 414.1969299316406, 1406.2237548828125, 1007.0095825195312], [295.6535339355469, 486.79962158203125, 408.7885437011719, 682.857177734375], [954.3194580078125, 434.5364990234375, 1033.770263671875, 679.7491455078125], [1374.6905517578125, 404.6514587402344, 1721.7462158203125, 1076.01123046875], [1626.9107666015625, 404.6719970703125, 1798.7701416015625, 786.46337890625]]","[0.8787775039672852, 0.867292046546936, 0.8026494979858398, 0.5783625841140747, 0.4786066710948944, 0.4551820456981659, 0.36445897817611694]","[[877.3964538574219, 727.584716796875], [709.4422912597656, 702.8673706054688], [1306.6617431640625, 1007.0095825195312], [352.2210388183594, 682.857177734375], [994.0448608398438, 679.7491455078125], [1548.2183837890625, 1076.01123046875], [1712.8404541015625, 786.46337890625]]",1160830976,1148862464,1160830976,576,yolo26n_576_hq.engine,MOT17-02
494,76.86113300042052,10.133857000255375,6,"[57, 59, 33, 45, 69, 1]","[[808.8675537109375, 445.2018737792969, 949.4862670898438, 728.4348754882812], [650.000732421875, 438.97796630859375, 772.272705078125, 703.3856811523438], [1207.382080078125, 410.3962097167969, 1416.248046875, 1007.949951171875], [953.7252807617188, 434.34857177734375, 1043.553466796875, 680.2083129882812], [1614.8428955078125, 402.39239501953125, 1803.6563720703125, 843.9905395507812], [1374.9219970703125, 385.1224365234375, 1682.5321044921875, 1072.0042724609375]]","[0.8784368634223938, 0.8646042346954346, 0.7787988781929016, 0.6839587688446045, 0.5223932862281799, 0.2956467866897583]","[[879.1769104003906, 728.4348754882812], [711.13671875, 703.3856811523438], [1311.8150634765625, 1007.949951171875], [998.6393737792969, 680.2083129882812], [1709.2496337890625, 843.9905395507812], [1528.72705078125, 1072.0042724609375]]",1160830976,1148862464,1160830976,576,yolo26n_576_hq.engine,MOT17-02
495,75.15500400040764,10.777776999020716,7,"[59, 57, 33, 69, 45, 81, 1]","[[652.1134033203125, 436.8428039550781, 772.8729858398438, 704.2625122070312], [812.3818359375, 446.9820861816406, 951.3079833984375, 728.9721069335938], [1208.007568359375, 416.3624267578125, 1427.1778564453125, 1007.5736694335938], [1627.9266357421875, 405.06182861328125, 1807.7294921875, 846.7276000976562], [955.859375, 443.4044189453125, 1052.5316162109375, 682.180908203125], [275.48358154296875, 476.4699401855469, 392.38165283203125, 682.5711059570312], [1373.464111328125, 382.5662536621094, 1676.3206787109375, 1071.6429443359375]]","[0.877757728099823, 0.8674644231796265, 0.7882022261619568, 0.7067420482635498, 0.6311803460121155, 0.5461644530296326, 0.274212509393692]","[[712.4931945800781, 704.2625122070312], [881.8449096679688, 728.9721069335938], [1317.5927124023438, 1007.5736694335938], [1717.8280639648438, 846.7276000976562], [1004.1954956054688, 682.180908203125], [333.9326171875, 682.5711059570312], [1524.8923950195312, 1071.6429443359375]]",1160830976,1148862464,1160830976,576,yolo26n_576_hq.engine,MOT17-02
496,77.57422100075928,10.880435000217403,6,"[59, 57, 33, 69, 45, 81]","[[654.3216552734375, 435.9119873046875, 772.3562622070312, 704.976318359375], [817.3561401367188, 447.7507629394531, 951.0878295898438, 729.9371337890625], [1208.5694580078125, 419.5530090332031, 1430.020263671875, 1008.0743408203125], [1635.861328125, 408.3954162597656, 1806.0992431640625, 802.7266235351562], [947.914306640625, 446.26837158203125, 1063.0528564453125, 682.5148315429688], [256.5811767578125, 479.64013671875, 377.56036376953125, 680.7402954101562]]","[0.8751099705696106, 0.833879292011261, 0.8202673196792603, 0.7118139266967773, 0.6115414500236511, 0.594510555267334]","[[713.3389587402344, 704.976318359375], [884.2219848632812, 729.9371337890625], [1319.2948608398438, 1008.0743408203125], [1720.9802856445312, 802.7266235351562], [1005.4835815429688, 682.5148315429688], [317.0707702636719, 680.7402954101562]]",1160830976,1148862464,1160830976,576,yolo26n_576_hq.engine,MOT17-02
497,76.07293999899412,10.9564260001207,8,"[59, 57, 33, 69, 45, 1, 81, 55]","[[662.2369384765625, 433.0489501953125, 772.61083984375, 705.531494140625], [829.6473999023438, 448.1988830566406, 951.2927856445312, 730.1778564453125], [1212.37744140625, 419.1693420410156, 1433.62548828125, 1009.7595825195312], [1638.865966796875, 406.3658447265625, 1809.698486328125, 854.04443359375], [954.6939086914062, 463.9971923828125, 1083.1043701171875, 679.3186645507812], [1393.4256591796875, 403.2020263671875, 1676.04931640625, 1077.474365234375], [260.5381164550781, 475.67987060546875, 378.1825256347656, 688.8092651367188], [1838.802001953125, 426.7283630371094, 1919.0460205078125, 652.43408203125]]","[0.8687203526496887, 0.8395177125930786, 0.825798511505127, 0.7683246731758118, 0.5411263704299927, 0.3985898792743683, 0.38135790824890137, 0.3187303841114044]","[[717.4238891601562, 705.531494140625], [890.4700927734375, 730.1778564453125], [1323.00146484375, 1009.7595825195312], [1724.2822265625, 854.04443359375], [1018.8991394042969, 679.3186645507812], [1534.7374877929688, 1077.474365234375], [319.3603210449219, 688.8092651367188], [1878.9240112304688, 652.43408203125]]",1160830976,1148862464,1160830976,576,yolo26n_576_hq.engine,MOT17-02
