frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
467,363.2253150008182,10.216257000138285,7,"[87, 63, 71, 69, 51, 78, 37]","[[235.98678588867188, 301.6202087402344, 483.17626953125, 891.1416015625], [0.9942880868911743, 122.97005462646484, 250.37864685058594, 1080.0], [1294.2879638671875, 389.78375244140625, 1420.9971923828125, 722.3875122070312], [1640.317626953125, 409.6892395019531, 1781.1695556640625, 673.9629516601562], [1819.6044921875, 427.92315673828125, 1898.648681640625, 639.605712890625], [1473.5828857421875, 450.66455078125, 1538.019287109375, 645.3505859375], [1728.3472900390625, 399.0545654296875, 1841.2916259765625, 672.6358032226562]]","[0.9337239861488342, 0.9155858755111694, 0.8834266066551208, 0.8638147711753845, 0.8032877445220947, 0.6812475919723511, 0.5701537132263184]","[[359.58152770996094, 891.1416015625], [125.68646746873856, 1080.0], [1357.642578125, 722.3875122070312], [1710.7435913085938, 673.9629516601562], [1859.1265869140625, 639.605712890625], [1505.8010864257812, 645.3505859375], [1784.8194580078125, 672.6358032226562]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
468,362.663481000709,10.70944399907603,7,"[87, 71, 69, 63, 51, 37, 78]","[[274.6340026855469, 300.7645263671875, 482.05615234375, 880.8319702148438], [1299.7330322265625, 388.90545654296875, 1422.154052734375, 721.6979370117188], [1641.1884765625, 408.0901794433594, 1765.337646484375, 672.3316650390625], [1.635271668434143, 104.82748413085938, 187.57125854492188, 1080.0], [1821.5924072265625, 430.171630859375, 1908.5916748046875, 638.4451904296875], [1723.60302734375, 401.9588623046875, 1838.85107421875, 669.5306396484375], [1478.2728271484375, 450.3490905761719, 1545.96484375, 644.8320922851562]]","[0.9320640563964844, 0.8894010782241821, 0.8852449655532837, 0.8840816020965576, 0.8226439952850342, 0.7996084690093994, 0.6767928600311279]","[[378.34507751464844, 880.8319702148438], [1360.9435424804688, 721.6979370117188], [1703.2630615234375, 672.3316650390625], [94.60326510667801, 1080.0], [1865.092041015625, 638.4451904296875], [1781.22705078125, 669.5306396484375], [1512.1188354492188, 644.8320922851562]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
469,363.2712009984971,10.860281001441763,7,"[87, 69, 71, 51, 37, 86, 78]","[[294.17474365234375, 300.677734375, 485.2030334472656, 876.62060546875], [1637.5533447265625, 409.70843505859375, 1746.060791015625, 672.7346801757812], [1311.9561767578125, 388.5063171386719, 1421.5009765625, 719.6012573242188], [1824.561767578125, 432.7893371582031, 1915.49267578125, 638.6688842773438], [1710.1929931640625, 411.1154479980469, 1840.427978515625, 669.9495239257812], [1774.0107421875, 418.8499450683594, 1844.363525390625, 623.6914672851562], [1480.0125732421875, 454.2763671875, 1551.4127197265625, 645.8724975585938]]","[0.9223641753196716, 0.8931386470794678, 0.8737950325012207, 0.845227062702179, 0.7898399829864502, 0.6597867608070374, 0.6189543008804321]","[[389.6888885498047, 876.62060546875], [1691.8070678710938, 672.7346801757812], [1366.7285766601562, 719.6012573242188], [1870.0272216796875, 638.6688842773438], [1775.3104858398438, 669.9495239257812], [1809.1871337890625, 623.6914672851562], [1515.712646484375, 645.8724975585938]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
470,362.86410899992916,11.271488001511898,7,"[87, 71, 51, 69, 37, 78, 86]","[[311.03448486328125, 299.6380310058594, 500.8847961425781, 874.6829223632812], [1323.4300537109375, 386.97393798828125, 1424.501708984375, 711.5077514648438], [1826.9989013671875, 434.3012390136719, 1915.1727294921875, 638.9259033203125], [1627.525146484375, 409.2131042480469, 1729.79931640625, 672.1387329101562], [1700.1444091796875, 406.6886901855469, 1838.57763671875, 669.7471923828125], [1485.1153564453125, 453.3727111816406, 1561.65478515625, 646.384765625], [1771.0068359375, 418.41455078125, 1846.1490478515625, 629.7272338867188]]","[0.9048129916191101, 0.884148120880127, 0.8540254831314087, 0.8447828888893127, 0.8424067497253418, 0.6843332648277283, 0.6679538488388062]","[[405.9596405029297, 874.6829223632812], [1373.9658813476562, 711.5077514648438], [1871.0858154296875, 638.9259033203125], [1678.6622314453125, 672.1387329101562], [1769.3610229492188, 669.7471923828125], [1523.3850708007812, 646.384765625], [1808.5779418945312, 629.7272338867188]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
471,366.2226169999485,13.517368999600876,8,"[87, 71, 51, 37, 69, 78, 86, 96]","[[319.04986572265625, 298.67462158203125, 511.2845153808594, 875.032470703125], [1330.7479248046875, 384.5630187988281, 1430.641845703125, 710.9555053710938], [1828.841064453125, 435.249267578125, 1912.949951171875, 638.4537963867188], [1695.7235107421875, 407.226806640625, 1828.9698486328125, 669.7630615234375], [1624.640380859375, 409.6471862792969, 1707.0126953125, 672.0731811523438], [1487.969482421875, 452.2083435058594, 1574.0538330078125, 645.4644165039062], [1774.4403076171875, 418.4793701171875, 1850.070556640625, 632.48486328125], [118.90262603759766, 533.2160034179688, 190.41612243652344, 744.8764038085938]]","[0.9154128432273865, 0.8988119959831238, 0.8652018904685974, 0.8570435643196106, 0.8369635939598083, 0.7965885400772095, 0.6725659370422363, 0.4402753710746765]","[[415.1671905517578, 875.032470703125], [1380.6948852539062, 710.9555053710938], [1870.8955078125, 638.4537963867188], [1762.3466796875, 669.7630615234375], [1665.8265380859375, 672.0731811523438], [1531.0116577148438, 645.4644165039062], [1812.2554321289062, 632.48486328125], [154.65937423706055, 744.8764038085938]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
472,364.37940200084995,11.29299800049921,8,"[87, 71, 37, 78, 69, 51, 86, 96]","[[327.3420104980469, 298.2342224121094, 519.5564575195312, 874.663330078125], [1335.788818359375, 383.4590148925781, 1433.50048828125, 711.1659545898438], [1688.1763916015625, 404.6792297363281, 1815.7490234375, 669.9844970703125], [1489.02685546875, 451.9708251953125, 1587.854248046875, 645.034912109375], [1617.3975830078125, 410.1842956542969, 1695.9852294921875, 672.2763061523438], [1830.6619873046875, 436.2720947265625, 1914.62890625, 638.5828247070312], [1778.193115234375, 420.2724304199219, 1854.214599609375, 633.6926879882812], [119.30622863769531, 530.7133178710938, 190.74745178222656, 745.6649169921875]]","[0.9162071943283081, 0.8935357928276062, 0.8659782409667969, 0.8497028946876526, 0.819405734539032, 0.7883582711219788, 0.7560147643089294, 0.4553234577178955]","[[423.44923400878906, 874.663330078125], [1384.6446533203125, 711.1659545898438], [1751.9627075195312, 669.9844970703125], [1538.4405517578125, 645.034912109375], [1656.69140625, 672.2763061523438], [1872.6454467773438, 638.5828247070312], [1816.203857421875, 633.6926879882812], [155.02684020996094, 745.6649169921875]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
473,363.2536490003986,12.42921999983082,8,"[87, 37, 71, 69, 78, 51, 86, 96]","[[338.9061584472656, 300.359130859375, 553.6387329101562, 873.6325073242188], [1681.401611328125, 402.0628662109375, 1799.1409912109375, 668.5030517578125], [1343.0638427734375, 381.7671813964844, 1441.2213134765625, 710.37744140625], [1606.2042236328125, 411.2120361328125, 1689.632568359375, 672.2026977539062], [1489.566650390625, 452.5229797363281, 1597.424072265625, 644.7821044921875], [1830.7952880859375, 437.87530517578125, 1913.1243896484375, 638.5025634765625], [1780.2994384765625, 419.1584777832031, 1853.898681640625, 635.037353515625], [117.18907165527344, 529.5015869140625, 190.66531372070312, 745.4275512695312]]","[0.9181867241859436, 0.9166231751441956, 0.8904755115509033, 0.8624796271324158, 0.8333924412727356, 0.5540536642074585, 0.4453005790710449, 0.44335395097732544]","[[446.27244567871094, 873.6325073242188], [1740.2713012695312, 668.5030517578125], [1392.142578125, 710.37744140625], [1647.9183959960938, 672.2026977539062], [1543.495361328125, 644.7821044921875], [1871.9598388671875, 638.5025634765625], [1817.0990600585938, 635.037353515625], [153.92719268798828, 745.4275512695312]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
474,361.8373179997434,12.004419000732014,9,"[87, 37, 71, 69, 78, 51, 86, 97, 96]","[[347.7213439941406, 301.88128662109375, 582.5026245117188, 873.102783203125], [1676.0528564453125, 400.5520935058594, 1781.041259765625, 668.2589721679688], [1346.837890625, 382.2742919921875, 1449.1199951171875, 710.3182373046875], [1590.1881103515625, 412.1278381347656, 1689.5938720703125, 671.929443359375], [1488.5103759765625, 453.49176025390625, 1596.43505859375, 644.9863891601562], [1835.969970703125, 437.3272399902344, 1916.82470703125, 636.6060180664062], [1783.2608642578125, 420.6402893066406, 1852.9345703125, 634.7880859375], [1164.294677734375, 463.2494201660156, 1222.844482421875, 642.071044921875], [116.005615234375, 528.64501953125, 189.7696075439453, 745.875244140625]]","[0.9367831945419312, 0.9072304964065552, 0.8870128989219666, 0.8795264959335327, 0.8582240343093872, 0.8454791307449341, 0.7784128189086914, 0.6542955040931702, 0.4378565847873688]","[[465.1119842529297, 873.102783203125], [1728.5470581054688, 668.2589721679688], [1397.9789428710938, 710.3182373046875], [1639.8909912109375, 671.929443359375], [1542.4727172851562, 644.9863891601562], [1876.3973388671875, 636.6060180664062], [1818.0977172851562, 634.7880859375], [1193.569580078125, 642.071044921875], [152.88761138916016, 745.875244140625]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
475,362.58941599953687,11.850197999592638,9,"[87, 71, 69, 37, 51, 78, 86, 97, 96]","[[361.008544921875, 304.0555114746094, 618.4793701171875, 873.0687255859375], [1355.3505859375, 383.762451171875, 1476.168212890625, 709.914306640625], [1567.3857421875, 419.4165344238281, 1690.6763916015625, 672.3679809570312], [1663.880126953125, 402.07281494140625, 1759.9696044921875, 667.7734985351562], [1838.625244140625, 436.3388977050781, 1918.0338134765625, 634.0689086914062], [1489.3270263671875, 451.8070068359375, 1589.352294921875, 645.3610229492188], [1785.53662109375, 419.3841857910156, 1852.2547607421875, 632.5940551757812], [1165.431640625, 466.0126647949219, 1235.66845703125, 642.0039672851562], [117.81585693359375, 530.6129150390625, 190.1776580810547, 745.5996704101562]]","[0.9484429359436035, 0.9230502843856812, 0.9101603031158447, 0.8849475383758545, 0.8524469137191772, 0.8360376954078674, 0.8253793716430664, 0.730341911315918, 0.481638103723526]","[[489.74395751953125, 873.0687255859375], [1415.7593994140625, 709.914306640625], [1629.0310668945312, 672.3679809570312], [1711.9248657226562, 667.7734985351562], [1878.3295288085938, 634.0689086914062], [1539.3396606445312, 645.3610229492188], [1818.8956909179688, 632.5940551757812], [1200.550048828125, 642.0039672851562], [153.99675750732422, 745.5996704101562]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
476,365.22566999883566,13.583099000243237,9,"[87, 71, 69, 37, 51, 78, 86, 97, 96]","[[369.5709228515625, 306.9244384765625, 633.7576293945312, 873.0681762695312], [1359.804443359375, 387.3824768066406, 1489.756103515625, 709.9384765625], [1559.68603515625, 419.55975341796875, 1690.0869140625, 672.1861572265625], [1655.9534912109375, 403.4031982421875, 1744.8931884765625, 669.3233642578125], [1838.5491943359375, 435.75897216796875, 1918.1009521484375, 634.5384521484375], [1489.8323974609375, 450.6111145019531, 1585.8365478515625, 645.0440063476562], [1786.232421875, 418.4761047363281, 1854.211181640625, 631.759033203125], [1166.4281005859375, 465.4042663574219, 1244.6983642578125, 642.2726440429688], [116.63685607910156, 532.0438842773438, 189.5430145263672, 745.8414306640625]]","[0.9527159929275513, 0.9146103858947754, 0.8945643305778503, 0.8660284876823425, 0.8413227796554565, 0.8294399380683899, 0.8276770710945129, 0.6986216902732849, 0.40691307187080383]","[[501.6642761230469, 873.0681762695312], [1424.7802734375, 709.9384765625], [1624.886474609375, 672.1861572265625], [1700.42333984375, 669.3233642578125], [1878.3250732421875, 634.5384521484375], [1537.83447265625, 645.0440063476562], [1820.2218017578125, 631.759033203125], [1205.563232421875, 642.2726440429688], [153.08993530273438, 745.8414306640625]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
477,362.4176940011239,11.373520999768516,8,"[87, 71, 69, 37, 51, 86, 78, 97]","[[379.1052551269531, 305.26007080078125, 642.5751342773438, 872.5284423828125], [1364.510986328125, 390.8598327636719, 1502.638671875, 710.1072998046875], [1554.840087890625, 419.7916564941406, 1687.9775390625, 672.4556274414062], [1649.3880615234375, 405.04833984375, 1733.81201171875, 669.298583984375], [1840.882080078125, 434.66802978515625, 1918.5733642578125, 634.0674438476562], [1789.2474365234375, 417.8627014160156, 1855.034912109375, 632.5995483398438], [1493.9788818359375, 450.43402099609375, 1584.7982177734375, 644.6179809570312], [1167.7802734375, 465.7740173339844, 1246.027587890625, 641.796875]]","[0.9458543062210083, 0.910280704498291, 0.8924846649169922, 0.8687044382095337, 0.8658236861228943, 0.8355681896209717, 0.773152768611908, 0.7694108486175537]","[[510.84019470214844, 872.5284423828125], [1433.5748291015625, 710.1072998046875], [1621.4088134765625, 672.4556274414062], [1691.6000366210938, 669.298583984375], [1879.7277221679688, 634.0674438476562], [1822.1411743164062, 632.5995483398438], [1539.3885498046875, 644.6179809570312], [1206.9039306640625, 641.796875]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
478,362.84353700102656,11.220235999644501,9,"[87, 71, 37, 51, 69, 86, 78, 97, 96]","[[390.9448547363281, 309.3799743652344, 646.7451782226562, 872.5859375], [1372.7689208984375, 392.5863037109375, 1510.16845703125, 709.1130981445312], [1642.9671630859375, 408.1641845703125, 1732.775634765625, 669.3348999023438], [1840.0684814453125, 434.141845703125, 1919.1373291015625, 634.030029296875], [1552.5672607421875, 421.3782043457031, 1687.0631103515625, 672.1376953125], [1791.8951416015625, 417.66607666015625, 1859.663818359375, 632.4364624023438], [1503.80859375, 450.7266845703125, 1581.7857666015625, 643.5438842773438], [1170.3614501953125, 464.63165283203125, 1248.01220703125, 642.1192626953125], [117.59699249267578, 547.7108154296875, 189.58688354492188, 745.5413818359375]]","[0.9371835589408875, 0.9129205942153931, 0.884122371673584, 0.872308075428009, 0.8599280118942261, 0.8234174251556396, 0.675143301486969, 0.5891393423080444, 0.32031136751174927]","[[518.8450164794922, 872.5859375], [1441.4686889648438, 709.1130981445312], [1687.8713989257812, 669.3348999023438], [1879.6029052734375, 634.030029296875], [1619.815185546875, 672.1376953125], [1825.7794799804688, 632.4364624023438], [1542.7971801757812, 643.5438842773438], [1209.1868286132812, 642.1192626953125], [153.59193801879883, 745.5413818359375]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
479,363.51740499958396,11.080234000473865,8,"[87, 71, 51, 37, 69, 86, 97, 96]","[[395.9552001953125, 312.4739990234375, 646.1943969726562, 871.5038452148438], [1376.540771484375, 393.9510803222656, 1510.65087890625, 707.6508178710938], [1838.4559326171875, 433.3105773925781, 1919.211181640625, 633.7515869140625], [1638.0340576171875, 409.4665832519531, 1733.873046875, 669.1727905273438], [1546.46435546875, 421.98272705078125, 1677.203857421875, 671.7532348632812], [1792.2071533203125, 417.1043701171875, 1861.0931396484375, 632.0599975585938], [1171.7713623046875, 464.6928405761719, 1249.3292236328125, 641.8851928710938], [115.70372009277344, 535.6570434570312, 189.9135284423828, 745.043701171875]]","[0.9387519955635071, 0.9142931699752808, 0.8796204924583435, 0.8375644087791443, 0.8281916379928589, 0.7906045317649841, 0.7676105499267578, 0.3175771236419678]","[[521.0747985839844, 871.5038452148438], [1443.5958251953125, 707.6508178710938], [1878.8335571289062, 633.7515869140625], [1685.9535522460938, 669.1727905273438], [1611.8341064453125, 671.7532348632812], [1826.650146484375, 632.0599975585938], [1210.55029296875, 641.8851928710938], [152.80862426757812, 745.043701171875]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
480,361.72960699877876,10.701215000153752,8,"[87, 71, 51, 37, 86, 97, 69, 96]","[[398.6194152832031, 314.08062744140625, 645.622802734375, 865.38720703125], [1383.748291015625, 394.4865417480469, 1510.696044921875, 706.9238891601562], [1840.6680908203125, 434.4039306640625, 1919.2115478515625, 634.061767578125], [1628.6121826171875, 409.4140319824219, 1734.04150390625, 668.9720458984375], [1793.55419921875, 419.3146057128906, 1863.2889404296875, 632.3438720703125], [1182.784423828125, 462.9813232421875, 1250.3082275390625, 642.5242309570312], [1535.255859375, 427.41693115234375, 1662.1710205078125, 671.5191650390625], [117.9951171875, 536.7314453125, 189.95782470703125, 745.3777465820312]]","[0.939264714717865, 0.9066513180732727, 0.8957728147506714, 0.8772892355918884, 0.8197944164276123, 0.7168886065483093, 0.6415166854858398, 0.33679163455963135]","[[522.1211090087891, 865.38720703125], [1447.22216796875, 706.9238891601562], [1879.9398193359375, 634.061767578125], [1681.3268432617188, 668.9720458984375], [1828.4215698242188, 632.3438720703125], [1216.5463256835938, 642.5242309570312], [1598.7134399414062, 671.5191650390625], [153.97647094726562, 745.3777465820312]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
