frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
587,361.827066000842,11.784832999182981,10,"[62, 91, 96, 84, 125, 146, 143, 129, 135, 151]","[[1687.5992431640625, 392.1765441894531, 1919.069580078125, 1078.1195068359375], [1090.6102294921875, 413.59295654296875, 1190.3807373046875, 699.5081176757812], [984.5270385742188, 439.35601806640625, 1078.1239013671875, 668.7525024414062], [1229.1165771484375, 436.48480224609375, 1318.0684814453125, 712.7523193359375], [582.1467895507812, 454.6457824707031, 621.6452026367188, 541.4783325195312], [723.3753051757812, 448.1949462890625, 760.5418701171875, 551.6288452148438], [629.1231079101562, 460.5353088378906, 662.908447265625, 556.9757690429688], [554.1776123046875, 461.9808349609375, 586.7139282226562, 541.637451171875], [381.1471252441406, 465.820556640625, 425.96490478515625, 578.2260131835938], [661.7138671875, 453.46728515625, 702.7833862304688, 543.5894165039062]]","[0.9257242679595947, 0.8341808915138245, 0.8100303411483765, 0.7909764051437378, 0.7847675681114197, 0.6965399980545044, 0.6637704968452454, 0.6418080925941467, 0.4775087237358093, 0.38602110743522644]","[[1803.3344116210938, 1078.1195068359375], [1140.4954833984375, 699.5081176757812], [1031.3254699707031, 668.7525024414062], [1273.592529296875, 712.7523193359375], [601.89599609375, 541.4783325195312], [741.9585876464844, 551.6288452148438], [646.0157775878906, 556.9757690429688], [570.4457702636719, 541.637451171875], [403.55601501464844, 578.2260131835938], [682.2486267089844, 543.5894165039062]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
588,362.2884830001567,12.273696000193013,11,"[62, 84, 96, 91, 143, 146, 129, 125, 135, 137, 151]","[[1694.2373046875, 457.4473571777344, 1918.88134765625, 1078.60791015625], [1228.640380859375, 436.67901611328125, 1321.8148193359375, 712.8975830078125], [990.9970703125, 436.28887939453125, 1079.84716796875, 668.518798828125], [1090.103515625, 412.77264404296875, 1197.454345703125, 699.4324951171875], [628.2839965820312, 456.9049987792969, 662.2220458984375, 556.0961303710938], [724.0322875976562, 447.1236877441406, 760.6747436523438, 552.5552978515625], [553.8172607421875, 459.8258972167969, 587.3104248046875, 541.8936157226562], [582.8638916015625, 454.0490417480469, 621.7576293945312, 542.88623046875], [380.4891662597656, 466.60211181640625, 426.1632080078125, 578.4838256835938], [420.5411071777344, 484.62451171875, 462.2321472167969, 571.9071655273438], [661.9321899414062, 453.69769287109375, 703.01904296875, 553.6918334960938]]","[0.8494246006011963, 0.8301147818565369, 0.8239225745201111, 0.8199818730354309, 0.7596291303634644, 0.7074506878852844, 0.652275800704956, 0.6509135365486145, 0.48104262351989746, 0.38676774501800537, 0.32568076252937317]","[[1806.559326171875, 1078.60791015625], [1275.2276000976562, 712.8975830078125], [1035.422119140625, 668.518798828125], [1143.7789306640625, 699.4324951171875], [645.2530212402344, 556.0961303710938], [742.353515625, 552.5552978515625], [570.5638427734375, 541.8936157226562], [602.3107604980469, 542.88623046875], [403.32618713378906, 578.4838256835938], [441.3866271972656, 571.9071655273438], [682.4756164550781, 553.6918334960938]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
589,362.9062559994054,11.768424999900162,10,"[91, 84, 62, 125, 143, 96, 146, 129, 135, 151]","[[1095.3138427734375, 412.2598571777344, 1198.5732421875, 698.8159790039062], [1231.631591796875, 437.5281982421875, 1324.964599609375, 712.8690185546875], [1701.3575439453125, 486.2864685058594, 1918.9007568359375, 1078.7115478515625], [582.8817749023438, 454.37518310546875, 621.042724609375, 543.3931884765625], [625.5347900390625, 456.46044921875, 662.6328125, 554.4038696289062], [997.4615478515625, 438.7591247558594, 1081.248291015625, 669.4417724609375], [723.8333740234375, 447.35479736328125, 761.1322021484375, 552.2859497070312], [553.6422119140625, 459.23712158203125, 586.9379272460938, 542.2330932617188], [380.80950927734375, 466.42156982421875, 427.2055969238281, 578.2323608398438], [664.9607543945312, 458.13092041015625, 702.6825561523438, 558.7369995117188]]","[0.8690958619117737, 0.8371043801307678, 0.7889613509178162, 0.787537157535553, 0.7826809883117676, 0.7568038702011108, 0.6790342926979065, 0.667464017868042, 0.43119582533836365, 0.3173832893371582]","[[1146.9435424804688, 698.8159790039062], [1278.298095703125, 712.8690185546875], [1810.129150390625, 1078.7115478515625], [601.9622497558594, 543.3931884765625], [644.0838012695312, 554.4038696289062], [1039.3549194335938, 669.4417724609375], [742.4827880859375, 552.2859497070312], [570.2900695800781, 542.2330932617188], [404.00755310058594, 578.2323608398438], [683.8216552734375, 558.7369995117188]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
590,362.0475389998319,14.782500000364962,11,"[91, 84, 62, 125, 96, 143, 129, 146, 135, 151, 137]","[[1095.218505859375, 412.5644226074219, 1199.7476806640625, 698.4940185546875], [1232.69873046875, 439.9538269042969, 1327.010986328125, 712.5885620117188], [1714.8306884765625, 500.1181335449219, 1918.9508056640625, 1078.7857666015625], [582.2061157226562, 454.3599853515625, 620.4913940429688, 543.4105224609375], [1003.6893310546875, 436.2030334472656, 1087.303466796875, 668.7589721679688], [624.6542358398438, 456.37469482421875, 662.1864624023438, 555.6796875], [552.3341064453125, 458.3604736328125, 587.2943725585938, 542.710693359375], [724.7323608398438, 447.709228515625, 760.7066650390625, 551.260498046875], [380.84521484375, 467.38818359375, 425.7620544433594, 578.54931640625], [663.459228515625, 453.93927001953125, 703.2129516601562, 558.190185546875], [419.3527526855469, 481.79638671875, 460.9957275390625, 570.85791015625]]","[0.870590090751648, 0.8387752175331116, 0.8301886320114136, 0.7709640264511108, 0.7559080719947815, 0.7540456652641296, 0.6110588312149048, 0.6091368794441223, 0.477535605430603, 0.3419594466686249, 0.27066221833229065]","[[1147.4830932617188, 698.4940185546875], [1279.8548583984375, 712.5885620117188], [1816.8907470703125, 1078.7857666015625], [601.3487548828125, 543.4105224609375], [1045.4963989257812, 668.7589721679688], [643.4203491210938, 555.6796875], [569.8142395019531, 542.710693359375], [742.7195129394531, 551.260498046875], [403.3036346435547, 578.54931640625], [683.3360900878906, 558.190185546875], [440.1742401123047, 570.85791015625]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
591,363.2234500000777,11.944261999815353,10,"[91, 84, 125, 96, 143, 62, 129, 146, 135, 151]","[[1094.2176513671875, 414.3548583984375, 1201.223876953125, 698.5006103515625], [1233.6151123046875, 447.12554931640625, 1331.81103515625, 712.6590576171875], [582.6691284179688, 454.64031982421875, 619.908203125, 543.5117797851562], [1008.4066772460938, 442.0452880859375, 1091.9454345703125, 668.606689453125], [625.4356689453125, 458.8437194824219, 660.0281982421875, 554.7691650390625], [1734.690673828125, 433.3516540527344, 1918.9326171875, 1078.5426025390625], [552.3531494140625, 460.0530700683594, 586.346435546875, 543.1397705078125], [724.7367553710938, 450.0888671875, 759.5865478515625, 550.066162109375], [380.7793884277344, 467.1612854003906, 424.8736877441406, 577.9795532226562], [662.6721801757812, 453.802978515625, 704.1771240234375, 558.81591796875]]","[0.8694775104522705, 0.8311285376548767, 0.7792316675186157, 0.7517284154891968, 0.7004470229148865, 0.6596224904060364, 0.6553452610969543, 0.5355612635612488, 0.4368038475513458, 0.3480924069881439]","[[1147.7207641601562, 698.5006103515625], [1282.7130737304688, 712.6590576171875], [601.2886657714844, 543.5117797851562], [1050.1760559082031, 668.606689453125], [642.73193359375, 554.7691650390625], [1826.8116455078125, 1078.5426025390625], [569.3497924804688, 543.1397705078125], [742.1616516113281, 550.066162109375], [402.8265380859375, 577.9795532226562], [683.4246520996094, 558.81591796875]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
592,362.10941600074875,12.202653999338509,10,"[91, 84, 96, 125, 143, 129, 62, 146, 135, 151]","[[1095.5587158203125, 414.722412109375, 1200.9444580078125, 698.5335693359375], [1235.870361328125, 445.9041442871094, 1340.8939208984375, 712.338134765625], [1008.9603271484375, 440.6458740234375, 1095.716064453125, 667.8604736328125], [583.6712036132812, 455.1944885253906, 620.0548706054688, 543.472900390625], [625.580810546875, 458.9576721191406, 660.0543823242188, 556.8390502929688], [552.3644409179688, 459.9457092285156, 586.0891723632812, 542.7791748046875], [1759.76171875, 460.9464416503906, 1918.950927734375, 1078.10693359375], [725.4647827148438, 451.4627685546875, 759.8468627929688, 550.4033203125], [381.3394470214844, 466.08807373046875, 427.2925720214844, 578.3759155273438], [659.66357421875, 454.48876953125, 706.0844116210938, 554.474365234375]]","[0.8631891012191772, 0.8172334432601929, 0.7849944233894348, 0.7520701885223389, 0.7146963477134705, 0.6286240220069885, 0.5652146339416504, 0.5409979820251465, 0.503101110458374, 0.3698425590991974]","[[1148.2515869140625, 698.5335693359375], [1288.3821411132812, 712.338134765625], [1052.3381958007812, 667.8604736328125], [601.863037109375, 543.472900390625], [642.8175964355469, 556.8390502929688], [569.226806640625, 542.7791748046875], [1839.3563232421875, 1078.10693359375], [742.6558227539062, 550.4033203125], [404.3160095214844, 578.3759155273438], [682.8739929199219, 554.474365234375]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
593,362.2790030003671,12.468805000025895,9,"[91, 84, 96, 125, 143, 129, 146, 135, 151]","[[1096.28955078125, 414.682373046875, 1200.3382568359375, 698.33544921875], [1244.0523681640625, 438.7349548339844, 1343.4322509765625, 712.6356201171875], [1013.4620971679688, 442.4257507324219, 1094.7733154296875, 667.8031616210938], [583.0374755859375, 454.2950439453125, 619.9920654296875, 543.3151245117188], [624.938720703125, 456.2865905761719, 659.6634521484375, 555.0684204101562], [550.4646606445312, 459.7259216308594, 586.122802734375, 543.6535034179688], [725.2114868164062, 450.3668518066406, 760.578369140625, 550.8628540039062], [381.3200378417969, 465.3269958496094, 426.479248046875, 578.5610961914062], [658.7442626953125, 454.8414611816406, 705.0716552734375, 555.0457153320312]]","[0.8639751672744751, 0.8263054490089417, 0.7671476602554321, 0.720977783203125, 0.7053546905517578, 0.6374677419662476, 0.5997390747070312, 0.5906249284744263, 0.3566288948059082]","[[1148.3139038085938, 698.33544921875], [1293.7423095703125, 712.6356201171875], [1054.1177062988281, 667.8031616210938], [601.5147705078125, 543.3151245117188], [642.3010864257812, 555.0684204101562], [568.2937316894531, 543.6535034179688], [742.8949279785156, 550.8628540039062], [403.89964294433594, 578.5610961914062], [681.907958984375, 555.0457153320312]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
594,362.80354500013345,13.949930000308086,10,"[91, 84, 96, 143, 135, 129, 146, 151, 154, 125]","[[1095.42724609375, 415.64459228515625, 1199.8448486328125, 698.1470336914062], [1248.348876953125, 436.7964782714844, 1349.5733642578125, 712.6349487304688], [1016.0023803710938, 440.6148681640625, 1096.48583984375, 667.6769409179688], [624.8430786132812, 456.1481628417969, 659.6036987304688, 554.7569580078125], [381.036865234375, 464.7892761230469, 424.7003173828125, 578.5167236328125], [550.8207397460938, 459.5166015625, 585.566650390625, 543.3623046875], [725.9080810546875, 449.99627685546875, 760.5606079101562, 551.7218627929688], [657.3755493164062, 453.06585693359375, 703.5819091796875, 559.9617309570312], [1189.77685546875, 428.5820617675781, 1264.1849365234375, 677.4851684570312], [583.21875, 453.9075622558594, 619.042724609375, 543.4570922851562]]","[0.8683111071586609, 0.8529103398323059, 0.7348811030387878, 0.6990576386451721, 0.6428856253623962, 0.6168585419654846, 0.6001032590866089, 0.5874053835868835, 0.5371511578559875, 0.32407346367836]","[[1147.6360473632812, 698.1470336914062], [1298.9611206054688, 712.6349487304688], [1056.2441101074219, 667.6769409179688], [642.223388671875, 554.7569580078125], [402.86859130859375, 578.5167236328125], [568.1936950683594, 543.3623046875], [743.2343444824219, 551.7218627929688], [680.4787292480469, 559.9617309570312], [1226.9808959960938, 677.4851684570312], [601.1307373046875, 543.4570922851562]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
595,362.77036700084864,13.560547000452061,9,"[84, 91, 96, 143, 125, 135, 146, 129, 151]","[[1250.223388671875, 438.2472839355469, 1351.3677978515625, 712.8563842773438], [1096.10986328125, 414.02435302734375, 1198.680908203125, 698.1927490234375], [1015.6595458984375, 437.45068359375, 1100.612548828125, 666.4091796875], [623.8334350585938, 455.6039123535156, 659.5538940429688, 555.2601928710938], [582.240966796875, 453.8800354003906, 619.0419311523438, 543.509521484375], [381.2625427246094, 464.00567626953125, 424.99822998046875, 578.5331420898438], [726.2738647460938, 449.5846252441406, 759.86669921875, 551.8692016601562], [550.027587890625, 458.0662841796875, 585.7473754882812, 543.4917602539062], [657.99169921875, 452.8105773925781, 700.9057006835938, 556.2455444335938]]","[0.8694469928741455, 0.838323712348938, 0.7911266088485718, 0.6951721906661987, 0.6724266409873962, 0.6567167639732361, 0.6201537847518921, 0.5557830333709717, 0.32687127590179443]","[[1300.7955932617188, 712.8563842773438], [1147.3953857421875, 698.1927490234375], [1058.1360473632812, 666.4091796875], [641.6936645507812, 555.2601928710938], [600.6414489746094, 543.509521484375], [403.13038635253906, 578.5331420898438], [743.0702819824219, 551.8692016601562], [567.8874816894531, 543.4917602539062], [679.4486999511719, 556.2455444335938]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
596,364.0341440004704,11.344197999278549,8,"[84, 91, 143, 96, 135, 129, 146, 151]","[[1249.8568115234375, 443.64276123046875, 1355.9937744140625, 712.7689208984375], [1097.121337890625, 415.7743225097656, 1198.311767578125, 697.3895874023438], [623.6968994140625, 455.72760009765625, 660.5191650390625, 554.6698608398438], [1017.4959106445312, 443.3896484375, 1103.017333984375, 666.8471069335938], [381.30511474609375, 464.87445068359375, 425.1280517578125, 578.5167236328125], [549.3138427734375, 460.2244873046875, 585.08154296875, 543.7171630859375], [726.234130859375, 449.55072021484375, 760.0673828125, 550.6603393554688], [660.3677978515625, 457.41192626953125, 697.30615234375, 559.8464965820312]]","[0.8673100471496582, 0.8322445154190063, 0.7570772171020508, 0.7397148013114929, 0.6580235958099365, 0.635215163230896, 0.5465294718742371, 0.39381271600723267]","[[1302.92529296875, 712.7689208984375], [1147.716552734375, 697.3895874023438], [642.1080322265625, 554.6698608398438], [1060.2566223144531, 666.8471069335938], [403.2165832519531, 578.5167236328125], [567.1976928710938, 543.7171630859375], [743.1507568359375, 550.6603393554688], [678.8369750976562, 559.8464965820312]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
597,369.5025929991971,12.829334000343806,11,"[84, 96, 91, 125, 143, 146, 135, 129, 151, 156, 154]","[[1251.0931396484375, 445.02410888671875, 1358.7669677734375, 712.6025390625], [1020.9497680664062, 440.5252685546875, 1107.666748046875, 666.5394897460938], [1097.31689453125, 423.5372009277344, 1197.85400390625, 696.4497680664062], [580.3314819335938, 453.7743835449219, 619.1124877929688, 543.76953125], [624.317626953125, 456.93243408203125, 659.7484741210938, 554.5963745117188], [725.2117919921875, 449.1617431640625, 760.6929931640625, 551.89404296875], [381.044189453125, 464.1199645996094, 424.0430908203125, 578.4979248046875], [550.4055786132812, 461.1535339355469, 585.218994140625, 543.6560668945312], [658.9815063476562, 452.5274353027344, 700.3784790039062, 556.5087280273438], [698.7927856445312, 475.337890625, 725.8501586914062, 535.4073486328125], [1193.1580810546875, 443.5782470703125, 1269.4349365234375, 679.7095336914062]]","[0.8764302730560303, 0.7794727087020874, 0.7688754796981812, 0.7390131950378418, 0.7269675135612488, 0.6280887126922607, 0.6188499927520752, 0.6182896494865417, 0.352423757314682, 0.32329538464546204, 0.26133662462234497]","[[1304.9300537109375, 712.6025390625], [1064.3082580566406, 666.5394897460938], [1147.58544921875, 696.4497680664062], [599.7219848632812, 543.76953125], [642.0330505371094, 554.5963745117188], [742.952392578125, 551.89404296875], [402.54364013671875, 578.4979248046875], [567.8122863769531, 543.6560668945312], [679.6799926757812, 556.5087280273438], [712.3214721679688, 535.4073486328125], [1231.2965087890625, 679.7095336914062]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
