frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
525,184.80622399965796,14.395780000086233,14,"[93, 96, 134, 128, 62, 126, 133, 81, 151, 4, 144, 124, 138, 150]","[[1058.216552734375, 462.4906005859375, 1164.6021728515625, 677.5396118164062], [765.8635864257812, 430.4110107421875, 864.4817504882812, 694.0995483398438], [570.52197265625, 454.9410400390625, 607.8240966796875, 535.0103759765625], [0.29068565368652344, 522.001708984375, 80.8260498046875, 762.531005859375], [1385.30224609375, 413.5663146972656, 1608.981201171875, 1063.669921875], [673.20849609375, 456.0392150878906, 722.3277587890625, 569.6595458984375], [539.0703735351562, 461.1193542480469, 571.7804565429688, 535.0077514648438], [888.7816162109375, 404.4006652832031, 976.5108642578125, 706.7903442382812], [717.3724975585938, 448.86248779296875, 753.9757080078125, 540.3132934570312], [1614.1453857421875, 376.2116394042969, 1917.2354736328125, 1075.9632568359375], [375.63287353515625, 465.73345947265625, 429.0125732421875, 575.451171875], [980.5333251953125, 443.931884765625, 1085.018798828125, 719.2789306640625], [1547.50634765625, 413.86224365234375, 1697.1361083984375, 990.9722290039062], [643.8164672851562, 457.4257507324219, 683.0724487304688, 544.5499877929688]]","[0.8466131687164307, 0.7698289752006531, 0.753731906414032, 0.7372819185256958, 0.7068904638290405, 0.6530048251152039, 0.5812872648239136, 0.5582042336463928, 0.5190516114234924, 0.4751894772052765, 0.46982884407043457, 0.44396013021469116, 0.42780986428260803, 0.36427322030067444]","[[1111.4093627929688, 677.5396118164062], [815.1726684570312, 694.0995483398438], [589.1730346679688, 535.0103759765625], [40.55836772918701, 762.531005859375], [1497.1417236328125, 1063.669921875], [697.7681274414062, 569.6595458984375], [555.4254150390625, 535.0077514648438], [932.646240234375, 706.7903442382812], [735.6741027832031, 540.3132934570312], [1765.6904296875, 1075.9632568359375], [402.3227233886719, 575.451171875], [1032.7760620117188, 719.2789306640625], [1622.3212280273438, 990.9722290039062], [663.4444580078125, 544.5499877929688]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
526,183.23884700021154,13.921654000114358,12,"[93, 134, 124, 96, 81, 62, 126, 128, 4, 151, 133, 144]","[[1064.391845703125, 461.4803771972656, 1169.5335693359375, 676.45703125], [571.5760498046875, 454.73602294921875, 607.8812255859375, 534.3374633789062], [988.2877807617188, 444.3051452636719, 1089.4769287109375, 721.7822875976562], [773.71240234375, 430.3166198730469, 868.4215087890625, 693.55078125], [896.034912109375, 404.8313903808594, 976.6382446289062, 708.9490966796875], [1407.607421875, 412.1480407714844, 1614.14453125, 1066.495849609375], [669.7926025390625, 457.89691162109375, 721.5753173828125, 569.7025146484375], [0.30566883087158203, 528.126220703125, 72.19686889648438, 763.1885986328125], [1664.5400390625, 363.74151611328125, 1912.6387939453125, 942.8773193359375], [716.781494140625, 449.1969299316406, 755.210205078125, 540.1263427734375], [539.0108032226562, 461.055419921875, 571.8258666992188, 534.5176391601562], [375.80279541015625, 465.9722595214844, 429.0412902832031, 575.394775390625]]","[0.7720053791999817, 0.7706146836280823, 0.7602750658988953, 0.7161833047866821, 0.7160988450050354, 0.6987541913986206, 0.6690266728401184, 0.6603372693061829, 0.6073482036590576, 0.5837895274162292, 0.5603483319282532, 0.45610883831977844]","[[1116.9627075195312, 676.45703125], [589.7286376953125, 534.3374633789062], [1038.8823547363281, 721.7822875976562], [821.0669555664062, 693.55078125], [936.3365783691406, 708.9490966796875], [1510.8759765625, 1066.495849609375], [695.6839599609375, 569.7025146484375], [36.25126886367798, 763.1885986328125], [1788.5894165039062, 942.8773193359375], [735.995849609375, 540.1263427734375], [555.4183349609375, 534.5176391601562], [402.4220428466797, 575.394775390625]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
527,181.9337139995696,16.93614699979662,14,"[96, 93, 134, 124, 62, 81, 126, 133, 151, 128, 144, 4, 138, 152]","[[770.745849609375, 430.0179443359375, 883.7164306640625, 692.8056030273438], [1069.21044921875, 444.92779541015625, 1178.192138671875, 674.9612426757812], [571.0354614257812, 454.1986999511719, 607.6392211914062, 534.7723999023438], [990.990234375, 442.4336853027344, 1095.9720458984375, 724.2516479492188], [1423.681884765625, 411.6413879394531, 1616.96435546875, 1068.8238525390625], [899.2052001953125, 404.8024597167969, 980.4810791015625, 709.0130615234375], [668.9799194335938, 460.6366271972656, 719.06298828125, 570.6171264648438], [539.204833984375, 461.5666809082031, 571.6400756835938, 534.5588989257812], [712.2937622070312, 450.49224853515625, 753.7410888671875, 538.718994140625], [0.27602577209472656, 528.2669677734375, 62.12154006958008, 762.0802001953125], [375.5621337890625, 466.00250244140625, 429.1566162109375, 575.3934936523438], [1588.476806640625, 369.29559326171875, 1918.29150390625, 1077.0291748046875], [1546.293212890625, 414.8518371582031, 1713.825439453125, 1009.38720703125], [417.6369323730469, 467.95916748046875, 459.57611083984375, 570.906982421875]]","[0.7838712334632874, 0.7730300426483154, 0.7391989231109619, 0.7001610994338989, 0.6969208717346191, 0.6955505609512329, 0.6556205153465271, 0.5374029874801636, 0.526703417301178, 0.47345679998397827, 0.4478330910205841, 0.407468318939209, 0.37710511684417725, 0.33821266889572144]","[[827.2311401367188, 692.8056030273438], [1123.7012939453125, 674.9612426757812], [589.3373413085938, 534.7723999023438], [1043.4811401367188, 724.2516479492188], [1520.3231201171875, 1068.8238525390625], [939.8431396484375, 709.0130615234375], [694.0214538574219, 570.6171264648438], [555.4224548339844, 534.5588989257812], [733.0174255371094, 538.718994140625], [31.198782920837402, 762.0802001953125], [402.359375, 575.3934936523438], [1753.3841552734375, 1077.0291748046875], [1630.059326171875, 1009.38720703125], [438.6065216064453, 570.906982421875]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
528,182.3286709995955,14.942926000003354,13,"[96, 93, 124, 134, 126, 81, 62, 138, 144, 133, 151, 4, 152]","[[774.660888671875, 431.5494689941406, 899.7213134765625, 690.1924438476562], [1074.66015625, 442.7292175292969, 1184.95556640625, 675.7125244140625], [982.9029541015625, 442.7091064453125, 1098.589111328125, 723.7991943359375], [571.6925048828125, 453.58721923828125, 607.5567626953125, 534.436767578125], [670.563232421875, 456.5120544433594, 718.897216796875, 569.9923706054688], [903.8615112304688, 405.63079833984375, 982.3143310546875, 710.1222534179688], [1436.0965576171875, 412.2083740234375, 1623.6220703125, 1069.4776611328125], [1548.603515625, 421.5212707519531, 1730.3843994140625, 1008.5609130859375], [378.12982177734375, 466.8061218261719, 428.7686462402344, 575.1658935546875], [540.635986328125, 459.4974670410156, 573.0906982421875, 535.2047119140625], [716.3303833007812, 451.65960693359375, 753.9263305664062, 539.3482055664062], [1633.951171875, 371.17633056640625, 1918.52099609375, 1078.90673828125], [417.39642333984375, 466.38482666015625, 459.73199462890625, 570.6605834960938]]","[0.8421837091445923, 0.749255895614624, 0.7450038194656372, 0.73774254322052, 0.7367544174194336, 0.7331693172454834, 0.7061837315559387, 0.6327046751976013, 0.5335092544555664, 0.5167567133903503, 0.4657970368862152, 0.4645126461982727, 0.2973902225494385]","[[837.1911010742188, 690.1924438476562], [1129.807861328125, 675.7125244140625], [1040.7460327148438, 723.7991943359375], [589.6246337890625, 534.436767578125], [694.730224609375, 569.9923706054688], [943.0879211425781, 710.1222534179688], [1529.8593139648438, 1069.4776611328125], [1639.4939575195312, 1008.5609130859375], [403.44923400878906, 575.1658935546875], [556.8633422851562, 535.2047119140625], [735.1283569335938, 539.3482055664062], [1776.236083984375, 1078.90673828125], [438.564208984375, 570.6605834960938]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
529,181.43182899984822,14.66495099975873,13,"[96, 81, 134, 124, 138, 62, 126, 144, 4, 133, 151, 93, 152]","[[780.9039916992188, 430.0718078613281, 907.510498046875, 688.7901611328125], [917.041015625, 405.8301696777344, 987.0853271484375, 709.4403686523438], [571.6971435546875, 453.59014892578125, 607.54150390625, 534.9625244140625], [991.74853515625, 443.57745361328125, 1099.080078125, 723.0758056640625], [1569.398681640625, 410.3858337402344, 1742.9329833984375, 1009.6963500976562], [1439.650390625, 413.6697082519531, 1629.050048828125, 1071.1187744140625], [668.7470703125, 455.4125061035156, 716.5136108398438, 568.7968139648438], [377.6249084472656, 468.2042541503906, 428.60540771484375, 575.4063720703125], [1688.7861328125, 366.58282470703125, 1919.076416015625, 962.8829345703125], [540.6978759765625, 459.1521301269531, 572.88623046875, 535.873779296875], [715.8663330078125, 451.2437744140625, 752.0048828125, 539.3460083007812], [1082.5474853515625, 437.5214538574219, 1175.549560546875, 676.1231079101562], [418.1153869628906, 466.0775146484375, 459.2423400878906, 570.4299926757812]]","[0.8588703274726868, 0.830599308013916, 0.7597226500511169, 0.7381818890571594, 0.7046055197715759, 0.69065260887146, 0.6604466438293457, 0.5857367515563965, 0.5795977115631104, 0.5462784171104431, 0.4437355399131775, 0.388568639755249, 0.3804567754268646]","[[844.2072448730469, 688.7901611328125], [952.0631713867188, 709.4403686523438], [589.6193237304688, 534.9625244140625], [1045.414306640625, 723.0758056640625], [1656.1658325195312, 1009.6963500976562], [1534.3502197265625, 1071.1187744140625], [692.6303405761719, 568.7968139648438], [403.1151580810547, 575.4063720703125], [1803.9312744140625, 962.8829345703125], [556.7920532226562, 535.873779296875], [733.9356079101562, 539.3460083007812], [1129.0485229492188, 676.1231079101562], [438.6788635253906, 570.4299926757812]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
530,185.30368300071132,14.421976999983599,12,"[96, 124, 81, 134, 62, 138, 4, 144, 126, 151, 133, 152]","[[786.5520629882812, 430.30401611328125, 917.3116455078125, 688.125244140625], [1001.6072998046875, 446.5162658691406, 1105.2144775390625, 721.7999877929688], [919.2357177734375, 406.3169860839844, 991.09130859375, 709.1248168945312], [571.4203491210938, 452.60797119140625, 607.7044677734375, 535.010986328125], [1445.5887451171875, 414.33587646484375, 1632.885009765625, 1069.029541015625], [1577.649169921875, 408.82958984375, 1752.3671875, 1013.0433959960938], [1705.25927734375, 366.8848876953125, 1915.805419921875, 879.7711791992188], [376.148681640625, 464.8649597167969, 427.79144287109375, 575.2025146484375], [662.4498291015625, 454.23480224609375, 714.67578125, 568.6162719726562], [714.5008544921875, 450.03558349609375, 754.206298828125, 539.9547119140625], [541.0174560546875, 458.67938232421875, 573.2140502929688, 535.818603515625], [417.20794677734375, 466.3529052734375, 459.41619873046875, 570.3448486328125]]","[0.8757015466690063, 0.8119362592697144, 0.8097792267799377, 0.743837833404541, 0.7142136096954346, 0.6587080955505371, 0.6021461486816406, 0.5822895169258118, 0.5790280699729919, 0.5456765294075012, 0.5333388447761536, 0.41468748450279236]","[[851.9318542480469, 688.125244140625], [1053.410888671875, 721.7999877929688], [955.1635131835938, 709.1248168945312], [589.5624084472656, 535.010986328125], [1539.2368774414062, 1069.029541015625], [1665.0081787109375, 1013.0433959960938], [1810.5323486328125, 879.7711791992188], [401.9700622558594, 575.2025146484375], [688.5628051757812, 568.6162719726562], [734.3535766601562, 539.9547119140625], [557.1157531738281, 535.818603515625], [438.31207275390625, 570.3448486328125]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
531,182.6198230000955,14.565575000233366,13,"[96, 124, 62, 134, 81, 126, 151, 4, 138, 133, 144, 93, 152]","[[786.187255859375, 431.79278564453125, 917.512939453125, 687.6791381835938], [1004.7196044921875, 444.457763671875, 1112.4678955078125, 721.3322143554688], [1447.9136962890625, 413.6023864746094, 1643.0848388671875, 1071.1314697265625], [571.033203125, 451.6232604980469, 607.3504638671875, 535.8504638671875], [920.0325927734375, 408.3412170410156, 992.13720703125, 708.3847045898438], [666.2513427734375, 453.3332824707031, 711.5748901367188, 568.4097900390625], [712.2943725585938, 449.5864562988281, 754.567138671875, 541.2214965820312], [1710.0919189453125, 397.6558532714844, 1918.925048828125, 880.7545776367188], [1584.363525390625, 411.6822509765625, 1764.0595703125, 1018.2357788085938], [540.4107666015625, 458.50433349609375, 573.88427734375, 535.2974853515625], [372.6798400878906, 463.32049560546875, 428.4468994140625, 575.1190795898438], [1093.952392578125, 447.67828369140625, 1167.8450927734375, 677.0284423828125], [417.0172119140625, 467.2148132324219, 459.287109375, 570.1332397460938]]","[0.8699288368225098, 0.8515372276306152, 0.7937752604484558, 0.7539013028144836, 0.7458516955375671, 0.6408224701881409, 0.6101160049438477, 0.581673264503479, 0.5704862475395203, 0.5266760587692261, 0.5101902484893799, 0.4511581361293793, 0.4171416163444519]","[[851.85009765625, 687.6791381835938], [1058.59375, 721.3322143554688], [1545.499267578125, 1071.1314697265625], [589.1918334960938, 535.8504638671875], [956.0848999023438, 708.3847045898438], [688.9131164550781, 568.4097900390625], [733.4307556152344, 541.2214965820312], [1814.5084838867188, 880.7545776367188], [1674.2115478515625, 1018.2357788085938], [557.1475219726562, 535.2974853515625], [400.56336975097656, 575.1190795898438], [1130.8987426757812, 677.0284423828125], [438.15216064453125, 570.1332397460938]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
532,185.61962699914147,14.108638000834617,12,"[96, 124, 62, 134, 4, 81, 138, 126, 151, 133, 144, 152]","[[796.057373046875, 433.2717590332031, 922.950927734375, 687.9415283203125], [1004.6851806640625, 443.5939025878906, 1122.11181640625, 720.5877075195312], [1449.590087890625, 415.0096740722656, 1662.970947265625, 1069.8680419921875], [571.1929321289062, 450.3674621582031, 608.81591796875, 536.2162475585938], [1638.868896484375, 364.64715576171875, 1919.2613525390625, 1075.7716064453125], [922.094970703125, 414.3682861328125, 998.7044677734375, 707.8831176757812], [1589.93310546875, 411.74493408203125, 1775.6678466796875, 1020.7973022460938], [663.5650634765625, 451.9152526855469, 708.894775390625, 568.5723876953125], [711.9361572265625, 449.2571716308594, 752.0086669921875, 542.9592895507812], [539.61279296875, 458.7368469238281, 573.9586181640625, 536.725341796875], [371.5633239746094, 464.08563232421875, 427.64410400390625, 575.089111328125], [417.19561767578125, 466.1067810058594, 459.8674621582031, 570.7537231445312]]","[0.8834860324859619, 0.8555777668952942, 0.840091347694397, 0.7444417476654053, 0.7362411618232727, 0.733458936214447, 0.7277314066886902, 0.6942265629768372, 0.6045631170272827, 0.541386604309082, 0.5269309282302856, 0.37248894572257996]","[[859.504150390625, 687.9415283203125], [1063.3984985351562, 720.5877075195312], [1556.280517578125, 1069.8680419921875], [590.0044250488281, 536.2162475585938], [1779.0651245117188, 1075.7716064453125], [960.3997192382812, 707.8831176757812], [1682.8004760742188, 1020.7973022460938], [686.2299194335938, 568.5723876953125], [731.972412109375, 542.9592895507812], [556.7857055664062, 536.725341796875], [399.6037139892578, 575.089111328125], [438.5315399169922, 570.7537231445312]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
533,187.1070030001647,14.01853100014705,13,"[96, 124, 62, 4, 126, 138, 134, 81, 133, 151, 144, 152, 93]","[[794.9512939453125, 439.6331481933594, 920.5427856445312, 687.447265625], [1006.40673828125, 444.1673278808594, 1127.945556640625, 720.0240478515625], [1451.556396484375, 415.65252685546875, 1668.5438232421875, 1069.4493408203125], [1665.620361328125, 369.0474548339844, 1919.8699951171875, 1076.091064453125], [663.8358764648438, 451.66522216796875, 706.2466430664062, 568.0619506835938], [1591.9808349609375, 409.37939453125, 1783.149169921875, 1023.7334594726562], [572.9700927734375, 451.7850341796875, 609.5866088867188, 535.6900024414062], [919.7109375, 417.0889587402344, 1007.670654296875, 707.5091552734375], [540.337890625, 459.46826171875, 574.390380859375, 536.0947265625], [713.1109008789062, 449.67132568359375, 749.770263671875, 541.8978881835938], [373.99896240234375, 464.7901306152344, 427.700439453125, 575.1168212890625], [416.9770202636719, 467.19293212890625, 459.7295837402344, 570.3267822265625], [1097.0328369140625, 464.57293701171875, 1161.10302734375, 677.891845703125]]","[0.8781535029411316, 0.8329595923423767, 0.8326015472412109, 0.8078822493553162, 0.752259373664856, 0.7396087050437927, 0.7313240170478821, 0.64732825756073, 0.5984829664230347, 0.5731269121170044, 0.5340377688407898, 0.37362828850746155, 0.3504582941532135]","[[857.7470397949219, 687.447265625], [1067.1761474609375, 720.0240478515625], [1560.0501098632812, 1069.4493408203125], [1792.7451782226562, 1076.091064453125], [685.041259765625, 568.0619506835938], [1687.5650024414062, 1023.7334594726562], [591.2783508300781, 535.6900024414062], [963.6907958984375, 707.5091552734375], [557.3641357421875, 536.0947265625], [731.4405822753906, 541.8978881835938], [400.8497009277344, 575.1168212890625], [438.3533020019531, 570.3267822265625], [1129.0679321289062, 677.891845703125]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
534,183.11551099941425,13.88061200032098,13,"[96, 4, 62, 124, 138, 126, 134, 81, 133, 144, 151, 93, 152]","[[798.7972412109375, 435.32464599609375, 923.3956298828125, 687.3004150390625], [1680.82275390625, 369.8134460449219, 1918.995361328125, 1076.9276123046875], [1451.0189208984375, 415.111572265625, 1670.212158203125, 1069.8477783203125], [1010.0296630859375, 444.1072692871094, 1132.9915771484375, 720.5794677734375], [1598.88671875, 406.5203552246094, 1794.52783203125, 1021.1827392578125], [660.2562255859375, 450.958251953125, 705.0008544921875, 567.6000366210938], [573.327880859375, 451.574951171875, 610.8331298828125, 535.8700561523438], [919.52197265625, 406.1468811035156, 1010.9014892578125, 711.2251586914062], [540.3419189453125, 459.64788818359375, 574.0361938476562, 536.0606079101562], [375.74896240234375, 465.0061950683594, 427.1739807128906, 575.112060546875], [715.0223388671875, 450.984130859375, 750.30419921875, 542.6094970703125], [1100.8251953125, 455.2079162597656, 1169.271484375, 677.7799682617188], [417.28546142578125, 464.9993591308594, 459.403564453125, 570.4107666015625]]","[0.9031162858009338, 0.8747040629386902, 0.8499826788902283, 0.8400462865829468, 0.7783202528953552, 0.7707884907722473, 0.7700239419937134, 0.7114418745040894, 0.6637142896652222, 0.6340413689613342, 0.6105936169624329, 0.3891775906085968, 0.36211448907852173]","[[861.096435546875, 687.3004150390625], [1799.9090576171875, 1076.9276123046875], [1560.6155395507812, 1069.8477783203125], [1071.5106201171875, 720.5794677734375], [1696.707275390625, 1021.1827392578125], [682.6285400390625, 567.6000366210938], [592.0805053710938, 535.8700561523438], [965.2117309570312, 711.2251586914062], [557.1890563964844, 536.0606079101562], [401.4614715576172, 575.112060546875], [732.6632690429688, 542.6094970703125], [1135.04833984375, 677.7799682617188], [438.3445129394531, 570.4107666015625]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
