frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
540,154.45808699951158,12.386042000798625,9,"[81, 82, 71, 2, 114, 58, 110, 109, 80]","[[1013.952392578125, 441.4053649902344, 1141.0838623046875, 722.6307983398438], [806.9627075195312, 432.48193359375, 927.442626953125, 687.5067138671875], [920.3335571289062, 414.8397521972656, 1030.1497802734375, 709.4641723632812], [1775.5509033203125, 389.12286376953125, 1918.300537109375, 1076.02587890625], [1623.6253662109375, 405.0518493652344, 1822.6331787109375, 1033.75830078125], [1462.01123046875, 412.01141357421875, 1697.0096435546875, 1069.8323974609375], [576.431396484375, 455.4036865234375, 612.3251953125, 536.2139892578125], [540.1694946289062, 464.1663818359375, 577.5992431640625, 538.2271728515625], [1113.8712158203125, 448.556884765625, 1179.12890625, 676.138427734375]]","[0.8600912690162659, 0.8494234681129456, 0.7989237904548645, 0.7621603608131409, 0.7344332337379456, 0.6832091808319092, 0.6755140423774719, 0.4935370683670044, 0.3696539103984833]","[[1077.5181274414062, 722.6307983398438], [867.2026672363281, 687.5067138671875], [975.2416687011719, 709.4641723632812], [1846.9257202148438, 1076.02587890625], [1723.1292724609375, 1033.75830078125], [1579.5104370117188, 1069.8323974609375], [594.3782958984375, 536.2139892578125], [558.8843688964844, 538.2271728515625], [1146.5000610351562, 676.138427734375]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
541,153.22363399900496,11.692121001033229,9,"[82, 81, 2, 71, 58, 110, 114, 109, 80]","[[814.6719970703125, 431.5972595214844, 927.9161376953125, 687.3788452148438], [1022.6873779296875, 440.1292724609375, 1147.569091796875, 723.086669921875], [1786.507568359375, 391.65966796875, 1918.980224609375, 1077.2177734375], [921.7182006835938, 411.40618896484375, 1033.79248046875, 710.4793090820312], [1466.7388916015625, 411.056884765625, 1728.238037109375, 1069.677978515625], [575.5078735351562, 455.2881164550781, 612.035888671875, 536.0872192382812], [1629.2154541015625, 407.2339172363281, 1824.82373046875, 1029.06103515625], [540.4452514648438, 464.39404296875, 576.5374145507812, 538.0294799804688], [1114.0228271484375, 447.1980285644531, 1178.8895263671875, 677.6885375976562]]","[0.862037181854248, 0.8536703586578369, 0.7818341255187988, 0.7695316076278687, 0.7097365856170654, 0.6756457090377808, 0.5891580581665039, 0.48683804273605347, 0.38611358404159546]","[[871.2940673828125, 687.3788452148438], [1085.1282348632812, 723.086669921875], [1852.743896484375, 1077.2177734375], [977.7553405761719, 710.4793090820312], [1597.4884643554688, 1069.677978515625], [593.7718811035156, 536.0872192382812], [1727.0195922851562, 1029.06103515625], [558.4913330078125, 538.0294799804688], [1146.4561767578125, 677.6885375976562]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
542,153.7418739990244,11.763944999984233,9,"[81, 58, 110, 82, 2, 71, 114, 109, 80]","[[1018.8832397460938, 444.623046875, 1149.1942138671875, 723.4097290039062], [1470.130859375, 411.6031799316406, 1733.5052490234375, 1070.4136962890625], [575.6473999023438, 454.5641174316406, 612.8490600585938, 536.2109985351562], [819.2047729492188, 431.2974853515625, 931.3150024414062, 687.6973266601562], [1794.882568359375, 392.34857177734375, 1918.331298828125, 1077.8863525390625], [921.5737915039062, 410.7630615234375, 1048.3062744140625, 708.8468017578125], [1636.248291015625, 407.73126220703125, 1832.5843505859375, 1029.870361328125], [540.1016235351562, 463.49383544921875, 577.0941772460938, 537.961669921875], [1114.843017578125, 448.2564697265625, 1181.9974365234375, 677.9579467773438]]","[0.7771610021591187, 0.7160115242004395, 0.713929295539856, 0.7084972858428955, 0.7060695290565491, 0.6961798667907715, 0.6340367794036865, 0.47033199667930603, 0.442879319190979]","[[1084.0387268066406, 723.4097290039062], [1601.8180541992188, 1070.4136962890625], [594.2482299804688, 536.2109985351562], [875.2598876953125, 687.6973266601562], [1856.60693359375, 1077.8863525390625], [984.9400329589844, 708.8468017578125], [1734.4163208007812, 1029.870361328125], [558.597900390625, 537.961669921875], [1148.4202270507812, 677.9579467773438]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
543,155.12721599952783,11.46393900125986,8,"[82, 58, 110, 81, 114, 2, 71, 109]","[[824.8223266601562, 430.7130432128906, 933.9586181640625, 685.2471313476562], [1481.8349609375, 411.3974914550781, 1740.2314453125, 1070.6962890625], [575.2005615234375, 452.8872985839844, 613.1334228515625, 536.7644653320312], [1014.26123046875, 439.3911437988281, 1151.02099609375, 723.5986938476562], [1645.919921875, 410.4208679199219, 1838.0238037109375, 1024.789794921875], [1801.7115478515625, 393.31854248046875, 1918.8028564453125, 1079.0211181640625], [921.86083984375, 412.0051574707031, 1046.599853515625, 709.0819702148438], [540.8831176757812, 462.19293212890625, 577.6921997070312, 537.9805297851562]]","[0.8024395704269409, 0.7773392796516418, 0.714758574962616, 0.7016028761863708, 0.6554012894630432, 0.5663326978683472, 0.5268634557723999, 0.4891503155231476]","[[879.3904724121094, 685.2471313476562], [1611.033203125, 1070.6962890625], [594.1669921875, 536.7644653320312], [1082.64111328125, 723.5986938476562], [1741.9718627929688, 1024.789794921875], [1860.2572021484375, 1079.0211181640625], [984.2303466796875, 709.0819702148438], [559.2876586914062, 537.9805297851562]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
544,152.21564400053467,12.379791000057594,9,"[82, 71, 58, 110, 114, 81, 109, 2, 80]","[[836.0794067382812, 430.5427551269531, 937.3468627929688, 684.9779052734375], [922.272705078125, 439.7445068359375, 1052.94189453125, 706.8076171875], [1494.8870849609375, 409.9140930175781, 1737.5391845703125, 1073.2940673828125], [576.0489501953125, 453.5967712402344, 613.410400390625, 536.8043212890625], [1652.11279296875, 412.3038330078125, 1843.6329345703125, 1024.897216796875], [1050.5997314453125, 444.0211486816406, 1154.681396484375, 722.885009765625], [541.0510864257812, 463.3077392578125, 579.0142822265625, 538.0552978515625], [1805.8902587890625, 403.64990234375, 1919.356201171875, 1079.7559814453125], [1110.60205078125, 443.8858337402344, 1183.1343994140625, 680.19873046875]]","[0.8191906213760376, 0.8057068586349487, 0.776194155216217, 0.7068594098091125, 0.6821742057800293, 0.6809484362602234, 0.44805338978767395, 0.40794527530670166, 0.2767695486545563]","[[886.713134765625, 684.9779052734375], [987.6072998046875, 706.8076171875], [1616.213134765625, 1073.2940673828125], [594.7296752929688, 536.8043212890625], [1747.8728637695312, 1024.897216796875], [1102.6405639648438, 722.885009765625], [560.0326843261719, 538.0552978515625], [1862.6232299804688, 1079.7559814453125], [1146.8682250976562, 680.19873046875]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
545,150.86223099933704,12.332133999734651,10,"[82, 71, 110, 58, 81, 114, 2, 109, 119, 124]","[[844.4168701171875, 427.7123107910156, 938.4970092773438, 685.359130859375], [925.2227783203125, 437.450927734375, 1051.4517822265625, 705.791259765625], [575.8511352539062, 452.85894775390625, 612.6830444335938, 536.6881713867188], [1513.310302734375, 410.1671447753906, 1736.50341796875, 1074.6912841796875], [1047.56787109375, 443.43450927734375, 1158.77783203125, 722.1336669921875], [1660.2685546875, 414.88519287109375, 1847.8092041015625, 1023.0159912109375], [1810.5780029296875, 440.6791076660156, 1918.9674072265625, 1079.599853515625], [541.2576904296875, 463.0789794921875, 578.1976318359375, 537.5394287109375], [654.836669921875, 453.5984802246094, 697.7505493164062, 564.71630859375], [414.22930908203125, 462.9958190917969, 460.35693359375, 570.3245849609375]]","[0.8258769512176514, 0.8211329579353333, 0.7458505630493164, 0.6867513656616211, 0.6692671179771423, 0.6097692847251892, 0.47027724981307983, 0.4519519507884979, 0.44645655155181885, 0.3515201508998871]","[[891.4569396972656, 685.359130859375], [988.3372802734375, 705.791259765625], [594.26708984375, 536.6881713867188], [1624.9068603515625, 1074.6912841796875], [1103.1728515625, 722.1336669921875], [1754.0388793945312, 1023.0159912109375], [1864.772705078125, 1079.599853515625], [559.7276611328125, 537.5394287109375], [676.2936096191406, 564.71630859375], [437.2931213378906, 570.3245849609375]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
546,152.86024099987117,12.243174000104773,10,"[71, 82, 110, 81, 114, 2, 119, 124, 109, 58]","[[928.4577026367188, 438.3089904785156, 1054.164794921875, 705.5537719726562], [851.46923828125, 426.74169921875, 940.6219482421875, 684.6066284179688], [576.0420532226562, 452.88006591796875, 612.6860961914062, 536.0943603515625], [1053.1580810546875, 443.3070373535156, 1183.275390625, 722.9639892578125], [1663.626220703125, 414.8772888183594, 1852.9078369140625, 1029.224365234375], [1817.1990966796875, 466.0567626953125, 1919.05126953125, 1078.715576171875], [653.4732666015625, 453.8101806640625, 696.4269409179688, 564.9053955078125], [414.6769104003906, 466.00372314453125, 460.2828369140625, 570.1392822265625], [543.2608642578125, 459.96295166015625, 579.2874145507812, 537.396728515625], [1533.1363525390625, 410.28997802734375, 1733.4744873046875, 1071.424072265625]]","[0.7755953073501587, 0.7625877857208252, 0.7557780146598816, 0.6931953430175781, 0.6167023181915283, 0.526961624622345, 0.4729728102684021, 0.40990501642227173, 0.39614710211753845, 0.35121557116508484]","[[991.3112487792969, 705.5537719726562], [896.0455932617188, 684.6066284179688], [594.3640747070312, 536.0943603515625], [1118.2167358398438, 722.9639892578125], [1758.2670288085938, 1029.224365234375], [1868.1251831054688, 1078.715576171875], [674.9501037597656, 564.9053955078125], [437.47987365722656, 570.1392822265625], [561.2741394042969, 537.396728515625], [1633.305419921875, 1071.424072265625]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
547,150.83160399990447,12.578597999890917,10,"[71, 110, 82, 114, 58, 119, 81, 2, 124, 109]","[[935.8597412109375, 419.960205078125, 1059.5093994140625, 704.1328735351562], [576.2839965820312, 452.8249816894531, 612.9652709960938, 536.4017333984375], [857.2447509765625, 426.7064208984375, 944.237060546875, 684.2506103515625], [1669.23779296875, 415.30987548828125, 1860.2454833984375, 1030.8297119140625], [1541.947998046875, 407.26214599609375, 1765.2408447265625, 1065.4189453125], [652.422119140625, 457.3697204589844, 697.891845703125, 564.0283813476562], [1047.364501953125, 436.1277770996094, 1175.0858154296875, 722.6376342773438], [1817.9742431640625, 415.55377197265625, 1917.7469482421875, 1079.814697265625], [414.5296630859375, 464.1567687988281, 460.6120300292969, 569.944580078125], [541.9773559570312, 461.8247985839844, 577.8250732421875, 537.5740966796875]]","[0.8049154281616211, 0.7419463396072388, 0.7356815338134766, 0.6358809471130371, 0.5975356101989746, 0.5053413510322571, 0.4621918797492981, 0.3971850275993347, 0.3765353560447693, 0.27398452162742615]","[[997.6845703125, 704.1328735351562], [594.6246337890625, 536.4017333984375], [900.7409057617188, 684.2506103515625], [1764.7416381835938, 1030.8297119140625], [1653.5944213867188, 1065.4189453125], [675.156982421875, 564.0283813476562], [1111.2251586914062, 722.6376342773438], [1867.860595703125, 1079.814697265625], [437.5708465576172, 569.944580078125], [559.9012145996094, 537.5740966796875]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
548,150.97879600034503,12.696932999460842,9,"[71, 110, 119, 80, 114, 125, 82, 124, 109]","[[939.6707763671875, 418.9226989746094, 1058.6041259765625, 703.2091674804688], [577.2865600585938, 452.85986328125, 612.9215087890625, 536.3695068359375], [651.2347412109375, 452.1684265136719, 694.734619140625, 563.9454345703125], [1094.763916015625, 437.2546691894531, 1192.7470703125, 723.616455078125], [1675.0126953125, 413.3616027832031, 1865.6842041015625, 1026.3966064453125], [712.9684448242188, 459.0006103515625, 749.473876953125, 543.806884765625], [863.6319580078125, 428.8461608886719, 944.9693603515625, 685.3683471679688], [414.5634765625, 465.2562255859375, 460.2661437988281, 570.04248046875], [543.422119140625, 458.9333801269531, 580.444580078125, 537.1541137695312]]","[0.7867087721824646, 0.7617827653884888, 0.6338505744934082, 0.6056516766548157, 0.5928210616111755, 0.4969054162502289, 0.4893476068973541, 0.41477060317993164, 0.3677726089954376]","[[999.137451171875, 703.2091674804688], [595.1040344238281, 536.3695068359375], [672.9846801757812, 563.9454345703125], [1143.7554931640625, 723.616455078125], [1770.3484497070312, 1026.3966064453125], [731.2211608886719, 543.806884765625], [904.3006591796875, 685.3683471679688], [437.41481018066406, 570.04248046875], [561.933349609375, 537.1541137695312]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
549,153.25071799998113,13.062202000583056,10,"[71, 110, 119, 58, 80, 82, 114, 125, 124, 109]","[[947.5035400390625, 412.6507873535156, 1061.189697265625, 701.3063354492188], [577.3387451171875, 452.39093017578125, 612.7325439453125, 536.7240600585938], [648.7646484375, 456.47772216796875, 694.9971313476562, 563.36572265625], [1549.693359375, 408.5596923828125, 1759.6209716796875, 1078.0242919921875], [1088.8648681640625, 437.2310791015625, 1196.021240234375, 724.3184204101562], [864.0394897460938, 437.2124328613281, 945.253662109375, 684.0560302734375], [1684.7816162109375, 413.1417236328125, 1874.0870361328125, 1033.1646728515625], [714.8143310546875, 455.91961669921875, 749.5095825195312, 544.905029296875], [414.2868347167969, 464.6934509277344, 460.323486328125, 569.7909545898438], [542.7792358398438, 456.468017578125, 579.7947998046875, 536.133544921875]]","[0.8309665322303772, 0.7602379322052002, 0.6845452189445496, 0.6623370051383972, 0.6502953171730042, 0.5850634574890137, 0.5124419331550598, 0.4412217140197754, 0.4110836386680603, 0.28653934597969055]","[[1004.3466186523438, 701.3063354492188], [595.03564453125, 536.7240600585938], [671.8808898925781, 563.36572265625], [1654.6571655273438, 1078.0242919921875], [1142.4430541992188, 724.3184204101562], [904.6465759277344, 684.0560302734375], [1779.434326171875, 1033.1646728515625], [732.1619567871094, 544.905029296875], [437.30516052246094, 569.7909545898438], [561.2870178222656, 536.133544921875]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
550,151.7769890015188,12.493647998780943,11,"[110, 71, 58, 80, 82, 119, 125, 114, 121, 124, 109]","[[576.833740234375, 452.1279602050781, 612.6442260742188, 536.8731079101562], [958.6671752929688, 410.767822265625, 1064.1424560546875, 701.55859375], [1553.38232421875, 408.8631896972656, 1788.143310546875, 1076.91650390625], [1085.9144287109375, 438.7818908691406, 1199.8402099609375, 725.6582641601562], [871.6475219726562, 444.2798767089844, 949.410400390625, 685.1879272460938], [649.0401000976562, 457.6720886230469, 692.7213134765625, 562.9021606445312], [714.5872192382812, 454.450439453125, 750.8306884765625, 545.0271606445312], [1689.513427734375, 413.23809814453125, 1880.452392578125, 1035.7491455078125], [681.3263549804688, 460.21099853515625, 718.0111694335938, 534.5155029296875], [414.6913757324219, 464.8546447753906, 460.4154357910156, 569.716064453125], [542.0322265625, 455.91009521484375, 579.7073974609375, 536.3192138671875]]","[0.7499039173126221, 0.7234411239624023, 0.6942123770713806, 0.6860870718955994, 0.6628257036209106, 0.5442495942115784, 0.4712926149368286, 0.4707212746143341, 0.40263843536376953, 0.3785286247730255, 0.3042154610157013]","[[594.7389831542969, 536.8731079101562], [1011.4048156738281, 701.55859375], [1670.7628173828125, 1076.91650390625], [1142.8773193359375, 725.6582641601562], [910.5289611816406, 685.1879272460938], [670.8807067871094, 562.9021606445312], [732.7089538574219, 545.0271606445312], [1784.98291015625, 1035.7491455078125], [699.6687622070312, 534.5155029296875], [437.55340576171875, 569.716064453125], [560.8698120117188, 536.3192138671875]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
551,153.25957299864967,12.672453000050155,11,"[110, 82, 71, 58, 119, 125, 124, 121, 80, 109, 114]","[[576.3187866210938, 452.24749755859375, 612.7077026367188, 536.5697021484375], [873.5556640625, 440.7237548828125, 956.1663818359375, 685.5145874023438], [962.5928344726562, 409.2418518066406, 1077.126220703125, 702.8773193359375], [1556.6337890625, 407.48126220703125, 1807.39697265625, 1076.9095458984375], [648.0554809570312, 457.58367919921875, 695.9586181640625, 563.3264770507812], [715.56640625, 456.48583984375, 751.2109985351562, 544.8264770507812], [414.8860778808594, 464.4768981933594, 460.4319152832031, 569.9649658203125], [681.5559692382812, 459.290771484375, 719.5189819335938, 534.6337280273438], [1083.4439697265625, 441.3023681640625, 1198.6004638671875, 724.2689208984375], [543.1497192382812, 455.7661437988281, 580.7299194335938, 537.693359375], [1693.40087890625, 409.8298034667969, 1884.192626953125, 1057.2994384765625]]","[0.7604639530181885, 0.7094079852104187, 0.7075308561325073, 0.6515668630599976, 0.529224693775177, 0.4064691662788391, 0.3917808532714844, 0.37712928652763367, 0.3753795027732849, 0.3635983467102051, 0.2822748124599457]","[[594.5132446289062, 536.5697021484375], [914.8610229492188, 685.5145874023438], [1019.8595275878906, 702.8773193359375], [1682.015380859375, 1076.9095458984375], [672.0070495605469, 563.3264770507812], [733.3887023925781, 544.8264770507812], [437.65899658203125, 569.9649658203125], [700.5374755859375, 534.6337280273438], [1141.022216796875, 724.2689208984375], [561.9398193359375, 537.693359375], [1788.7967529296875, 1057.2994384765625]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
