frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
504,6.096299039199948,9,"[192, 238, 253, 255, 259, 85, 185, 263, 157]","[[1529.9461669921875, 398.4088439941406, 1633.9613037109375, 685.6321411132812], [613.262451171875, 330.8437194824219, 785.0675048828125, 811.3907470703125], [1831.667236328125, 424.5162048339844, 1897.8330078125, 624.435546875], [1311.269287109375, 457.82763671875, 1387.9378662109375, 646.1776733398438], [308.3871765136719, 252.90147399902344, 577.9191284179688, 923.87744140625], [1391.3721923828125, 422.1734313964844, 1483.3753662109375, 668.3018188476562], [1451.8114013671875, 425.81707763671875, 1537.7010498046875, 665.911376953125], [1606.4471435546875, 436.53009033203125, 1683.908203125, 640.9652099609375], [123.01900482177734, 504.0598449707031, 202.98655700683594, 741.50390625]]","[0.8422150015830994, 0.9132364988327026, 0.7886647582054138, 0.7079809904098511, 0.9201248288154602, 0.4209194481372833, 0.7286515831947327, 0.5071933269500732, 0.3721325695514679]","[[1581.9537353515625, 685.6321411132812], [699.1649780273438, 811.3907470703125], [1864.7501220703125, 624.435546875], [1349.6035766601562, 646.1776733398438], [443.1531524658203, 923.87744140625], [1437.373779296875, 668.3018188476562], [1494.7562255859375, 665.911376953125], [1645.1776733398438, 640.9652099609375], [163.00278091430664, 741.50390625]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
505,6.0983761213719845,9,"[192, 238, 253, 255, 259, 85, 185, 263, 157]","[[1533.1605224609375, 400.4768981933594, 1637.8895263671875, 685.7979125976562], [619.8633422851562, 331.47332763671875, 790.0639038085938, 810.8767700195312], [1833.042236328125, 424.2582092285156, 1899.3116455078125, 624.4329833984375], [1313.5015869140625, 457.5821228027344, 1390.2064208984375, 645.03125], [357.92279052734375, 250.6287841796875, 618.844482421875, 919.3912353515625], [1384.4075927734375, 428.90618896484375, 1474.05712890625, 668.2276000976562], [1444.524658203125, 422.0451354980469, 1531.3970947265625, 667.1362915039062], [1608.85009765625, 431.8216247558594, 1689.5650634765625, 641.4949951171875], [123.41973114013672, 504.4353942871094, 203.62339782714844, 740.7316284179688]]","[0.8440243601799011, 0.9190999865531921, 0.7998336553573608, 0.6570997834205627, 0.9087908267974854, 0.7089813947677612, 0.8163775205612183, 0.5971207022666931, 0.33023640513420105]","[[1585.5250244140625, 685.7979125976562], [704.963623046875, 810.8767700195312], [1866.1769409179688, 624.4329833984375], [1351.85400390625, 645.03125], [488.3836364746094, 919.3912353515625], [1429.2323608398438, 668.2276000976562], [1487.9608764648438, 667.1362915039062], [1649.2075805664062, 641.4949951171875], [163.52156448364258, 740.7316284179688]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
506,6.085925968363881,9,"[192, 238, 253, 255, 259, 85, 185, 263, 157]","[[1535.3441162109375, 401.2574462890625, 1640.154541015625, 686.1621704101562], [625.5631103515625, 331.8791198730469, 794.1104736328125, 810.4329833984375], [1833.7969970703125, 424.5061340332031, 1899.7984619140625, 623.3098754882812], [1317.703369140625, 458.0798645019531, 1393.9300537109375, 645.2523193359375], [398.1842041015625, 249.7115020751953, 651.8169555664062, 919.58056640625], [1377.6512451171875, 432.2520446777344, 1464.9783935546875, 667.0035400390625], [1439.9893798828125, 421.13818359375, 1527.21337890625, 666.8603515625], [1610.6912841796875, 434.73760986328125, 1690.940673828125, 641.294921875], [121.29261016845703, 500.417724609375, 202.8231658935547, 740.9132690429688]]","[0.8294434547424316, 0.9011104106903076, 0.7570366859436035, 0.6216914057731628, 0.9212487936019897, 0.519159197807312, 0.7964549660682678, 0.5795347094535828, 0.2639651894569397]","[[1587.7493286132812, 686.1621704101562], [709.8367919921875, 810.4329833984375], [1866.7977294921875, 623.3098754882812], [1355.8167114257812, 645.2523193359375], [525.0005798339844, 919.58056640625], [1421.3148193359375, 667.0035400390625], [1483.6013793945312, 666.8603515625], [1650.8159790039062, 641.294921875], [162.05788803100586, 740.9132690429688]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
507,6.062224041670561,8,"[192, 238, 253, 255, 259, 85, 185, 263]","[[1536.4644775390625, 401.9559020996094, 1641.5406494140625, 687.0673217773438], [632.4634399414062, 332.1113586425781, 799.7675170898438, 810.2252197265625], [1832.26123046875, 424.2960205078125, 1899.018798828125, 623.9476928710938], [1321.8646240234375, 458.15203857421875, 1396.6036376953125, 645.0560302734375], [422.5818176269531, 251.79302978515625, 671.7689208984375, 920.7388916015625], [1372.7677001953125, 432.64617919921875, 1458.025634765625, 665.7748413085938], [1434.1151123046875, 421.36920166015625, 1522.0419921875, 665.7996215820312], [1610.4583740234375, 429.2981872558594, 1692.439453125, 641.4212646484375]]","[0.8700852990150452, 0.9166104197502136, 0.7996243238449097, 0.6411152482032776, 0.933930516242981, 0.608906626701355, 0.7972138524055481, 0.7231407165527344]","[[1589.0025634765625, 687.0673217773438], [716.115478515625, 810.2252197265625], [1865.6400146484375, 623.9476928710938], [1359.234130859375, 645.0560302734375], [547.1753692626953, 920.7388916015625], [1415.3966674804688, 665.7748413085938], [1478.0785522460938, 665.7996215820312], [1651.4489135742188, 641.4212646484375]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
508,6.036372855305672,8,"[192, 238, 253, 255, 259, 85, 185, 263]","[[1538.4468994140625, 402.2408142089844, 1642.3050537109375, 684.2169799804688], [645.890625, 333.1409912109375, 813.9531860351562, 811.1390991210938], [1833.9847412109375, 426.1780090332031, 1900.1739501953125, 621.9755249023438], [1326.6231689453125, 457.07647705078125, 1399.0130615234375, 645.0101928710938], [443.51470947265625, 258.33929443359375, 690.19189453125, 920.5845336914062], [1367.491455078125, 431.8202819824219, 1449.9075927734375, 662.6190185546875], [1425.1517333984375, 423.4886779785156, 1514.8409423828125, 665.7571411132812], [1616.681396484375, 438.685302734375, 1694.34912109375, 641.0872192382812]]","[0.8553354144096375, 0.9211225509643555, 0.8106526136398315, 0.3767046332359314, 0.9335175156593323, 0.7179499864578247, 0.7027332782745361, 0.6261522769927979]","[[1590.3759765625, 684.2169799804688], [729.9219055175781, 811.1390991210938], [1867.079345703125, 621.9755249023438], [1362.818115234375, 645.0101928710938], [566.8533020019531, 920.5845336914062], [1408.6995239257812, 662.6190185546875], [1469.996337890625, 665.7571411132812], [1655.5152587890625, 641.0872192382812]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
509,6.05476601049304,7,"[192, 238, 253, 259, 85, 185, 263]","[[1540.39013671875, 402.3431396484375, 1642.85498046875, 681.1416625976562], [657.4352416992188, 334.345947265625, 826.2848510742188, 809.2346801757812], [1835.5782470703125, 427.30426025390625, 1901.886962890625, 621.14208984375], [458.6863708496094, 265.05474853515625, 705.0055541992188, 919.304931640625], [1362.0322265625, 432.4635925292969, 1441.829833984375, 660.061767578125], [1419.562255859375, 424.44317626953125, 1510.804931640625, 665.4686279296875], [1618.652099609375, 445.76593017578125, 1693.5411376953125, 640.7886962890625]]","[0.8551603555679321, 0.9135185480117798, 0.79892897605896, 0.9331306219100952, 0.6638268828392029, 0.8670245409011841, 0.6709744930267334]","[[1591.62255859375, 681.1416625976562], [741.8600463867188, 809.2346801757812], [1868.7326049804688, 621.14208984375], [581.8459625244141, 919.304931640625], [1401.9310302734375, 660.061767578125], [1465.18359375, 665.4686279296875], [1656.0966186523438, 640.7886962890625]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
510,6.081636995077133,7,"[192, 238, 253, 259, 85, 185, 263]","[[1545.6502685546875, 400.58233642578125, 1645.860595703125, 676.9054565429688], [673.0390625, 335.5227966308594, 843.8101196289062, 809.0328979492188], [1836.7508544921875, 428.50677490234375, 1904.353759765625, 620.8131713867188], [474.9292297363281, 271.1953125, 725.276123046875, 919.3399047851562], [1355.3797607421875, 433.69671630859375, 1432.924560546875, 656.4701538085938], [1416.8563232421875, 425.1630859375, 1509.639892578125, 665.7880249023438], [1622.6363525390625, 447.2912292480469, 1695.9808349609375, 638.9931640625]]","[0.8763204216957092, 0.9194040894508362, 0.8074700236320496, 0.9479430913925171, 0.7282055616378784, 0.8259980082511902, 0.5997873544692993]","[[1595.7554321289062, 676.9054565429688], [758.4245910644531, 809.0328979492188], [1870.5523071289062, 620.8131713867188], [600.1026763916016, 919.3399047851562], [1394.1521606445312, 656.4701538085938], [1463.2481079101562, 665.7880249023438], [1659.30859375, 638.9931640625]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
511,5.990683101117611,7,"[192, 238, 253, 259, 85, 185, 263]","[[1549.2313232421875, 399.3067321777344, 1648.2374267578125, 675.9843139648438], [685.2119750976562, 336.1009521484375, 857.0458984375, 807.5399169921875], [1836.0875244140625, 428.94488525390625, 1904.9678955078125, 620.7677001953125], [483.4815673828125, 277.8255615234375, 738.0009765625, 918.87353515625], [1351.3909912109375, 433.75347900390625, 1428.9830322265625, 659.5595703125], [1414.595703125, 426.5659484863281, 1507.8721923828125, 665.97119140625], [1625.1741943359375, 447.5599670410156, 1698.2139892578125, 638.80322265625]]","[0.8547102212905884, 0.9064569473266602, 0.8165833950042725, 0.9481540322303772, 0.7751407623291016, 0.8477716445922852, 0.6988165974617004]","[[1598.734375, 675.9843139648438], [771.1289367675781, 807.5399169921875], [1870.5277099609375, 620.7677001953125], [610.7412719726562, 918.87353515625], [1390.18701171875, 659.5595703125], [1461.2339477539062, 665.97119140625], [1661.694091796875, 638.80322265625]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
512,6.033832905814052,7,"[192, 238, 253, 259, 85, 185, 263]","[[1553.044677734375, 398.2837829589844, 1650.587158203125, 674.7227783203125], [693.3593139648438, 338.1402893066406, 865.2918701171875, 806.3058471679688], [1835.0506591796875, 430.06304931640625, 1904.44677734375, 621.0674438476562], [487.0180969238281, 281.8590087890625, 746.4247436523438, 917.12451171875], [1346.171630859375, 435.3018493652344, 1423.173095703125, 661.4898681640625], [1410.527099609375, 424.7936096191406, 1504.53759765625, 665.7722778320312], [1626.499755859375, 443.8192138671875, 1700.750244140625, 639.585693359375]]","[0.854235827922821, 0.9020445942878723, 0.8260939121246338, 0.9393754601478577, 0.7726131081581116, 0.869843065738678, 0.6463254690170288]","[[1601.81591796875, 674.7227783203125], [779.3255920410156, 806.3058471679688], [1869.7487182617188, 621.0674438476562], [616.7214202880859, 917.12451171875], [1384.67236328125, 661.4898681640625], [1457.5323486328125, 665.7722778320312], [1663.625, 639.585693359375]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
513,5.985049065202475,7,"[192, 238, 253, 259, 85, 185, 263]","[[1553.0386962890625, 397.6864929199219, 1650.7481689453125, 675.4474487304688], [702.6322631835938, 343.2776184082031, 872.5607299804688, 805.1856689453125], [1832.5081787109375, 430.113525390625, 1902.0289306640625, 621.5836181640625], [497.324951171875, 284.35540771484375, 760.921875, 916.2654418945312], [1336.164794921875, 436.4378967285156, 1414.371826171875, 662.5223388671875], [1403.1910400390625, 427.9818420410156, 1494.74951171875, 664.04638671875], [1633.3419189453125, 447.8136291503906, 1706.0185546875, 639.6846313476562]]","[0.8250505924224854, 0.836762547492981, 0.8024166226387024, 0.9198777675628662, 0.7524552941322327, 0.7496071457862854, 0.6531348824501038]","[[1601.8934326171875, 675.4474487304688], [787.5964965820312, 805.1856689453125], [1867.2685546875, 621.5836181640625], [629.1234130859375, 916.2654418945312], [1375.268310546875, 662.5223388671875], [1448.9702758789062, 664.04638671875], [1669.6802368164062, 639.6846313476562]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
514,6.025949958711863,7,"[192, 238, 253, 259, 85, 185, 263]","[[1559.7237548828125, 400.421875, 1655.7388916015625, 675.7577514648438], [710.0895385742188, 344.6958312988281, 877.9072875976562, 804.1924438476562], [1829.465087890625, 430.9405517578125, 1898.3240966796875, 621.9698486328125], [517.1327514648438, 283.8177490234375, 780.83837890625, 912.08154296875], [1324.6072998046875, 438.54071044921875, 1403.6004638671875, 662.3145141601562], [1395.1644287109375, 428.2677917480469, 1484.906494140625, 662.3427734375], [1636.943603515625, 448.1839294433594, 1708.9373779296875, 638.7769165039062]]","[0.8410360813140869, 0.8781561851501465, 0.4467134177684784, 0.9226469397544861, 0.6654793620109558, 0.8082271814346313, 0.6257472634315491]","[[1607.7313232421875, 675.7577514648438], [793.9984130859375, 804.1924438476562], [1863.8945922851562, 621.9698486328125], [648.9855651855469, 912.08154296875], [1364.1038818359375, 662.3145141601562], [1440.0354614257812, 662.3427734375], [1672.9404907226562, 638.7769165039062]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
515,6.0468490701168776,7,"[192, 238, 253, 259, 85, 185, 263]","[[1564.943359375, 402.8970031738281, 1659.510009765625, 676.884765625], [714.8552856445312, 344.8594055175781, 880.3925170898438, 803.7742309570312], [1832.6466064453125, 429.1103210449219, 1901.129150390625, 621.5541381835938], [536.8295288085938, 282.6490783691406, 793.1902465820312, 899.3225708007812], [1316.6944580078125, 441.4234924316406, 1395.23095703125, 658.2981567382812], [1387.546875, 429.7328186035156, 1475.93408203125, 663.0736083984375], [1640.2957763671875, 444.0921630859375, 1712.550048828125, 636.9678344726562]]","[0.848251223564148, 0.8881686329841614, 0.6906397938728333, 0.9123202562332153, 0.8119702935218811, 0.8104825615882874, 0.5778980851173401]","[[1612.2266845703125, 676.884765625], [797.6239013671875, 803.7742309570312], [1866.8878784179688, 621.5541381835938], [665.0098876953125, 899.3225708007812], [1355.9627075195312, 658.2981567382812], [1431.740478515625, 663.0736083984375], [1676.4229125976562, 636.9678344726562]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
516,6.104458123445511,7,"[192, 238, 253, 259, 85, 185, 263]","[[1571.193115234375, 405.33349609375, 1663.82470703125, 675.5558471679688], [722.95751953125, 344.4334411621094, 882.6778564453125, 796.2264404296875], [1833.8037109375, 424.44366455078125, 1903.877197265625, 621.7847290039062], [563.4170532226562, 280.8870544433594, 808.784912109375, 885.0841064453125], [1312.27490234375, 443.70416259765625, 1392.070068359375, 658.00341796875], [1380.1568603515625, 431.6591491699219, 1465.7587890625, 662.7474365234375], [1639.848388671875, 430.7057189941406, 1715.7310791015625, 636.1077880859375]]","[0.840586245059967, 0.842998743057251, 0.5762280225753784, 0.9074753522872925, 0.7563343644142151, 0.8304579854011536, 0.5219478011131287]","[[1617.5089111328125, 675.5558471679688], [802.8176879882812, 796.2264404296875], [1868.8404541015625, 621.7847290039062], [686.1009826660156, 885.0841064453125], [1352.1724853515625, 658.00341796875], [1422.9578247070312, 662.7474365234375], [1677.7897338867188, 636.1077880859375]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
517,6.162434816360474,8,"[192, 238, 253, 259, 85, 185, 263, 272]","[[1575.787109375, 406.55145263671875, 1667.32373046875, 675.6236572265625], [730.8545532226562, 343.6917419433594, 885.3328857421875, 791.0560302734375], [1836.1182861328125, 412.2350769042969, 1909.4019775390625, 622.0108642578125], [594.095703125, 278.52587890625, 832.9447021484375, 881.6010131835938], [1311.681884765625, 449.73675537109375, 1392.910400390625, 659.52587890625], [1378.0400390625, 430.7265625, 1463.3228759765625, 663.4027709960938], [1644.93994140625, 438.79779052734375, 1717.66650390625, 636.1573486328125], [1870.0797119140625, 382.3512878417969, 1919.07666015625, 623.20263671875]]","[0.853154718875885, 0.8361129760742188, 0.40919703245162964, 0.9192686676979065, 0.8026486039161682, 0.8476715087890625, 0.5959542393684387, 0.40627434849739075]","[[1621.555419921875, 675.6236572265625], [808.0937194824219, 791.0560302734375], [1872.7601318359375, 622.0108642578125], [713.5202026367188, 881.6010131835938], [1352.296142578125, 659.52587890625], [1420.6814575195312, 663.4027709960938], [1681.30322265625, 636.1573486328125], [1894.5781860351562, 623.20263671875]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
518,6.101890001446009,8,"[192, 238, 253, 259, 85, 185, 263, 272]","[[1581.7017822265625, 407.9802551269531, 1672.303466796875, 674.9865112304688], [742.0374145507812, 343.1417236328125, 891.7283935546875, 789.3129272460938], [1835.28466796875, 392.35369873046875, 1913.7286376953125, 623.5072631835938], [627.578369140625, 278.1557312011719, 856.7999877929688, 875.8569946289062], [1311.131103515625, 460.183837890625, 1391.157958984375, 660.185302734375], [1376.9066162109375, 432.5814208984375, 1460.847412109375, 663.6331176757812], [1648.17626953125, 442.2055358886719, 1719.2442626953125, 636.5640869140625], [1868.2340087890625, 382.5686950683594, 1917.8802490234375, 626.367431640625]]","[0.8709967732429504, 0.8512871265411377, 0.5309198498725891, 0.9223471283912659, 0.7965701818466187, 0.8288105726242065, 0.6752798557281494, 0.4882926642894745]","[[1627.0026245117188, 674.9865112304688], [816.8829040527344, 789.3129272460938], [1874.5066528320312, 623.5072631835938], [742.1891784667969, 875.8569946289062], [1351.14453125, 660.185302734375], [1418.8770141601562, 663.6331176757812], [1683.7102661132812, 636.5640869140625], [1893.05712890625, 626.367431640625]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
