frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
488,4.859979031607509,10,"[316, 157, 352, 229, 271, 253, 365, 70, 344, 311]","[[1594.4215087890625, 419.7567138671875, 1768.3271484375, 839.837890625], [1208.88671875, 418.2505798339844, 1378.3702392578125, 1011.1689453125], [647.2296752929688, 433.6136474609375, 750.39453125, 695.374267578125], [852.5297241210938, 434.8968505859375, 927.6648559570312, 717.5448608398438], [807.9931030273438, 438.55157470703125, 912.35009765625, 726.1997680664062], [919.0172119140625, 447.1197814941406, 1011.9317626953125, 681.0990600585938], [1354.4033203125, 422.7815856933594, 1449.818603515625, 924.6552124023438], [1375.2127685546875, 398.8732604980469, 1634.732177734375, 1073.582763671875], [0.0, 529.9334106445312, 81.89472198486328, 660.61865234375], [0.0, 645.5342407226562, 98.01287078857422, 962.467529296875]]","[0.8638104796409607, 0.837977409362793, 0.7684066891670227, 0.32801884412765503, 0.5608143210411072, 0.5863086581230164, 0.5538347363471985, 0.8677128553390503, 0.48113808035850525, 0.6050511598587036]","[[1681.3743286132812, 839.837890625], [1293.6284790039062, 1011.1689453125], [698.8121032714844, 695.374267578125], [890.0972900390625, 717.5448608398438], [860.1716003417969, 726.1997680664062], [965.4744873046875, 681.0990600585938], [1402.1109619140625, 924.6552124023438], [1504.9724731445312, 1073.582763671875], [40.94736099243164, 660.61865234375], [49.00643539428711, 962.467529296875]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
489,5.201066145673394,9,"[316, 157, 352, 229, 271, 253, 365, 70, 353]","[[1599.2379150390625, 414.1723937988281, 1773.7972412109375, 841.1358642578125], [1211.2574462890625, 418.9083251953125, 1381.9246826171875, 1011.097900390625], [650.3043212890625, 435.3207702636719, 754.9232177734375, 695.6378173828125], [850.7905883789062, 436.3747253417969, 929.28955078125, 726.0040893554688], [811.9957275390625, 439.14215087890625, 919.9300537109375, 727.2427368164062], [920.8068237304688, 440.9460754394531, 1015.5414428710938, 681.2452392578125], [1359.524169921875, 424.36590576171875, 1452.1632080078125, 903.1558227539062], [1375.153564453125, 394.6130065917969, 1638.7880859375, 1072.500244140625], [339.6979675292969, 456.30059814453125, 437.6958923339844, 676.32470703125]]","[0.8599147200584412, 0.8517826795578003, 0.7940301895141602, 0.47914832830429077, 0.4482532739639282, 0.6344524025917053, 0.6092615127563477, 0.8517426252365112, 0.4992052912712097]","[[1686.517578125, 841.1358642578125], [1296.591064453125, 1011.097900390625], [702.61376953125, 695.6378173828125], [890.0400695800781, 726.0040893554688], [865.962890625, 727.2427368164062], [968.1741333007812, 681.2452392578125], [1405.8436889648438, 903.1558227539062], [1506.9708251953125, 1072.500244140625], [388.6969299316406, 676.32470703125]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
490,5.223229061812162,8,"[316, 157, 352, 271, 253, 365, 70, 344]","[[1604.38232421875, 412.15484619140625, 1778.2960205078125, 843.9973754882812], [1212.6656494140625, 418.554931640625, 1385.010986328125, 1011.1920776367188], [651.1742553710938, 435.6292419433594, 757.9843139648438, 697.0936279296875], [826.337158203125, 441.3116455078125, 933.53662109375, 727.6058349609375], [926.8237915039062, 439.8155212402344, 1020.1619262695312, 680.4903564453125], [1364.4532470703125, 422.4258728027344, 1457.627197265625, 895.1825561523438], [1370.094482421875, 395.02490234375, 1633.0167236328125, 1070.753173828125], [0.0, 542.7152709960938, 61.27499771118164, 657.1992797851562]]","[0.8536622524261475, 0.848661482334137, 0.8583911657333374, 0.5997425317764282, 0.6000377535820007, 0.5986105799674988, 0.7937237024307251, 0.4784916937351227]","[[1691.3391723632812, 843.9973754882812], [1298.8383178710938, 1011.1920776367188], [704.5792846679688, 697.0936279296875], [879.9368896484375, 727.6058349609375], [973.4928588867188, 680.4903564453125], [1411.0402221679688, 895.1825561523438], [1501.5556030273438, 1070.753173828125], [30.63749885559082, 657.1992797851562]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
491,5.372520070523024,10,"[316, 157, 352, 271, 253, 365, 70, 384, 290, 353]","[[1603.6693115234375, 409.86083984375, 1773.7584228515625, 843.009521484375], [1213.251220703125, 418.7696533203125, 1386.9937744140625, 1011.5718383789062], [652.6461791992188, 435.7212829589844, 761.4119873046875, 698.750244140625], [834.520263671875, 441.81927490234375, 941.764404296875, 728.7454833984375], [934.4517211914062, 437.0002136230469, 1026.338134765625, 679.4598999023438], [1370.78515625, 420.798583984375, 1465.18994140625, 891.334228515625], [1367.2574462890625, 397.1139221191406, 1628.2196044921875, 1068.3077392578125], [801.320556640625, 449.044189453125, 942.380859375, 727.493896484375], [724.6619262695312, 444.2284851074219, 768.6260375976562, 576.4149169921875], [325.2930908203125, 486.24517822265625, 417.2298278808594, 686.4666748046875]]","[0.8183827996253967, 0.8658852577209473, 0.8540164232254028, 0.5841346979141235, 0.6171246767044067, 0.5515425801277161, 0.674841582775116, 0.35065391659736633, 0.3573504686355591, 0.5213150382041931]","[[1688.7138671875, 843.009521484375], [1300.1224975585938, 1011.5718383789062], [707.0290832519531, 698.750244140625], [888.142333984375, 728.7454833984375], [980.3949279785156, 679.4598999023438], [1417.987548828125, 891.334228515625], [1497.738525390625, 1068.3077392578125], [871.8507080078125, 727.493896484375], [746.6439819335938, 576.4149169921875], [371.26145935058594, 686.4666748046875]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
492,5.453570978716016,9,"[316, 157, 352, 253, 365, 70, 384, 387, 353]","[[1611.634521484375, 409.131103515625, 1778.8653564453125, 847.0606689453125], [1214.676513671875, 418.3734436035156, 1390.53173828125, 1011.6577758789062], [653.34765625, 435.8468933105469, 764.068115234375, 700.2220458984375], [942.8347778320312, 436.7563171386719, 1033.0985107421875, 679.3314819335938], [1379.306396484375, 414.0440979003906, 1475.7523193359375, 880.7803955078125], [1401.5281982421875, 394.78302001953125, 1667.28564453125, 1067.62841796875], [805.1128540039062, 445.7253112792969, 947.0910034179688, 726.1370239257812], [416.5592346191406, 475.7704162597656, 463.95782470703125, 569.6823120117188], [317.4736633300781, 484.7368469238281, 410.3983154296875, 686.2731323242188]]","[0.7924938797950745, 0.8591710925102234, 0.8329029679298401, 0.7023584246635437, 0.32118019461631775, 0.46727433800697327, 0.7644920945167542, 0.3885141611099243, 0.6390411853790283]","[[1695.2499389648438, 847.0606689453125], [1302.6041259765625, 1011.6577758789062], [708.7078857421875, 700.2220458984375], [987.9666442871094, 679.3314819335938], [1427.5293579101562, 880.7803955078125], [1534.4069213867188, 1067.62841796875], [876.1019287109375, 726.1370239257812], [440.25852966308594, 569.6823120117188], [363.9359893798828, 686.2731323242188]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
493,5.661987001076341,9,"[316, 157, 352, 253, 365, 70, 384, 387, 353]","[[1619.7431640625, 409.5507507324219, 1784.8197021484375, 849.7489624023438], [1215.0850830078125, 420.747802734375, 1392.1728515625, 1011.7394409179688], [656.42724609375, 438.84271240234375, 766.7607421875, 700.7994384765625], [948.6856079101562, 437.4428405761719, 1037.719482421875, 679.9934692382812], [1384.778564453125, 412.1745910644531, 1484.208740234375, 882.341064453125], [1408.523193359375, 391.84405517578125, 1673.7744140625, 1063.0225830078125], [807.8150634765625, 444.7520751953125, 949.635986328125, 724.9189453125], [416.7673034667969, 476.02020263671875, 463.9772644042969, 569.4423828125], [310.8918762207031, 488.3996276855469, 403.2261047363281, 685.2565307617188]]","[0.719132661819458, 0.8656020760536194, 0.7404003143310547, 0.779241144657135, 0.505882740020752, 0.35772615671157837, 0.7623000144958496, 0.32981234788894653, 0.5479157567024231]","[[1702.2814331054688, 849.7489624023438], [1303.6289672851562, 1011.7394409179688], [711.593994140625, 700.7994384765625], [993.2025451660156, 679.9934692382812], [1434.49365234375, 882.341064453125], [1541.1488037109375, 1063.0225830078125], [878.7255249023438, 724.9189453125], [440.3722839355469, 569.4423828125], [357.0589904785156, 685.2565307617188]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
494,5.127321928739548,8,"[316, 157, 352, 253, 365, 70, 384, 353]","[[1627.15478515625, 410.1676940917969, 1780.4052734375, 822.6077270507812], [1218.718994140625, 421.79559326171875, 1397.963134765625, 1010.8872680664062], [658.3123779296875, 439.945556640625, 768.73681640625, 700.7289428710938], [951.158447265625, 439.4302673339844, 1038.9066162109375, 680.603271484375], [1388.1800537109375, 411.71246337890625, 1490.755859375, 887.6945190429688], [1400.180419921875, 387.25750732421875, 1668.295654296875, 1057.6788330078125], [809.7688598632812, 445.2083740234375, 951.8596801757812, 725.8528442382812], [302.7930603027344, 477.1341857910156, 399.4310607910156, 680.9334106445312]]","[0.768007218837738, 0.871780514717102, 0.8472147583961487, 0.7427611947059631, 0.6391853094100952, 0.49780774116516113, 0.7881584763526917, 0.2691212594509125]","[[1703.780029296875, 822.6077270507812], [1308.341064453125, 1010.8872680664062], [713.5245971679688, 700.7289428710938], [995.0325317382812, 680.603271484375], [1439.4679565429688, 887.6945190429688], [1534.238037109375, 1057.6788330078125], [880.8142700195312, 725.8528442382812], [351.112060546875, 680.9334106445312]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
495,4.886718932539225,8,"[316, 157, 352, 253, 365, 70, 384, 387]","[[1634.9161376953125, 406.20635986328125, 1798.174560546875, 846.7091064453125], [1221.90185546875, 421.7981262207031, 1404.1707763671875, 1011.1851196289062], [658.1318359375, 439.11669921875, 769.7048950195312, 700.7078857421875], [958.4473876953125, 439.8218688964844, 1046.64013671875, 681.1566162109375], [1389.3345947265625, 410.88909912109375, 1496.123291015625, 900.7180786132812], [1396.493896484375, 383.43475341796875, 1667.6417236328125, 1057.80224609375], [813.8696899414062, 443.3336486816406, 956.4088134765625, 725.7055053710938], [415.8791198730469, 476.7149353027344, 463.2919616699219, 570.5383911132812]]","[0.7900052070617676, 0.8520572781562805, 0.8527889847755432, 0.6751116514205933, 0.5474948287010193, 0.48648133873939514, 0.749182403087616, 0.2507450580596924]","[[1716.5453491210938, 846.7091064453125], [1313.0363159179688, 1011.1851196289062], [713.9183654785156, 700.7078857421875], [1002.5437622070312, 681.1566162109375], [1442.7289428710938, 900.7180786132812], [1532.0678100585938, 1057.80224609375], [885.1392517089844, 725.7055053710938], [439.5855407714844, 570.5383911132812]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
496,4.909750074148178,9,"[316, 157, 352, 253, 365, 70, 384, 394, 353]","[[1648.8077392578125, 405.49200439453125, 1804.879638671875, 818.4935913085938], [1223.802001953125, 420.2276611328125, 1409.762939453125, 1011.5390625], [658.6251220703125, 438.1783752441406, 770.8419799804688, 701.3995361328125], [966.3646240234375, 439.64776611328125, 1056.54296875, 681.8466186523438], [1387.1336669921875, 413.7571716308594, 1502.5982666015625, 942.6541748046875], [1398.646728515625, 380.0282897949219, 1671.4725341796875, 1056.828125], [816.2565307617188, 441.33172607421875, 959.947265625, 727.1676635742188], [568.4645385742188, 445.28314208984375, 603.4625854492188, 532.8687133789062], [284.8871154785156, 461.5005798339844, 388.93109130859375, 685.3292846679688]]","[0.5798693299293518, 0.867949366569519, 0.8576502799987793, 0.7728491425514221, 0.6880778074264526, 0.5521693825721741, 0.7661590576171875, 0.3420633375644684, 0.33118903636932373]","[[1726.8436889648438, 818.4935913085938], [1316.782470703125, 1011.5390625], [714.7335510253906, 701.3995361328125], [1011.4537963867188, 681.8466186523438], [1444.865966796875, 942.6541748046875], [1535.0596313476562, 1056.828125], [888.1018981933594, 727.1676635742188], [585.9635620117188, 532.8687133789062], [336.9091033935547, 685.3292846679688]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
497,4.720462951809168,9,"[316, 157, 352, 253, 365, 70, 384, 394, 353]","[[1640.5584716796875, 405.7930603027344, 1809.9398193359375, 860.7161865234375], [1225.9569091796875, 419.72637939453125, 1415.3109130859375, 1011.1453857421875], [661.26708984375, 435.034423828125, 774.153076171875, 702.4241943359375], [972.1476440429688, 441.71746826171875, 1063.73876953125, 681.4529418945312], [1399.477294921875, 418.546630859375, 1508.2542724609375, 904.2219848632812], [1403.5516357421875, 377.7320861816406, 1682.904541015625, 1067.8287353515625], [819.849365234375, 442.6723327636719, 962.5950927734375, 728.6618041992188], [569.7308959960938, 445.88909912109375, 604.2222290039062, 532.2882690429688], [265.0561828613281, 467.54229736328125, 371.04010009765625, 692.2922973632812]]","[0.869833767414093, 0.8982746601104736, 0.8511084318161011, 0.802645742893219, 0.7459498643875122, 0.7416433095932007, 0.8060250878334045, 0.32145270705223083, 0.5661911964416504]","[[1725.2491455078125, 860.7161865234375], [1320.6339111328125, 1011.1453857421875], [717.7100830078125, 702.4241943359375], [1017.9432067871094, 681.4529418945312], [1453.8657836914062, 904.2219848632812], [1543.2280883789062, 1067.8287353515625], [891.2222290039062, 728.6618041992188], [586.9765625, 532.2882690429688], [318.0481414794922, 692.2922973632812]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
498,4.867024952545762,9,"[316, 157, 352, 253, 365, 70, 384, 394, 353]","[[1644.2835693359375, 409.0052795410156, 1815.77880859375, 873.9798583984375], [1228.132080078125, 417.47357177734375, 1420.9693603515625, 1011.1514282226562], [664.5361328125, 433.1156005859375, 776.8372802734375, 703.0115356445312], [976.6056518554688, 440.7632141113281, 1070.67236328125, 681.6757202148438], [1401.03173828125, 414.857666015625, 1517.7900390625, 929.7362670898438], [1411.21142578125, 376.475830078125, 1691.20947265625, 1069.6607666015625], [825.0724487304688, 443.5039367675781, 965.3792114257812, 727.685791015625], [569.317138671875, 445.2215270996094, 604.0662231445312, 532.2763061523438], [258.67327880859375, 474.847900390625, 364.8573303222656, 698.5206298828125]]","[0.8160185813903809, 0.8904798030853271, 0.848476767539978, 0.8056864738464355, 0.6591172814369202, 0.7073991298675537, 0.7657490968704224, 0.3506990671157837, 0.5940332412719727]","[[1730.0311889648438, 873.9798583984375], [1324.5507202148438, 1011.1514282226562], [720.6867065429688, 703.0115356445312], [1023.6390075683594, 681.6757202148438], [1459.410888671875, 929.7362670898438], [1551.21044921875, 1069.6607666015625], [895.225830078125, 727.685791015625], [586.6916809082031, 532.2763061523438], [311.7653045654297, 698.5206298828125]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
499,4.615939920768142,10,"[316, 157, 352, 253, 365, 70, 384, 394, 353, 272]","[[1661.382080078125, 408.4351501464844, 1837.0299072265625, 877.7391967773438], [1230.740966796875, 414.9536437988281, 1425.9951171875, 1011.4818115234375], [668.070068359375, 435.52899169921875, 777.677490234375, 702.247314453125], [980.935546875, 441.00885009765625, 1077.88671875, 683.088134765625], [1402.89990234375, 409.9100036621094, 1525.124267578125, 940.8177490234375], [1419.8197021484375, 377.06561279296875, 1699.089599609375, 1071.2257080078125], [834.9810180664062, 443.0483703613281, 972.9305419921875, 727.9314575195312], [571.1195678710938, 445.81298828125, 605.42333984375, 532.1207885742188], [246.26145935058594, 480.4955749511719, 352.03564453125, 701.9503173828125], [1839.8018798828125, 435.31561279296875, 1920.0, 652.8373413085938]]","[0.8932851552963257, 0.8877190947532654, 0.8364431262016296, 0.7791215181350708, 0.6352635622024536, 0.736878514289856, 0.7890897393226624, 0.34418949484825134, 0.6950278282165527, 0.33122017979621887]","[[1749.2059936523438, 877.7391967773438], [1328.3680419921875, 1011.4818115234375], [722.873779296875, 702.247314453125], [1029.4111328125, 683.088134765625], [1464.0120849609375, 940.8177490234375], [1559.4546508789062, 1071.2257080078125], [903.9557800292969, 727.9314575195312], [588.2714538574219, 532.1207885742188], [299.14855194091797, 701.9503173828125], [1879.9009399414062, 652.8373413085938]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
500,4.507147939875722,9,"[316, 157, 352, 253, 365, 70, 384, 353, 272]","[[1672.763427734375, 412.9284973144531, 1852.00927734375, 884.7735595703125], [1234.9931640625, 415.8424987792969, 1431.0872802734375, 1011.9134521484375], [670.0927124023438, 434.179931640625, 778.7626953125, 702.20166015625], [981.4287719726562, 443.3641052246094, 1079.8560791015625, 683.5020141601562], [1406.7392578125, 410.3055419921875, 1533.2459716796875, 948.7662963867188], [1436.80078125, 378.96112060546875, 1710.7142333984375, 1064.0625], [839.4441528320312, 440.1121520996094, 975.1702270507812, 725.45654296875], [236.2320556640625, 481.0743103027344, 341.8228759765625, 703.716796875], [1842.813232421875, 436.98822021484375, 1920.0, 653.14892578125]]","[0.884571373462677, 0.8399450778961182, 0.8294976949691772, 0.7924721240997314, 0.7139466404914856, 0.6687566637992859, 0.723389208316803, 0.7497400045394897, 0.3359801173210144]","[[1762.3863525390625, 884.7735595703125], [1333.0402221679688, 1011.9134521484375], [724.4277038574219, 702.20166015625], [1030.6424255371094, 683.5020141601562], [1469.9926147460938, 948.7662963867188], [1573.7575073242188, 1064.0625], [907.3071899414062, 725.45654296875], [289.0274658203125, 703.716796875], [1881.4066162109375, 653.14892578125]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
