frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
501,4.677241900935769,8,"[296, 170, 255, 327, 323, 321, 287, 263]","[[1691.0997314453125, 409.9430236816406, 1884.62060546875, 886.0696411132812], [1241.8448486328125, 418.888427734375, 1442.322021484375, 1011.9793090820312], [849.2843627929688, 447.6205139160156, 964.61181640625, 727.0594482421875], [980.5006103515625, 456.3887939453125, 1078.403564453125, 680.2188110351562], [1406.955078125, 405.0587463378906, 1532.2667236328125, 954.7232666015625], [225.43336486816406, 483.0824279785156, 326.6590576171875, 695.9959716796875], [1445.4119873046875, 363.5203552246094, 1717.175537109375, 1078.7098388671875], [678.3237915039062, 435.33001708984375, 785.6702880859375, 700.84326171875]]","[0.7892520427703857, 0.8750093579292297, 0.6306149363517761, 0.6637640595436096, 0.6879004836082458, 0.5194820165634155, 0.3592005670070648, 0.6598049402236938]","[[1787.8601684570312, 886.0696411132812], [1342.0834350585938, 1011.9793090820312], [906.9480895996094, 727.0594482421875], [1029.4520874023438, 680.2188110351562], [1469.6109008789062, 954.7232666015625], [276.0462112426758, 695.9959716796875], [1581.2937622070312, 1078.7098388671875], [731.9970397949219, 700.84326171875]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
502,4.648455185815692,8,"[296, 170, 255, 327, 323, 321, 287, 263]","[[1700.9813232421875, 413.84918212890625, 1898.629150390625, 891.7041625976562], [1251.321044921875, 418.7422790527344, 1451.42919921875, 1011.7468872070312], [858.6168212890625, 448.039306640625, 972.2551879882812, 726.0020141601562], [981.11474609375, 454.1510925292969, 1081.2994384765625, 679.6089477539062], [1411.93701171875, 406.2461853027344, 1542.5419921875, 956.7388305664062], [214.91458129882812, 484.95574951171875, 317.4935607910156, 701.8115234375], [1466.24462890625, 369.4018859863281, 1730.851806640625, 1079.6087646484375], [685.1826782226562, 435.5137634277344, 787.282470703125, 695.9894409179688]]","[0.7627944350242615, 0.35236409306526184, 0.30632439255714417, 0.49642425775527954, 0.6971858739852905, 0.5616008043289185, 0.48388275504112244, 0.6616283059120178]","[[1799.8052368164062, 891.7041625976562], [1351.3751220703125, 1011.7468872070312], [915.4360046386719, 726.0020141601562], [1031.2070922851562, 679.6089477539062], [1477.239501953125, 956.7388305664062], [266.2040710449219, 701.8115234375], [1598.5482177734375, 1079.6087646484375], [736.2325744628906, 695.9894409179688]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
503,4.770786967128515,9,"[296, 170, 255, 327, 323, 321, 287, 263, 334]","[[1704.87255859375, 414.3456726074219, 1907.2945556640625, 897.6096801757812], [1261.5999755859375, 417.0850830078125, 1461.9478759765625, 1017.1033325195312], [869.0579223632812, 443.3445129394531, 981.9781494140625, 724.75732421875], [984.031982421875, 451.37774658203125, 1086.5814208984375, 680.7135620117188], [1414.0360107421875, 407.37725830078125, 1550.6195068359375, 962.2286376953125], [203.18356323242188, 485.20623779296875, 307.3374938964844, 705.956298828125], [1482.1729736328125, 370.0003356933594, 1741.2696533203125, 1079.3304443359375], [687.64501953125, 437.96649169921875, 787.9779663085938, 698.158935546875], [0.0, 659.1630859375, 114.5842056274414, 1076.693359375]]","[0.7720155715942383, 0.838796854019165, 0.31196823716163635, 0.5642471313476562, 0.729042649269104, 0.5860983729362488, 0.7562079429626465, 0.3222472369670868, 0.5120494961738586]","[[1806.0835571289062, 897.6096801757812], [1361.77392578125, 1017.1033325195312], [925.5180358886719, 724.75732421875], [1035.3067016601562, 680.7135620117188], [1482.3277587890625, 962.2286376953125], [255.26052856445312, 705.956298828125], [1611.7213134765625, 1079.3304443359375], [737.8114929199219, 698.158935546875], [57.2921028137207, 1076.693359375]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
504,4.660118138417602,7,"[296, 170, 255, 327, 323, 321, 287]","[[1707.6798095703125, 413.89337158203125, 1914.8572998046875, 906.5584716796875], [1274.859619140625, 415.2035827636719, 1473.953857421875, 1020.903564453125], [877.706298828125, 459.36102294921875, 984.0179443359375, 723.822998046875], [987.2514038085938, 457.71099853515625, 1087.3662109375, 680.770263671875], [1419.2977294921875, 408.07928466796875, 1559.6776123046875, 965.0499267578125], [191.96388244628906, 483.4606018066406, 297.74993896484375, 708.1649169921875], [1491.90478515625, 370.37786865234375, 1745.909912109375, 1078.739013671875]]","[0.8213335275650024, 0.8471455574035645, 0.471065491437912, 0.41943424940109253, 0.7013123035430908, 0.6706284880638123, 0.7280457019805908]","[[1811.2685546875, 906.5584716796875], [1374.40673828125, 1020.903564453125], [930.8621215820312, 723.822998046875], [1037.3088073730469, 680.770263671875], [1489.4876708984375, 965.0499267578125], [244.8569107055664, 708.1649169921875], [1618.9073486328125, 1078.739013671875]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
505,4.698730073869228,8,"[296, 170, 255, 327, 323, 321, 287, 263]","[[1710.9573974609375, 410.16021728515625, 1920.0, 910.6493530273438], [1284.62109375, 412.7701721191406, 1482.4345703125, 1025.6328125], [887.5379638671875, 449.74737548828125, 997.9638671875, 723.3345947265625], [992.200439453125, 454.8572082519531, 1092.4149169921875, 679.9014892578125], [1426.770263671875, 409.1273498535156, 1569.1583251953125, 967.156005859375], [182.9409942626953, 484.3239440917969, 289.8642272949219, 711.8972778320312], [1509.340576171875, 378.7820739746094, 1758.9931640625, 1079.603271484375], [693.69384765625, 437.7619934082031, 791.6278686523438, 695.7549438476562]]","[0.8323491811752319, 0.8471667766571045, 0.5007867813110352, 0.45825374126434326, 0.6660565733909607, 0.6038827896118164, 0.4133742153644562, 0.42164647579193115]","[[1815.4786987304688, 910.6493530273438], [1383.52783203125, 1025.6328125], [942.7509155273438, 723.3345947265625], [1042.3076782226562, 679.9014892578125], [1497.9642944335938, 967.156005859375], [236.4026107788086, 711.8972778320312], [1634.1668701171875, 1079.603271484375], [742.6608581542969, 695.7549438476562]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
506,4.684321116656065,8,"[296, 170, 255, 327, 323, 321, 287, 263]","[[1716.153564453125, 404.4888000488281, 1920.0, 911.9911499023438], [1291.45556640625, 410.7621154785156, 1489.28955078125, 1033.770263671875], [898.5265502929688, 444.029541015625, 1012.2532958984375, 723.9879760742188], [998.0234985351562, 449.25665283203125, 1098.488037109375, 679.3831176757812], [1433.9346923828125, 408.32568359375, 1577.23046875, 969.057373046875], [168.6691436767578, 483.32720947265625, 277.6431884765625, 714.9038696289062], [1515.597412109375, 375.77496337890625, 1763.29150390625, 1077.637939453125], [699.5116577148438, 435.146484375, 798.7501220703125, 696.567626953125]]","[0.7637149691581726, 0.8299756646156311, 0.5468333959579468, 0.4911165237426758, 0.593307614326477, 0.6391061544418335, 0.7148629426956177, 0.6681179404258728]","[[1818.0767822265625, 911.9911499023438], [1390.37255859375, 1033.770263671875], [955.3899230957031, 723.9879760742188], [1048.2557678222656, 679.3831176757812], [1505.5825805664062, 969.057373046875], [223.15616607666016, 714.9038696289062], [1639.4444580078125, 1077.637939453125], [749.1308898925781, 696.567626953125]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
507,4.718759097158909,8,"[296, 170, 255, 327, 323, 321, 287, 263]","[[1722.807861328125, 401.488037109375, 1920.0, 912.3956909179688], [1297.44384765625, 410.1897277832031, 1495.78173828125, 1044.616943359375], [903.42431640625, 444.8585205078125, 1019.5260009765625, 726.4927368164062], [1005.8145751953125, 447.94659423828125, 1104.7772216796875, 680.2055053710938], [1445.9981689453125, 432.8064880371094, 1582.566162109375, 968.5712280273438], [154.6688995361328, 483.37408447265625, 265.6751403808594, 719.5115966796875], [1519.5797119140625, 373.833251953125, 1764.9644775390625, 1072.199462890625], [704.583740234375, 429.88726806640625, 806.5529174804688, 697.7176513671875]]","[0.8401798605918884, 0.8631715178489685, 0.6823877096176147, 0.5065985918045044, 0.635749340057373, 0.624986469745636, 0.6456480622291565, 0.8190763592720032]","[[1821.4039306640625, 912.3956909179688], [1396.61279296875, 1044.616943359375], [961.4751586914062, 726.4927368164062], [1055.2958984375, 680.2055053710938], [1514.2821655273438, 968.5712280273438], [210.1720199584961, 719.5115966796875], [1642.2720947265625, 1072.199462890625], [755.5683288574219, 697.7176513671875]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
508,4.792365012690425,10,"[296, 170, 255, 327, 323, 321, 287, 263, 342, 227]","[[1729.528076171875, 399.1483154296875, 1920.0, 912.8193969726562], [1308.459228515625, 409.4395751953125, 1507.519775390625, 1051.859130859375], [908.294677734375, 444.8234558105469, 1027.4598388671875, 728.8757934570312], [1012.9567260742188, 449.0543518066406, 1108.6202392578125, 679.5328369140625], [1451.5367431640625, 417.3400573730469, 1590.3411865234375, 968.1095581054688], [145.6255340576172, 483.2302551269531, 254.5601806640625, 712.7443237304688], [1527.1751708984375, 371.312744140625, 1773.3009033203125, 1071.0584716796875], [710.1954956054688, 426.8763427734375, 813.8504028320312, 698.9591064453125], [1533.6578369140625, 383.7270812988281, 1763.318603515625, 1075.4310302734375], [872.2210693359375, 436.841552734375, 940.7891235351562, 696.5689086914062]]","[0.8838927745819092, 0.8978937268257141, 0.7560980916023254, 0.45754140615463257, 0.6671351194381714, 0.6273447275161743, 0.7751820683479309, 0.8223395347595215, 0.6313190460205078, 0.5300775766372681]","[[1824.7640380859375, 912.8193969726562], [1407.989501953125, 1051.859130859375], [967.8772583007812, 728.8757934570312], [1060.7884826660156, 679.5328369140625], [1520.93896484375, 968.1095581054688], [200.09285736083984, 712.7443237304688], [1650.238037109375, 1071.0584716796875], [762.02294921875, 698.9591064453125], [1648.4882202148438, 1075.4310302734375], [906.5050964355469, 696.5689086914062]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
509,4.718168172985315,9,"[296, 170, 255, 327, 323, 321, 287, 263, 227]","[[1735.419921875, 397.4833068847656, 1920.0, 912.4879150390625], [1323.7569580078125, 409.1692810058594, 1525.0631103515625, 1053.734130859375], [910.54248046875, 444.7215881347656, 1031.97314453125, 729.5993041992188], [1020.8121948242188, 457.87689208984375, 1110.59912109375, 679.0692138671875], [1454.9517822265625, 409.6084899902344, 1596.7144775390625, 978.3230590820312], [132.99826049804688, 482.5664978027344, 242.9925079345703, 714.6748046875], [1531.8460693359375, 368.8662414550781, 1779.439208984375, 1074.5416259765625], [716.1609497070312, 427.0013732910156, 820.6170043945312, 699.8571166992188], [875.8820190429688, 465.81976318359375, 937.6536865234375, 697.88134765625]]","[0.8826490044593811, 0.8880431056022644, 0.7561735510826111, 0.3897087275981903, 0.6905878186225891, 0.6228960156440735, 0.8562262654304504, 0.8198356032371521, 0.44211357831954956]","[[1827.7099609375, 912.4879150390625], [1424.4100341796875, 1053.734130859375], [971.2578125, 729.5993041992188], [1065.7056579589844, 679.0692138671875], [1525.8331298828125, 978.3230590820312], [187.9953842163086, 714.6748046875], [1655.6426391601562, 1074.5416259765625], [768.3889770507812, 699.8571166992188], [906.7678527832031, 697.88134765625]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
510,4.746102029457688,9,"[296, 170, 255, 327, 323, 321, 287, 263, 227]","[[1743.888427734375, 395.63067626953125, 1920.0, 909.2676391601562], [1333.565673828125, 410.91937255859375, 1539.248779296875, 1060.5394287109375], [912.3558959960938, 444.5212707519531, 1036.1021728515625, 729.9412231445312], [1027.844970703125, 456.4210510253906, 1115.828857421875, 677.5623779296875], [1458.1373291015625, 407.2115173339844, 1600.47705078125, 984.7666015625], [116.16098022460938, 480.4459533691406, 229.5730743408203, 719.5783081054688], [1538.1513671875, 370.0492858886719, 1785.7164306640625, 1076.1676025390625], [720.5243530273438, 433.5109558105469, 824.1553344726562, 699.9296875], [876.1387329101562, 454.56817626953125, 940.834716796875, 695.5999145507812]]","[0.8571462035179138, 0.8779184222221375, 0.8079900145530701, 0.4562678337097168, 0.7290040254592896, 0.5722888708114624, 0.7097483277320862, 0.8071252107620239, 0.577060878276825]","[[1831.9442138671875, 909.2676391601562], [1436.4072265625, 1060.5394287109375], [974.2290344238281, 729.9412231445312], [1071.8369140625, 677.5623779296875], [1529.3071899414062, 984.7666015625], [172.86702728271484, 719.5783081054688], [1661.9338989257812, 1076.1676025390625], [772.33984375, 699.9296875], [908.4867248535156, 695.5999145507812]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
511,4.736198810860515,9,"[296, 170, 255, 327, 323, 321, 287, 263, 227]","[[1752.011962890625, 393.937744140625, 1920.0, 907.9571533203125], [1339.0438232421875, 415.3912658691406, 1548.393310546875, 1065.03955078125], [913.4144287109375, 444.9752197265625, 1039.5924072265625, 730.4558715820312], [1034.689697265625, 452.8802185058594, 1123.52099609375, 677.17333984375], [1461.21044921875, 406.20318603515625, 1602.6588134765625, 985.8887329101562], [99.53632354736328, 480.5549011230469, 215.1221160888672, 722.3353881835938], [1550.2130126953125, 370.2290954589844, 1800.1253662109375, 1076.545654296875], [719.6151733398438, 437.66845703125, 824.18603515625, 700.6791381835938], [877.838623046875, 452.3226318359375, 943.1690673828125, 694.1340942382812]]","[0.8407915234565735, 0.8800703883171082, 0.8228217959403992, 0.3982117176055908, 0.6216238737106323, 0.63815838098526, 0.8466038107872009, 0.8046493530273438, 0.6601270437240601]","[[1836.0059814453125, 907.9571533203125], [1443.7185668945312, 1065.03955078125], [976.50341796875, 730.4558715820312], [1079.1053466796875, 677.17333984375], [1531.9346313476562, 985.8887329101562], [157.32921981811523, 722.3353881835938], [1675.169189453125, 1076.545654296875], [771.9006042480469, 700.6791381835938], [910.5038452148438, 694.1340942382812]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
512,4.809562116861343,9,"[296, 170, 255, 327, 323, 321, 287, 263, 227]","[[1759.2388916015625, 392.655517578125, 1920.0, 906.0130004882812], [1340.24169921875, 419.85235595703125, 1552.6524658203125, 1067.8740234375], [914.0831298828125, 444.62005615234375, 1042.814453125, 730.5857543945312], [1040.3560791015625, 452.7763977050781, 1129.4677734375, 678.0592041015625], [1466.4183349609375, 405.97625732421875, 1605.3038330078125, 981.6575927734375], [86.085693359375, 481.12945556640625, 203.64474487304688, 724.4844360351562], [1560.314697265625, 370.0436096191406, 1813.6416015625, 1078.2545166015625], [723.03564453125, 436.30078125, 829.2135009765625, 700.4041137695312], [879.0479125976562, 437.885498046875, 949.7167358398438, 696.1688842773438]]","[0.791143000125885, 0.8819055557250977, 0.8330531716346741, 0.599921464920044, 0.6466426253318787, 0.5705026388168335, 0.7749893069267273, 0.8319978713989258, 0.384232759475708]","[[1839.6194458007812, 906.0130004882812], [1446.4470825195312, 1067.8740234375], [978.4487915039062, 730.5857543945312], [1084.9119262695312, 678.0592041015625], [1535.861083984375, 981.6575927734375], [144.86521911621094, 724.4844360351562], [1686.9781494140625, 1078.2545166015625], [776.1245727539062, 700.4041137695312], [914.38232421875, 696.1688842773438]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
513,4.740481032058597,9,"[296, 170, 255, 327, 323, 321, 287, 263, 227]","[[1770.7620849609375, 389.7563171386719, 1920.0, 900.9370727539062], [1340.4886474609375, 422.4988708496094, 1555.873779296875, 1069.2176513671875], [914.2254028320312, 445.23956298828125, 1044.0186767578125, 728.8847045898438], [1045.1561279296875, 448.66973876953125, 1136.0137939453125, 677.9938354492188], [1472.2684326171875, 405.59661865234375, 1607.559814453125, 971.4891967773438], [71.6362075805664, 478.54925537109375, 192.00021362304688, 725.1959228515625], [1550.40576171875, 371.7425842285156, 1800.2998046875, 1076.118896484375], [724.610107421875, 438.41888427734375, 830.1867065429688, 700.1201782226562], [878.1859741210938, 418.590087890625, 955.4169311523438, 699.1439819335938]]","[0.8382239937782288, 0.883587121963501, 0.784606397151947, 0.5310666561126709, 0.6662983298301697, 0.5515329241752625, 0.5930473208427429, 0.773356020450592, 0.27720537781715393]","[[1845.3810424804688, 900.9370727539062], [1448.1812133789062, 1069.2176513671875], [979.1220397949219, 728.8847045898438], [1090.5849609375, 677.9938354492188], [1539.9141235351562, 971.4891967773438], [131.81821060180664, 725.1959228515625], [1675.352783203125, 1076.118896484375], [777.3984069824219, 700.1201782226562], [916.8014526367188, 699.1439819335938]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
514,4.749068059027195,8,"[296, 170, 255, 327, 323, 321, 287, 263]","[[1777.8565673828125, 387.3834533691406, 1920.0, 902.1131591796875], [1339.9681396484375, 423.54840087890625, 1558.3253173828125, 1069.140625], [916.0100708007812, 455.89605712890625, 1043.408203125, 728.2466430664062], [1048.3404541015625, 447.1073913574219, 1140.1929931640625, 676.9939575195312], [1478.8411865234375, 407.88140869140625, 1610.9222412109375, 964.136962890625], [56.66008758544922, 477.1253356933594, 178.43045043945312, 722.7864379882812], [1550.3974609375, 371.29266357421875, 1798.72607421875, 1075.501953125], [727.048583984375, 440.8104248046875, 833.2622680664062, 700.737548828125]]","[0.835034191608429, 0.8656346797943115, 0.6730594635009766, 0.409464031457901, 0.5760543346405029, 0.5377675890922546, 0.407543808221817, 0.8003671169281006]","[[1848.9282836914062, 902.1131591796875], [1449.146728515625, 1069.140625], [979.7091369628906, 728.2466430664062], [1094.2667236328125, 676.9939575195312], [1544.8817138671875, 964.136962890625], [117.54526901245117, 722.7864379882812], [1674.561767578125, 1075.501953125], [780.1554260253906, 700.737548828125]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
